# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1325,53,-5.05484891911e-06,-2.08658154783e-05,2.36136921704,0.172110176637,0.172120039905,5.78727964276,0.172110176611,0.17212003947,0.211215063577,3.06575492965,413.892934434
1326,53.04,-5.03412276462e-06,-2.08375638782e-05,2.35988283624,0.172027011292,0.172036868373,5.78094635384,0.172027011266,0.172036867939,0.211899353056,3.06250511675,409.554180227
1327,53.08,-5.01393114055e-06,-2.08086587368e-05,2.35840453699,0.171941767153,0.171951617834,5.77464480496,0.171941767128,0.171951617401,0.212572844859,3.05926909497,405.250630361
1328,53.12,-4.99428046803e-06,-2.07789734728e-05,2.35693299453,0.1718545291,0.171864373158,5.76837034635,0.171854529075,0.171864372726,0.213237205651,3.0560446243,400.983174969
1329,53.16,-4.97517418956e-06,-2.07483902038e-05,2.3554671168,0.171765400897,0.171775238104,5.76211989239,0.171765400873,0.171775237673,0.213894554086,3.0528302657,396.752811651
1330,53.2,-4.95661317556e-06,-2.07168011477e-05,2.35400604159,0.171674504652,0.171684334771,5.75589186717,0.171674504627,0.171684334342,0.214547423332,3.04962535329,392.560621948
1331,53.24,-4.93859598666e-06,-2.06841098628e-05,2.35254911783,0.171581980133,0.171591802925,5.74968605259,0.171581980109,0.171591802497,0.215198700784,3.04642991782,388.407742418
1332,53.28,-4.92111897069e-06,-2.06502323004e-05,2.35109587241,0.171487983917,0.171497799137,5.74350334893,0.171487983893,0.171497798711,0.215851547683,3.04324456599,384.295331442
1333,53.32,-4.90417618755e-06,-2.06150976482e-05,2.34964596489,0.171392688315,0.171402495713,5.73734546282,0.171392688291,0.171402495289,0.216509302501,3.04007032342,380.224533168
1334,53.36,-4.88775916885e-06,-2.05786489449e-05,2.34819913328,0.171296280041,0.171306079366,5.73121454231,0.171296280018,0.171306078942,0.21717537279,3.03690845086,376.196440235
1335,53.4,-4.87185653407e-06,-2.05408434534e-05,2.34675513451,0.171198958603,0.171208749599,5.72511278226,0.171198958579,0.171208749177,0.217853120892,3.03376024523,372.212057021
1336,53.44,-4.85645349476e-06,-2.05016527861e-05,2.3453136839,0.171100934395,0.171110716809,5.71904202535,0.171100934371,0.171110716388,0.21854574948,3.03062683828,368.272265196
1337,53.48,-4.84153128859e-06,-2.04610627866e-05,2.34387439756,0.171002426509,0.171012200087,5.7130033849,0.171002426486,0.171012199668,0.219256193371,3.02750900575,364.377793269
1338,53.52,-4.82706659062e-06,-2.04190731831e-05,2.34243674211,0.170903660279,0.170913424769,5.70699691491,0.170903660255,0.170913424352,0.21998702412,3.02440699998,360.529191615
1339,53.56,-4.81303095196e-06,-2.03756970386e-05,2.34099999507,0.170804864598,0.170814619755,5.70102135022,0.170804864574,0.17081461934,0.220740373305,3.02132041729,356.726814216
1340,53.6,-4.79939031598e-06,-2.03309600366e-05,2.33956321922,0.170706269079,0.170716014666,5.69507393608,0.170706269056,0.170716014252,0.221517879341,3.01824810991,352.970807965
1341,53.64,-4.78610465769e-06,-2.02848996473e-05,2.33812525329,0.170608101116,0.170617836904,5.68915036121,0.170608101093,0.170617836493,0.222320661126,3.01518814961,349.26111
1342,53.68,-4.77312778745e-06,-2.02375642278e-05,2.33668472033,0.170510582917,0.170520308693,5.68324480254,0.170510582894,0.170520308283,0.223149320299,3.01213784708,345.59745307
1343,53.72,-4.76040734966e-06,-2.01890121091e-05,2.33524005426,0.170413928606,0.170423644172,5.67735008312,0.170413928583,0.170423643764,0.224003972122,3.00909382795,341.97937852
1344,53.76,-4.7478850397e-06,-2.01393107245e-05,2.33378954366,0.170318341456,0.170328046634,5.67145793737,0.170318341434,0.170328046228,0.224884303261,3.00605216273,338.406256052
1345,53.8,-4.73549705045e-06,-2.00885358253e-05,2.33233139119,0.170224011319,0.170233705953,5.66555937118,0.170224011297,0.17023370555,0.225789652845,3.00300854423,334.877309065
1346,53.84,-4.72317475016e-06,-2.00367708189e-05,2.33086378547,0.170131112319,0.170140796277,5.65964509801,0.170131112297,0.170140795876,0.226719111575,2.9999585033,331.391644065
1347,53.88,-4.7108455815e-06,-1.99841062531e-05,2.32938498199,0.170039800838,0.170049474017,5.65370602681,0.170039800816,0.170049473618,0.22767163251,2.99689765083,327.948282468
1348,53.92,-4.69843416259e-06,-1.9930639449e-05,2.32789338841,0.169950213832,0.169959876156,5.64773377443,0.16995021381,0.169959875759,0.228646146618,2.99382193221,324.546192986
1349,53.96,-4.68586356119e-06,-1.98764742712e-05,2.32638764964,0.169862467478,0.169872118902,5.64172117238,0.169862467456,0.169872118507,0.229641675981,2.99072787938,321.184322836
1350,54,-4.67305670546e-06,-1.98217210024e-05,2.32486672745,0.169776656154,0.169786296663,5.63566273805,0.169776656132,0.169786296271,0.230657437655,2.98761284543,317.861626109
1351,54.04,-4.65993788814e-06,-1.97664962765e-05,2.3233299701,0.169692851741,0.169702481353,5.62955508154,0.16969285172,0.169702480963,0.231692931575,2.98447520732,314.57708787
1352,54.08,-4.64643431565e-06,-1.97109230096e-05,2.32177716767,0.169611103228,0.169620721989,5.62339722312,0.169611103206,0.1696207216,0.2327480068,2.98131452417,311.329742867
1353,54.12,-4.63247765055e-06,-1.96551302623e-05,2.32020858956,0.169531436585,0.169541044571,5.61719080098,0.169531436563,0.169541044184,0.233822901913,2.97813164107,308.118688087
1354,54.16,-4.61800549365e-06,-1.95992529615e-05,2.31862500164,0.169453854903,0.169463452217,5.61094015559,0.169453854882,0.169463451833,0.234918257373,2.97492873136,304.943088804
1355,54.2,-4.60296275272e-06,-1.95434314159e-05,2.31702766152,0.16937833876,0.16938792553,5.60465228379,0.169378338739,0.169387925148,0.236035099529,2.97170927404,301.802178188
1356,54.24,-4.58730284596e-06,-1.94878105696e-05,2.31541829156,0.169304846794,0.169314423169,5.59833666262,0.169304846773,0.16931442279,0.237174797756,2.96847796629,298.695250917
1357,54.28,-4.57098869342e-06,-1.94325389521e-05,2.31379903042,0.169233316474,0.169242882623,5.59200495071,0.169233316453,0.169242882246,0.23833899754,2.9652405749,295.621651617
1358,54.32,-4.55399345518e-06,-1.93777673037e-05,2.31217236542,0.16916366505,0.169173221157,5.58567058109,0.169163665029,0.169173220782,0.239529533694,2.96200373365,292.580759225
1359,54.36,-4.53630098377e-06,-1.93236468785e-05,2.31054104857,0.169095790665,0.169105336925,5.5793482662,0.169095790644,0.169105336551,0.240748329063,2.95877469689,289.571968603
1360,54.4,-4.51790596969e-06,-1.92703274516e-05,2.30890800054,0.169029573618,0.169039110233,5.57305343995,0.169029573597,0.169039109862,0.241997285015,2.9555610619,286.594670858
1361,54.44,-4.49881377166e-06,-1.92179550788e-05,2.30727620703,0.168964877766,0.168974404943,5.56680166586,0.168964877746,0.168974404573,0.243278170313,2.95237047428,283.648233858
1362,54.48,-4.47903993676e-06,-1.91666696824e-05,2.30564861298,0.168901552047,0.168911069991,5.56060804125,0.168901552027,0.168911069624,0.244592514736,2.94921033165,280.731984404
1363,54.52,-4.45860943099e-06,-1.91166025503e-05,2.30402801965,0.168839432101,0.168848941016,5.55448662862,0.168839432081,0.168848940651,0.245941513299,2.94608750087,277.845193366
1364,54.56,-4.43755561566e-06,-1.90678738466e-05,2.30241699021,0.168778341975,0.168787842058,5.54844994316,0.168778341955,0.168787841695,0.247325946333,2.9430080636,274.987064893
1365,54.6,-4.4159190178e-06,-1.90205902402e-05,2.30081776836,0.16871809588,0.168727587321,5.54250852335,0.168718095861,0.168727586959,0.248746120135,2.93997710327,272.156730571
1366,54.64,-4.39374595625e-06,-1.8974842751e-05,2.29923221409,0.168658499977,0.168667982952,5.53667060626,0.168658499958,0.168667982592,0.250201831958,2.93699854459,269.353249062
1367,54.68,-4.37108709308e-06,-1.89307049072e-05,2.29766175976,0.168599354158,0.168608828833,5.53094192389,0.168599354139,0.168608828474,0.251692361608,2.93407505344,266.575611453
1368,54.72,-4.34799598566e-06,-1.88882312937e-05,2.29610738842,0.168540453804,0.168549920329,5.5253256292,0.168540453785,0.168549919972,0.253216490033,2.93120800167,263.822752209
1369,54.76,-4.32452771492e-06,-1.88474565494e-05,2.2945696351,0.168481591486,0.168491049998,5.51982235383,0.168481591467,0.168491049643,0.254772543515,2.92839749766,261.093565285
1370,54.8,-4.30073766192e-06,-1.88083948484e-05,2.29304861072,0.168422558599,0.168432009219,5.51443039184,0.16842255858,0.168432008866,0.256358460722,2.92564247983,258.386924691
1371,54.84,-4.27668049524e-06,-1.87710398798e-05,2.29154404679,0.168363146918,0.168372589753,5.50914599745,0.1683631469,0.168372589401,0.257971879049,2.92294086706,255.70170853
1372,54.88,-4.25240941834e-06,-1.87353653102e-05,2.29005535801,0.168303150075,0.168312585215,5.50396377867,0.168303150056,0.168312584864,0.259610235909,2.92028975698,253.036825352
1373,54.92,-4.22797570943e-06,-1.87013256983e-05,2.28858171887,0.168242364962,0.168251792483,5.49887716388,0.168242364944,0.168251792134,0.261270879924,2.91768566066,250.391241541
1374,54.96,-4.20342856583e-06,-1.86688578054e-05,2.28712214985,0.168180593095,0.168190013058,5.49387891466,0.168180593077,0.16819001271,0.262951186331,2.91512476041,247.764008405
1375,55,-4.17881524411e-06,-1.86378822363e-05,2.28567560816,0.168117641949,0.168127054401,5.48896165659,0.168117641932,0.168127054053,0.264648670842,2.91260317647,245.154287631
1376,55.04,-4.15418146734e-06,-1.86083053308e-05,2.28424107802,0.16805332631,0.16806273128,5.48411839921,0.168053326293,0.168062730934,0.266361096688,2.9101172284,242.561373869
1377,55.08,-4.12957205191e-06,-1.85800212235e-05,2.28281765525,0.167987469662,0.167996867168,5.47934301743,0.167987469645,0.167996866823,0.268086570335,2.90766367713,239.984713341
1378,55.12,-4.10503169137e-06,-1.85529139871e-05,2.28140462152,0.167919905655,0.167929295696,5.47463066911,0.167919905638,0.167929295352,0.269823622014,2.90523993523,237.423917552
1379,55.16,-4.08060582301e-06,-1.85268597788e-05,2.28000150411,0.167850479649,0.167859862211,5.46997812631,0.167850479632,0.167859861868,0.271571267567,2.90284423408,234.878771437
1380,55.2,-4.05634149593e-06,-1.85017289158e-05,2.27860811763,0.167779050365,0.167788425416,5.46538400236,0.167779050349,0.167788425074,0.273329048612,2.90047573907,232.349235494
1381,55.24,-4.03228815788e-06,-1.84773878169e-05,2.27722458557,0.167705491611,0.1677148591,5.46084886197,0.167705491595,0.167714858758,0.275097048834,2.89813460634,229.835441783
1382,55.28,-4.00849828257e-06,-1.84537007571e-05,2.27585134002,0.167629694062,0.167639053917,5.45637520733,0.167629694046,0.167639053576,0.276875885474,2.89582197766,227.337683898
1383,55.32,-3.98502776732e-06,-1.84305313962e-05,2.27448909939,0.167551567057,0.167560919185,5.45196733963,0.167551567041,0.167560918845,0.27866667637,2.89353991294,224.856401341
1384,55.36,-3.96193604631e-06,-1.8407744057e-05,2.27313882496,0.167471040336,0.167480384621,5.44763110134,0.167471040321,0.167480384282,0.280470983817,2.89129126315,222.392158938
1385,55.4,-3.93928588003e-06,-1.83852047386e-05,2.27180165805,0.167388065655,0.167397401952,5.44337351082,0.167388065639,0.167397401614,0.282290737281,2.88907948921,219.945622198
1386,55.44,-3.91714280221e-06,-1.83627818675e-05,2.27047884127,0.167302618184,0.167311946326,5.43920230644,0.167302618169,0.167311945989,0.284128137777,2.88690843547,217.517529675
1387,55.48,-3.89557422716e-06,-1.8340346795e-05,2.2691716274,0.167214697627,0.167224017414,5.43512542246,0.167214697611,0.167224017077,0.28598554785,2.88478206875,215.10866354
1388,55.52,-3.87464824105e-06,-1.83177740643e-05,2.26788118099,0.167124328949,0.167133640154,5.43115042339,0.167124328934,0.167133639818,0.287865372298,2.88270419625,212.71981965
1389,55.56,-3.85443212156e-06,-1.82949414781e-05,2.26660847755,0.167031562683,0.167040865045,5.427283926,0.167031562668,0.16704086471,0.289769935515,2.88067817686,210.351778429
1390,55.6,-3.83499064849e-06,-1.82717300027e-05,2.26535420595,0.166936474722,0.166945767953,5.42353103986,0.166936474707,0.166945767619,0.291701361466,2.87870664127,208.005277809
1391,55.64,-3.81638428053e-06,-1.82480235559e-05,2.26411867947,0.16683916561,0.166848449391,5.41989485672,0.166839165596,0.166848449058,0.29366146201,2.87679123586,205.680989409
1392,55.68,-3.79866728449e-06,-1.82237087235e-05,2.26290176066,0.166739759297,0.16674903328,5.41637601737,0.166739759283,0.166749032948,0.295651638955,2.87493240498,203.379498945
1393,55.72,-3.78188590613e-06,-1.81986744592e-05,2.26170280468,0.166638401396,0.166647665207,5.41297238179,0.166638401382,0.166647664876,0.297672805078,2.8731292242,201.101291646
1394,55.76,-3.76607667205e-06,-1.81728118191e-05,2.26052062462,0.166535257,0.16654451024,5.40967882327,0.166535256986,0.16654450991,0.299725328963,2.87137929526,198.846743236
1395,55.8,-3.75126490486e-06,-1.81460137863e-05,2.25935348151,0.166430508128,0.166439750378,5.40648716191,0.166430508114,0.166439750049,0.301809007503,2.86967871021,196.616116692
1396,55.84,-3.73746352465e-06,-1.81181752366e-05,2.25819910038,0.166324350907,0.166333581731,5.40338624524,0.166324350893,0.166333581403,0.303923068264,2.86802208894,194.40956477
1397,55.88,-3.72467219353e-06,-1.80891930942e-05,2.25705471242,0.166216992596,0.166226211546,5.40036217676,0.166216992582,0.166226211219,0.306066201913,2.86640269045,192.227137929
1398,55.92,-3.71287684487e-06,-1.80589667206e-05,2.25591712213,0.166108648579,0.166117855199,5.39739868512,0.166108648566,0.166117854873,0.308236623183,2.86481259445,190.068797046
1399,55.96,-3.7020496196e-06,-1.80273985678e-05,2.25478279706,0.165999539442,0.166008733272,5.39447761939,0.165999539428,0.166008732947,0.310432157467,2.86324294605,187.934430067
1400,56,-3.69214921322e-06,-1.79943951192e-05,2.25364797614,0.165889888233,0.165899068817,5.39157954925,0.16588988822,0.165899068494,0.312650348912,2.86168425315,185.823871531
1401,56.04,-3.68312162054e-06,-1.79598681251e-05,2.25250879207,0.16577991802,0.165789084907,5.38868444298,0.165779918007,0.165789084585,0.314888584633,2.86012672295,183.73692377
1402,56.08,-3.67490124703e-06,-1.79237361233e-05,2.25136140219,0.165669849781,0.165679002533,5.38577239173,0.165669849767,0.165679002211,0.317144228456,2.85856062202,181.673378515
1403,56.12,-3.66741234282e-06,-1.78859262187e-05,2.25020212182,0.165559900692,0.165569038886,5.38282434585,0.165559900679,0.165569038566,0.319414756816,2.85697664272,179.633037629
1404,56.16,-3.66057070303e-06,-1.78463760739e-05,2.24902755395,0.165450282813,0.165459406046,5.37982282769,0.165450282799,0.165459405727,0.321697889274,2.85536625827,177.615731739
1405,56.2,-3.65428556986e-06,-1.78050360468e-05,2.24783470914,0.165341202139,0.16535031003,5.37675258615,0.165341202125,0.165350309713,0.32399170652,2.85372204916,175.621335681
1406,56.24,-3.64846166655e-06,-1.7761871394e-05,2.24662110987,0.165232857987,0.165241950183,5.37360116061,0.165232857974,0.165241949868,0.326294749294,2.85203798439,173.649779843
1407,56.28,-3.64300129012e-06,-1.77168644429e-05,2.24538487419,0.165125442636,0.165134518809,5.37035932567,0.165125442623,0.165134518495,0.328606092405,2.85030964355,171.701056732
1408,56.32,-3.63780638853e-06,-1.76700166257e-05,2.24412477484,0.165019141122,0.165028200973,5.36702139407,0.165019141108,0.165028200661,0.330925389021,2.84853436808,169.775222347
1409,56.36,-3.63278055126e-06,-1.7621350264e-05,2.24284027069,0.164914131113,0.164923174373,5.36358536184,0.1649141311,0.164923174062,0.333252882008,2.84671133366,167.872392262
1410,56.4,-3.6278308459e-06,-1.75709099893e-05,2.24153150911,0.164810582748,0.164819609177,5.36005288751,0.164810582735,0.164819608868,0.335589381183,2.84484153972,165.992732583
1411,56.44,-3.62286943972e-06,-1.75187636956e-05,2.24019929879,0.164708658357,0.164717667742,5.3564291058,0.164708658343,0.164717667435,0.337936207515,2.84292771595,164.136446272
1412,56.48,-3.61781495485e-06,-1.74650029296e-05,2.23884505429,0.164608511986,0.164617504142,5.35272228431,0.164608511973,0.164617503837,0.34029510721,2.84097415022,162.303755571
1413,56.52,-3.61259351524e-06,-1.74097426468e-05,2.23747071489,0.164510288682,0.164519263451,5.34894333999,0.164510288669,0.164519263147,0.342668139985,2.83898644606,160.494881481
1414,56.56,-3.60713945627e-06,-1.7353120285e-05,2.23607864182,0.164414123503,0.164423080746,5.34510523953,0.16441412349,0.164423080445,0.345057547143,2.83697122189,158.710021436
1415,56.6,-3.60139568107e-06,-1.72952941387e-05,2.23467149883,0.164320140253,0.164329079855,5.34122231399,0.16432014024,0.164329079556,0.347465606289,2.83493576705,156.949326408
1416,56.64,-3.59531366325e-06,-1.72364410509e-05,2.23325212235,0.164228449989,0.164237371854,5.33730952277,0.164228449976,0.164237371557,0.349894480774,2.8328876723,155.212878699
1417,56.68,-3.58885311009e-06,-1.71767534761e-05,2.23182338737,0.164139149325,0.164148053373,5.33338170507,0.164139149313,0.164148053078,0.352346072634,2.83083445388,153.500671676
1418,56.72,-3.58198131685e-06,-1.71164360008e-05,2.23038807606,0.164052318632,0.164061204795,5.32945285755,0.164052318619,0.164061204502,0.354821887715,2.82878319049,151.81259255
1419,56.76,-3.57467225708e-06,-1.70557014442e-05,2.22894875559,0.16396802019,0.163976888415,5.32553547575,0.163968020177,0.163976888124,0.357322920719,2.82674019218,150.148409184
1420,56.8,-3.56690546739e-06,-1.69947666847e-05,2.22750767155,0.163886296419,0.163895146663,5.32163999326,0.163886296406,0.163895146374,0.359849566447,2.82471071817,148.507761651
1421,56.84,-3.55866479545e-06,-1.69338483777e-05,2.22606666236,0.163807168247,0.163816000475,5.31777434715,0.163807168235,0.163816000188,0.362401561875,2.82269875794,146.890159057
1422,56.88,-3.54993708932e-06,-1.68731587456e-05,2.22462709896,0.163730633729,0.163739447914,5.31394369134,0.163730633716,0.163739447629,0.364977961921,2.82070688649,145.294981824
1423,56.92,-3.54071090933e-06,-1.68129016132e-05,2.22318985276,0.163656666973,0.163665463095,5.31015027136,0.16365666696,0.163665462813,0.367577149953,2.81873620071,143.721489394
1424,56.96,-3.53097534494e-06,-1.67532688595e-05,2.22175529335,0.163585217453,0.163593995501,5.30639346569,0.16358521744,0.16359399522,0.370196882159,2.81678633932,142.168833002
