# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
152,6.08,-5.3605626944e-06,-1.37447749289e-05,2.53581063946,0.147959514544,0.14796174612,6.57717095072,0.147959514515,0.147961745932,0.146835351543,3.43654610569,29398290.033
153,6.12,-5.44213856465e-06,-1.38718332771e-05,2.53585192536,0.148183122177,0.148185390816,6.57739594809,0.148183122147,0.148185390624,0.14685096074,3.43688223054,29398289.8305
154,6.16,-5.52423715658e-06,-1.39975369836e-05,2.53588066309,0.148405416209,0.148407721736,6.577561984,0.148405416178,0.148407721541,0.146871246547,3.43718756097,29398289.6278
155,6.2,-5.60683660565e-06,-1.41218655833e-05,2.53589716583,0.148626357105,0.148628699325,6.57767078788,0.148626357074,0.148628699125,0.146896352232,3.43746292216,29398289.4251
156,6.24,-5.68991339135e-06,-1.42448000307e-05,2.5359017495,0.148845908022,0.148848286716,6.57772408188,0.148845907989,0.148848286513,0.146926398751,3.43770913831,29398289.2222
157,6.28,-5.7734423416e-06,-1.43663226723e-05,2.53589473177,0.149064034741,0.149066449672,6.57772357616,0.149064034708,0.149066449465,0.146961485561,3.43792703029,29398289.0193
158,6.32,-5.85739664403e-06,-1.44864172178e-05,2.53587643096,0.149280705607,0.149283156515,6.57767096459,0.149280705572,0.149283156305,0.14700169148,3.43811741336,29398288.8163
159,6.36,-5.94174786324e-06,-1.46050687095e-05,2.53584716519,0.149495891448,0.149498378056,6.57756792082,0.149495891412,0.149498377842,0.147047075592,3.43828109516,29398288.6132
160,6.4,-6.02646596467e-06,-1.47222634896e-05,2.53580725145,0.149709565501,0.149712087511,6.5774160947,0.149709565464,0.149712087294,0.147097678192,3.43841887385,29398288.41
161,6.44,-6.11151934438e-06,-1.4837989166e-05,2.53575700479,0.14992170333,0.149924260425,6.57721710907,0.149921703293,0.149924260205,0.147153521749,3.43853153641,29398288.2068
162,6.48,-6.19687486489e-06,-1.49522345769e-05,2.53569673759,0.15013228274,0.150134874585,6.5769725569,0.150132282702,0.150134874362,0.147214611896,3.43861985711,29398288.0035
163,6.52,-6.28249789695e-06,-1.50649897536e-05,2.53562675887,0.150341283691,0.150343909934,6.57668399873,0.150341283652,0.150343909707,0.147280938425,3.43868459618,29398287.8
164,6.56,-6.36835236681e-06,-1.51762458826e-05,2.53554737367,0.150548688208,0.150551348478,6.57635296044,0.150548688167,0.150551348247,0.147352476294,3.43872649856,29398287.5965
165,6.6,-6.45440080895e-06,-1.5285995266e-05,2.53545888247,0.15075448029,0.150757174201,6.5759809313,0.150754480249,0.150757173967,0.147429186622,3.4387462929,29398287.3929
166,6.64,-6.54060442391e-06,-1.53942312816e-05,2.53536158066,0.150958645824,0.150961372973,6.57556936235,0.150958645782,0.150961372736,0.147511017689,3.43874469058,29398287.1892
167,6.68,-6.62692314098e-06,-1.55009483416e-05,2.53525575812,0.151161172491,0.15116393246,6.575119665,0.151161172447,0.15116393222,0.147597905918,3.43872238498,29398286.9855
168,6.72,-6.71331568538e-06,-1.56061418513e-05,2.53514169881,0.151362049675,0.151364842034,6.57463320989,0.15136204963,0.15136484179,0.14768977684,3.4386800508,29398286.7816
169,6.76,-6.79973965003e-06,-1.57098081664e-05,2.53501968039,0.15156126838,0.151564092682,6.57411132602,0.151561268334,0.151564092435,0.147786546041,3.43861834354,29398286.5777
170,6.8,-6.88615157076e-06,-1.5811944551e-05,2.53488997394,0.151758821138,0.151761676924,6.57355530005,0.151758821091,0.151761676674,0.147888120084,3.43853789905,29398286.3737
171,6.84,-6.9725070054e-06,-1.5912549134e-05,2.53475284367,0.151954701926,0.151957588724,6.57296637588,0.151954701877,0.151957588471,0.147994397406,3.43843933326,29398286.1696
172,6.88,-7.05876061637e-06,-1.60116208672e-05,2.53460854673,0.152148906078,0.152151823407,6.57234575435,0.152148906028,0.152151823151,0.148105269184,3.43832324192,29398285.9654
173,6.92,-7.14486625571e-06,-1.61091594812e-05,2.53445733304,0.152341430212,0.152344377579,6.57169459318,0.152341430161,0.152344377319,0.148220620172,3.43819020049,29398285.7612
174,6.96,-7.23077705303e-06,-1.62051654438e-05,2.53429944512,0.152532272144,0.152535249045,6.57101400701,0.152532272091,0.152535248782,0.148340329501,3.4380407641,29398285.5568
175,7,-7.31644550539e-06,-1.62996399167e-05,2.53413511799,0.152721430815,0.152724436738,6.57030506767,0.152721430761,0.152724436472,0.148464271449,3.43787546761,29398285.3524
176,7.04,-7.40182356948e-06,-1.63925847141e-05,2.53396457914,0.152908906217,0.152911940643,6.5695688045,0.152908906163,0.152911940374,0.148592316177,3.43769482568,29398285.1479
177,7.08,-7.48686275461e-06,-1.6484002261e-05,2.53378804845,0.153094699326,0.153097761727,6.56880620491,0.15309469927,0.153097761455,0.148724330422,3.43749933298,29398284.9433
178,7.12,-7.57151421742e-06,-1.65738955526e-05,2.53360573823,0.15327881203,0.153281901872,6.56801821493,0.153278811972,0.153281901597,0.148860178163,3.43728946442,29398284.7386
179,7.16,-7.65572885681e-06,-1.66622681144e-05,2.53341785316,0.153461247066,0.15346436381,6.56720573996,0.153461247007,0.153464363533,0.148999721243,3.43706567542,29398284.5338
180,7.2,-7.73945740977e-06,-1.67491239633e-05,2.53322459043,0.153642007962,0.153645151065,6.56636964553,0.153642007902,0.153645150784,0.149142819964,3.43682840228,29398284.3289
181,7.24,-7.8226505468e-06,-1.68344675697e-05,2.53302613974,0.153821098976,0.153824267889,6.56551075825,0.153821098914,0.153824267606,0.149289333635,3.43657806256,29398284.124
182,7.28,-7.90525896742e-06,-1.69183038206e-05,2.53282268342,0.15399852504,0.154001719214,6.56462986672,0.153998524978,0.154001718928,0.149439121093,3.43631505549,29398283.919
183,7.32,-7.98723349476e-06,-1.70006379842e-05,2.5326143965,0.154174291712,0.154177510594,6.56372772257,0.154174291648,0.154177510305,0.149592041191,3.43603976244,29398283.7139
184,7.36,-8.06852516964e-06,-1.70814756756e-05,2.5324014469,0.154348405123,0.15435164816,6.56280504152,0.154348405058,0.154351647868,0.149747953244,3.4357525474,29398283.5087
185,7.4,-8.14908534272e-06,-1.7160822824e-05,2.5321839955,0.154520871931,0.15452413857,6.56186250451,0.154520871865,0.154524138275,0.149906717447,3.43545375751,29398283.3034
186,7.44,-8.22886576605e-06,-1.72386856415e-05,2.53196219632,0.154691699281,0.154694988968,6.56090075888,0.154691699213,0.154694988671,0.150068195263,3.43514372356,29398283.098
187,7.48,-8.30781868196e-06,-1.73150705929e-05,2.53173619671,0.154860894758,0.154864206943,6.55992041952,0.154860894689,0.154864206643,0.150232249776,3.43482276061,29398282.8926
188,7.52,-8.3858969105e-06,-1.73899843682e-05,2.53150613748,0.155028466354,0.155031800489,6.55892207011,0.155028466284,0.155031800186,0.150398746018,3.43449116848,29398282.687
189,7.56,-8.46305393423e-06,-1.74634338555e-05,2.5312721531,0.155194422431,0.15519777797,6.55790626434,0.155194422359,0.155197777665,0.15056755126,3.43414923237,29398282.4814
190,7.6,-8.53924398043e-06,-1.75354261164e-05,2.53103437193,0.155358771685,0.155362148087,6.55687352715,0.155358771612,0.15536214778,0.150738535282,3.43379722346,29398282.2757
191,7.64,-8.61442210094e-06,-1.7605968363e-05,2.53079291634,0.155521523116,0.155524919847,6.55582435599,0.155521523042,0.155524919537,0.150911570614,3.43343539948,29398282.0699
192,7.68,-8.68854424846e-06,-1.76750679362e-05,2.53054790298,0.155682686002,0.155686102531,6.55475922203,0.155682685927,0.155686102219,0.151086532748,3.43306400528,29398281.864
193,7.72,-8.76156735016e-06,-1.77427322865e-05,2.53029944297,0.155842269866,0.155845705671,6.55367857144,0.15584226979,0.155845705356,0.151263300332,3.43268327349,29398281.6581
194,7.76,-8.83344937774e-06,-1.78089689559e-05,2.5300476421,0.156000284457,0.156003739021,6.55258282661,0.156000284379,0.156003738704,0.151441755326,3.43229342504,29398281.452
195,7.8,-8.90414941409e-06,-1.78737855622e-05,2.52979260102,0.15615673972,0.156160212538,6.55147238733,0.15615673964,0.156160212219,0.151621783153,3.43189466979,29398281.2459
196,7.84,-8.97362771639e-06,-1.79371897845e-05,2.52953441551,0.15631164578,0.156315136355,6.55034763204,0.1563116457,0.156315136033,0.151803272812,3.43148720709,29398281.0397
197,7.88,-9.04184577558e-06,-1.79991893508e-05,2.52927317662,0.156465012922,0.156468520766,6.54920891896,0.15646501284,0.156468520442,0.151986116976,3.43107122632,29398280.8333
198,7.92,-9.10876637175e-06,-1.80597920274e-05,2.52900897095,0.156616851567,0.156620376202,6.54805658723,0.156616851484,0.156620375876,0.152170212068,3.4306469075,29398280.6269
199,7.96,-9.17435362618e-06,-1.81190056097e-05,2.5287418808,0.15676717226,0.156770713221,6.54689095804,0.156767172176,0.156770712893,0.152355458317,3.43021442176,29398280.4205
200,8,-9.23857304893e-06,-1.81768379154e-05,2.52847198441,0.156915985652,0.156919542486,6.54571233573,0.156915985567,0.156919542156,0.152541759796,3.42977393193,29398280.2139
201,8.04,-9.30139158292e-06,-1.82332967783e-05,2.52819935612,0.157063302487,0.157066874753,6.54452100874,0.1570633024,0.15706687442,0.15272902443,3.42932559299,29398280.0072
202,8.08,-9.36277764369e-06,-1.82883900446e-05,2.52792406664,0.157209133585,0.157212720856,6.54331725069,0.157209133497,0.157212720521,0.152917164003,3.42886955256,29398279.8005
203,8.12,-9.42270115524e-06,-1.83421255703e-05,2.52764618314,0.157353489836,0.157357091698,6.54210132129,0.157353489747,0.157357091361,0.153106094132,3.42840595141,29398279.5936
204,8.16,-9.48113358197e-06,-1.83945112203e-05,2.52736576954,0.157496382181,0.157499998236,6.54087346725,0.157496382091,0.157499997897,0.153295734229,3.42793492383,29398279.3867
205,8.2,-9.53804795662e-06,-1.84455548685e-05,2.52708288658,0.157637821609,0.157641451472,6.53963392311,0.157637821518,0.157641451132,0.153486007448,3.4274565981,29398279.1797
206,8.24,-9.59341890408e-06,-1.84952644004e-05,2.5267975921,0.157777819141,0.157781462445,6.53838291205,0.157777819049,0.157781462103,0.153676840606,3.42697109682,29398278.9726
207,8.28,-9.64722266167e-06,-1.85436477151e-05,2.52650994111,0.157916385826,0.157920042219,6.53712064663,0.157916385733,0.157920041875,0.153868164103,3.42647853734,29398278.7654
208,8.32,-9.69943709522e-06,-1.85907127305e-05,2.52621998599,0.158053532731,0.158057201877,6.53584732945,0.158053532637,0.158057201531,0.15405991181,3.42597903203,29398278.5582
209,8.36,-9.75004171177e-06,-1.86364673884e-05,2.52592777665,0.158189270933,0.158192952513,6.5345631538,0.158189270838,0.158192952166,0.15425202095,3.42547268862,29398278.3508
210,8.4,-9.79901766834e-06,-1.86809196609e-05,2.52563336061,0.158323611513,0.158327305227,6.53326830417,0.158323611417,0.158327304878,0.154444431967,3.42495961046,29398278.1433
211,8.44,-9.84634777719e-06,-1.87240775581e-05,2.52533678317,0.158456565552,0.158460271115,6.53196295681,0.158456565455,0.158460270764,0.15463708837,3.42443989674,29398277.9358
212,8.48,-9.89201650783e-06,-1.87659491364e-05,2.52503808754,0.158588144121,0.158591861268,6.53064728009,0.158588144024,0.158591860915,0.154829936577,3.42391364274,29398277.7282
213,8.52,-9.93600998526e-06,-1.88065425076e-05,2.52473731488,0.158718358281,0.158722086763,6.52932143489,0.158718358182,0.15872208641,0.155022925731,3.42338093997,29398277.5204
214,8.56,-9.97831598527e-06,-1.88458658488e-05,2.52443450448,0.158847219074,0.158850958663,6.52798557492,0.158847218975,0.158850958308,0.155216007519,3.42284187633,29398277.3126
215,8.6,-1.00189239264e-05,-1.88839274129e-05,2.52412969377,0.158974737522,0.158978488007,6.52663984692,0.158974737421,0.15897848765,0.155409135964,3.42229653622,29398277.1047
216,8.64,-1.00578248592e-05,-1.89207355395e-05,2.52382291843,0.159100924621,0.15910468581,6.52528439083,0.15910092452,0.159104685452,0.155602267222,3.42174500063,29398276.8968
217,8.68,-1.0095011452e-05,-1.89562986662e-05,2.52351421247,0.15922579134,0.159229563061,6.52391933989,0.159225791238,0.159229562701,0.155795359354,3.42118734715,29398276.6887
218,8.72,-1.01304779747e-05,-1.89906253407e-05,2.52320360823,0.159349348615,0.159353130714,6.5225448207,0.159349348513,0.159353130354,0.155988372101,3.42062365002,29398276.4805
219,8.76,-1.01642202792e-05,-1.90237242326e-05,2.52289113648,0.159471607351,0.159475399692,6.52116095316,0.159471607247,0.159475399331,0.156181266644,3.4200539801,29398276.2723
220,8.8,-1.01962357783e-05,-1.90556041455e-05,2.52257682639,0.159592578413,0.159596380882,6.5197678504,0.159592578309,0.159596380518,0.156374005364,3.41947840485,29398276.0639
221,8.84,-1.02265234212e-05,-1.90862740294e-05,2.5222607056,0.159712272629,0.159716085128,6.5183656186,0.159712272525,0.159716084764,0.156566551585,3.41889698818,29398275.8555
222,8.88,-1.02550836677e-05,-1.9115742993e-05,2.52194280021,0.159830700788,0.159834523239,6.51695435685,0.159830700683,0.159834522874,0.156758869329,3.41830979044,29398275.6469
223,8.92,-1.02819184601e-05,-1.91440203154e-05,2.52162313477,0.159947873634,0.159951705979,6.51553415684,0.159947873528,0.159951705613,0.156950923057,3.41771686823,29398275.4383
224,8.96,-1.03070311934e-05,-1.91711154583e-05,2.52130173227,0.160063801869,0.160067644068,6.51410510257,0.160063801763,0.1600676437,0.157142677408,3.41711827426,29398275.2296
225,9,-1.03304266829e-05,-1.91970380779e-05,2.52097861416,0.160178496151,0.160182348181,6.51266727,0.160178496044,0.160182347812,0.15733409695,3.41651405717,29398275.0208
226,9.04,-1.03521111317e-05,-1.92217980353e-05,2.52065380025,0.160291967089,0.160295828947,6.51122072665,0.160291966982,0.160295828577,0.157525145918,3.41590426134,29398274.8119
227,9.08,-1.03720920952e-05,-1.92454054081e-05,2.52032730874,0.160404225247,0.160408096948,6.50976553117,0.160404225139,0.160408096578,0.157715787966,3.41528892668,29398274.603
228,9.12,-1.03903784447e-05,-1.92678705004e-05,2.51999915614,0.160515281141,0.160519162718,6.50830173289,0.160515281033,0.160519162347,0.157905985923,3.41466808837,29398274.3939
229,9.16,-1.04069803305e-05,-1.92892038526e-05,2.51966935723,0.160625145237,0.16062903674,6.50682937132,0.160625145128,0.160629036368,0.158095701549,3.41404177665,29398274.1847
230,9.2,-1.04219091427e-05,-1.93094162503e-05,2.519337925,0.160733827953,0.160737729451,6.50534847563,0.160733827844,0.160737729078,0.158284895309,3.41341001652,29398273.9755
231,9.24,-1.0435177472e-05,-1.93285187333e-05,2.51900487058,0.160841339656,0.160845251233,6.50385906414,0.160841339547,0.160845250859,0.158473526151,3.41277282752,29398273.7661
232,9.28,-1.04467990692e-05,-1.93465226029e-05,2.5186702032,0.160947690664,0.160951612421,6.5023611438,0.160947690554,0.160951612046,0.158661551297,3.41213022344,29398273.5567
233,9.32,-1.04567888041e-05,-1.93634394291e-05,2.51833393011,0.161052891242,0.161056823297,6.50085470958,0.161052891132,0.161056822922,0.158848926049,3.41148221206,29398273.3472
234,9.36,-1.0465162624e-05,-1.9379281057e-05,2.51799605647,0.161156951605,0.161160894092,6.49933974402,0.161156951496,0.161160893716,0.159035603609,3.41082879486,29398273.1376
235,9.4,-1.04719375119e-05,-1.93940596116e-05,2.51765658535,0.161259881918,0.161263834984,6.49781621667,0.161259881808,0.161263834608,0.15922153492,3.41016996678,29398272.9279
236,9.44,-1.04771314438e-05,-1.94077875031e-05,2.51731551758,0.16136169229,0.161365656101,6.49628408354,0.16136169218,0.161365655724,0.159406668513,3.40950571597,29398272.7181
237,9.48,-1.04807633464e-05,-1.94204774299e-05,2.51697285172,0.161462392782,0.161466367514,6.49474328669,0.161462392672,0.161466367137,0.159590950391,3.40883602349,29398272.5082
238,9.52,-1.04828530541e-05,-1.94321423818e-05,2.51662858399,0.161561993399,0.161565979246,6.49319375369,0.161561993289,0.161565978868,0.159774323917,3.40816086317,29398272.2982
239,9.56,-1.04834212664e-05,-1.94427956414e-05,2.51628270818,0.161660504095,0.161664501262,6.49163539724,0.161660503985,0.161664500884,0.159956729739,3.4074802013,29398272.0881
240,9.6,-1.04824895048e-05,-1.94524507851e-05,2.51593521559,0.16175793477,0.161761943476,6.49006811478,0.16175793466,0.161761943098,0.160138105721,3.40679399651,29398271.878
241,9.64,-1.04800800699e-05,-1.94611216826e-05,2.51558609497,0.161854295271,0.161858315747,6.48849178813,0.161854295161,0.161858315368,0.160318386916,3.40610219957,29398271.6677
242,9.68,-1.0476215999e-05,-1.94688224962e-05,2.51523533246,0.16194959539,0.161953627879,6.48690628321,0.16194959528,0.1619536275,0.160497505551,3.40540475324,29398271.4574
243,9.72,-1.04709210232e-05,-1.94755676777e-05,2.51488291155,0.162043844864,0.16204788962,6.48531144982,0.162043844754,0.162047889241,0.160675391037,3.40470159215,29398271.2469
244,9.76,-1.04642195255e-05,-1.94813719661e-05,2.51452881301,0.162137053376,0.162141110664,6.48370712147,0.162137053266,0.162141110285,0.160851970014,3.40399264275,29398271.0364
245,9.8,-1.04561364988e-05,-1.94862503823e-05,2.51417301489,0.162229230552,0.162233300648,6.48209311522,0.162229230443,0.162233300268,0.161027166413,3.40327782321,29398270.8258
246,9.84,-1.04466975043e-05,-1.94902182242e-05,2.51381549247,0.162320385962,0.162324469151,6.48046923174,0.162320385853,0.162324468771,0.161200901547,3.40255704343,29398270.6151
247,9.88,-1.04359286312e-05,-1.94932910604e-05,2.51345621825,0.162410529119,0.162414625695,6.47883525526,0.16241052901,0.162414625315,0.161373094223,3.40183020504,29398270.4043
248,9.92,-1.04238564558e-05,-1.94954847227e-05,2.51309516191,0.162499669477,0.162503779742,6.47719095373,0.162499669368,0.162503779362,0.16154366089,3.40109720147,29398270.1934
249,9.96,-1.04105080018e-05,-1.94968152982e-05,2.51273229039,0.162587816431,0.162591940696,6.47553607898,0.162587816323,0.162591940316,0.161712515797,3.40035791805,29398269.9824
250,10,-1.03959107016e-05,-1.94972991202e-05,2.51236756782,0.162674979316,0.162679117899,6.47387036702,0.162674979208,0.162679117519,0.16187957119,3.39961223212,29398269.7713
251,10.04,-1.03800923578e-05,-1.94969527588e-05,2.51200095559,0.162761167406,0.162765320632,6.47219353839,0.162761167299,0.162765320252,0.162044737518,3.39886001322,29398269.5601
252,10.08,-1.03630811057e-05,-1.94957930102e-05,2.51163241238,0.162846389912,0.162850558111,6.47050529857,0.162846389804,0.162850557731,0.162207923671,3.3981011233,29398269.3488
253,10.12,-1.03449053766e-05,-1.94938368862e-05,2.5112618942,0.162930655979,0.162934839488,6.4688053385,0.162930655872,0.162934839108,0.162369037239,3.39733541698,29398269.1374
254,10.16,-1.0325593862e-05,-1.94911016021e-05,2.51088935447,0.163013974689,0.163018173849,6.46709333519,0.163013974582,0.163018173469,0.16252798478,3.39656274186,29398268.9259
