# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2431,97.24,-0.465938227253,-0.464593360951,-10.7820246281,117.443519221,117.438453914,365.179588708,117.22642079,117.222606923,248.927533627,7.19271126493e-05,2.73095558207e-05,0.0252955806035,-13.9175653875,0.0288638901313,0.0288899343132,0.499420839343,14.8327383393,14.8308514664,15.9415141333
2432,97.28,-0.466048971155,-0.464705450466,-10.7936525011,117.45359384,117.448517515,365.385143864,117.236392196,117.232566359,248.88220955,7.18422679572e-05,2.23523935084e-05,0.0253140106239,-13.9298428101,0.0288444011803,0.0288704705086,0.499555630967,14.8341512496,14.83226146,15.9384157981
2433,97.32,-0.466151819529,-0.46480967145,-10.8051818081,117.463590011,117.45850231,365.588259127,117.246292493,117.242454279,248.83630522,7.17572325566e-05,1.73077687399e-05,0.0253327064496,-13.9419952841,0.0288241900182,0.0288502868445,0.499691209519,14.8356173852,14.8337244642,15.9352996103
2434,97.36,-0.466246789906,-0.464906049978,-10.8166133765,117.473510093,117.468410649,365.788948131,117.256124024,117.252273014,248.789823193,7.16720099071e-05,1.21735405305e-05,0.025351676956,-13.954023876,0.0288032425948,0.0288293693325,0.499827574811,14.8371378621,14.835241589,15.9321655779
2435,97.4,-0.466333908321,-0.464994619294,-10.8279480366,117.483356472,117.478244915,365.987224648,117.265889158,117.262024919,248.742765964,7.15866034676e-05,6.94757945238e-06,0.0253709311313,-13.9659296545,0.0287815449762,0.0288077040989,0.499964726751,14.8387137941,14.8368139425,15.929013707
2436,97.44,-0.466413209838,-0.465075418994,-10.8391866216,117.493131565,117.488007518,366.183102585,117.275590283,117.271712373,248.695135967,7.1501016695e-05,1.62776762032e-06,0.0253904780798,-13.9777136913,0.0287590833487,0.0287852773887,0.500102665337,14.8403462928,14.8384426305,15.9258440013
2437,97.48,-0.466484738657,-0.465148494244,-10.8503299675,117.50283782,117.497700897,366.376595983,117.285229809,117.281337775,248.646935579,7.14152530444e-05,-3.78800136952e-06,0.0254103270255,-13.9893770601,0.028735844024,0.0287620755707,0.50024139066,14.8420364675,14.8401287565,15.9226564625
2438,97.52,-0.466548547824,-0.465213895421,-10.8613789129,117.512477712,117.507327518,366.567719011,117.294810165,117.290903549,248.598167121,7.13293159681e-05,-9.30182255702e-06,0.0254304873163,-14.000920837,0.0287118134433,0.0287380851417,0.500380902897,14.8437854249,14.8418734219,15.9194510906
2439,97.56,-0.466604698715,-0.465271678347,-10.8723342988,117.522053745,117.516889875,366.756485962,117.3043338,117.30041214,248.548832858,7.1243208915e-05,-1.49157797853e-05,0.0254509684273,-14.0123461001,0.0286869781825,0.0287132927312,0.500521202307,14.8455942693,14.8436777252,15.9162278833
2440,97.6,-0.466653260483,-0.465321905083,-10.8831969684,117.531568447,117.526390489,366.942911257,117.313803181,117.309866013,248.498935003,7.11569353301e-05,-2.06319459072e-05,0.0254717799648,-14.0236539294,0.0286613249557,0.0286876851057,0.500662289235,14.8474641025,14.8455427629,15.9129868367
2441,97.64,-0.466694309537,-0.465364645034,-10.8939677674,117.541024372,117.535831906,367.127009431,117.323220794,117.319267653,248.448475714,7.10704986538e-05,-2.64523830536e-05,0.0254929316709,-14.0348454065,0.0286348406207,0.028661249173,0.500804164105,14.8493960235,14.8474696284,15.9097279448
2442,97.68,-0.466727928999,-0.465399976029,-10.9046475432,117.550424099,117.545216699,367.308795138,117.332589139,117.328619561,248.397457097,7.09839023217e-05,-3.23791429435e-05,0.0255144334273,-14.0459216147,0.0286075121828,0.028633971987,0.500946827419,14.8513911284,14.8494594127,15.9064512001
2443,97.72,-0.466754208068,-0.465427985023,-10.9152371454,117.559770225,117.554547463,367.488283146,117.341910735,117.337924253,248.345881205,7.08971497635e-05,-3.84142672471e-05,0.0255362952596,-14.0568836387,0.0285793267991,0.0286058407514,0.501090279752,14.8534505108,14.851513204,15.9031565931
2444,97.76,-0.466773241383,-0.465448768196,-10.9257374254,117.569065372,117.563826816,367.665488331,117.351188113,117.34718426,248.293750043,7.08102444026e-05,-4.45597879963e-05,0.0255585273421,-14.0677325643,0.0285502717831,0.0285768428246,0.501234521755,14.8555752612,14.8536320876,15.899844113
2445,97.8,-0.466785128607,-0.46546243049,-10.9361492358,117.578312176,117.573057397,367.840425675,117.36042382,117.356402122,248.241065567,7.07231896556e-05,-5.08177280418e-05,0.0255811400021,-14.0784694786,0.0285203346089,0.0285469657234,0.501379554149,14.8577664672,14.8558171462,15.8965137471
2446,97.84,-0.466789974497,-0.465469084806,-10.9464734312,117.587513295,117.582241861,368.013110261,117.369620415,117.365580392,248.187829681,7.06359889317e-05,-5.71901015654e-05,0.0256041437249,-14.0890954693,0.0284895029151,0.0285161971273,0.501525377723,14.8600252134,14.8580694593,15.8931654813
2447,97.88,-0.466787889439,-0.46546885106,-10.9567108673,117.596671402,117.591382882,368.183557273,117.378780469,117.374721631,248.134044244,7.05486456317e-05,-6.36789146388e-05,0.0256275491583,-14.0996116251,0.0284577645094,0.0284845248827,0.501671993334,14.8623525814,14.8603901036,15.8897992998
2448,97.92,-0.466778990167,-0.465461855056,-10.966862401,117.605789186,117.600483146,368.35178199,117.38790656,117.383828408,248.079711067,7.0461163148e-05,-7.02861658336e-05,0.025651367118,-14.1100190348,0.028425107372,0.0284519370068,0.501819401899,14.8647496497,14.8627801528,15.8864151855
2449,97.96,-0.466763400266,-0.465448227068,-10.9769288903,117.614869348,117.609545352,368.517799778,117.397001276,117.3929033,248.024831915,7.03735448635e-05,-7.70138468834e-05,0.0256756085929,-14.1203187881,0.0283915196603,0.0284184216915,0.501967604402,14.8672174938,14.8652406776,15.8830131199
2450,98,-0.466741250223,-0.465428100282,-10.986911194,117.623914607,117.618572209,368.681626094,117.406067212,117.401948893,247.96940851,7.02857941511e-05,-8.38639433878e-05,0.0257002847498,-14.1305119742,0.0283569897121,0.0283839673073,0.502116601881,14.869757186,14.8677727456,15.8795930833
2451,98.04,-0.46671267705,-0.465401609578,-10.9968101714,117.632927687,117.627566437,368.843276476,117.415106964,117.410967779,247.913442529,7.01979143733e-05,-9.08384355841e-05,0.0257254069394,-14.1405996828,0.0283215060499,0.028348562407,0.502266395434,14.8723697954,14.8703774214,15.8761550543
2452,98.08,-0.46667782367,-0.465368891202,-11.0066266827,117.641911326,117.636530761,369.00276654,117.424123135,117.419962556,247.856935608,7.01099088813e-05,-9.79392991535e-05,0.0257509867018,-14.150583003,0.0282850573845,0.0283121957298,0.502416986212,14.8750563883,14.8730557666,15.8726990107
2453,98.12,-0.466636838179,-0.46533008342,-11.016361588,117.650868266,117.645467914,369.160111976,117.433118327,117.428935828,247.799889339,7.00217810144e-05,-0.000105168506093,0.0257770357724,-14.1604630236,0.0282476326184,0.0282748562042,0.502568375419,14.8778180273,14.8758088396,15.8692249289
2454,98.16,-0.466589872996,-0.465285327742,-11.0260157478,117.659801253,117.654380637,369.315328547,117.442095144,117.4378902,247.742305277,6.99335340996e-05,-0.000112528025632,0.0258035660876,-14.1702408326,0.0282092208499,0.0282365329521,0.502720564306,14.8806557725,14.878637696,15.8657327843
2455,98.2,-0.466537083947,-0.465234770098,-11.0355900222,117.668713039,117.663271671,369.468432076,117.451056188,117.44682828,247.684184938,6.98451714507e-05,-0.000120019825209,0.0258305897913,-14.1799175172,0.0281698113756,0.0281972152921,0.502873554173,14.8835706804,14.8815433883,15.8622225511
2456,98.24,-0.466478629379,-0.465178561653,-11.0450852713,117.677606371,117.672143765,369.619438451,117.460004059,117.455752671,247.625529802,6.9756696368e-05,-0.000127645871493,0.025858119241,-14.1894941634,0.028129393695,0.0281568927426,0.503027346363,14.8865638047,14.8845269657,15.8586942027
2457,98.28,-0.466414669487,-0.465116859229,-11.0545023544,117.686483998,117.680999666,369.768363615,117.468941354,117.464665973,247.566341311,6.96681121371e-05,-0.000135408131466,0.0258861670145,-14.198971856,0.0280879575125,0.0281155550251,0.503181942263,14.8896361958,14.8875894749,15.8551477113
2458,98.32,-0.46634536588,-0.465049825426,-11.0638421302,117.695348663,117.689842121,369.915223559,117.477870663,117.473570781,247.506620877,6.9579422029e-05,-0.000143308573571,0.0259147459166,-14.2083516781,0.0280454927414,0.0280731920676,0.503337343297,14.8927889014,14.8907319593,15.8515830486
2459,98.36,-0.46627088136,-0.46497762831,-11.0731054565,117.704203106,117.698673876,370.060034324,117.486794572,117.482469681,247.446369874,6.94906292989e-05,-0.000151349168889,0.0259438689859,-14.2176347112,0.0280019895067,0.0280297940072,0.503493550927,14.896022966,14.8939554597,15.8480001851
2460,98.4,-0.466191379844,-0.464900440523,-11.0822931897,117.713050059,117.707497669,370.202811992,117.495715656,117.49136525,247.38558965,6.94017371858e-05,-0.000159531892401,0.0259735495021,-14.2268220347,0.0279574381476,0.0279853511933,0.503650566649,14.8993394313,14.8972610139,15.8443990906
2461,98.44,-0.466107026509,-0.464818437819,-11.0914061847,117.721892246,117.716316234,370.343572679,117.504636486,117.500260054,247.324281524,6.9312748912e-05,-0.000167858724287,0.0260038009932,-14.2359147258,0.0279118292209,0.0279398541903,0.503808391991,14.9027393361,14.900649657,15.8407797345
2462,98.48,-0.466017988246,-0.464731797363,-11.1004452951,117.730732382,117.725132293,370.482332533,117.513559616,117.509156649,247.262446784,6.92236676821e-05,-0.000176331651296,0.0260346372433,-14.2449138591,0.0278651535034,0.02789329378,0.503967028509,14.9062237165,14.9041224214,15.8371420851
2463,98.52,-0.465924434331,-0.464640696233,-11.1094113721,117.739573172,117.733948555,370.619107729,117.522487593,117.518057579,247.200086694,6.9134496683e-05,-0.000184952668169,0.0260660723002,-14.2538205068,0.0278174019944,0.0278456609647,0.504126477789,14.9097936059,14.907680337,15.8334861104
2464,98.56,-0.465826537001,-0.464545310422,-11.1183052652,117.748417309,117.74276772,370.753914463,117.531422947,117.526965374,247.137202493,6.90452390826e-05,-0.000193723779119,0.0260981204836,-14.2626357378,0.0277685659183,0.0277969469692,0.504286741438,14.9134500351,14.9113244311,15.8298117779
2465,98.6,-0.465724471605,-0.464445814436,-11.1271278211,117.757267475,117.751592467,370.886768944,117.540368191,117.535882552,247.073795397,6.89558980296e-05,-0.000202646999377,0.0261307963934,-14.2713606181,0.0277186367267,0.0277471432431,0.504447821089,14.9171940325,14.9150557287,15.8261190543
2466,98.64,-0.465618416217,-0.464342381446,-11.135879884,117.766126335,117.760425461,371.017687394,117.549325825,117.544811614,247.009866602,6.8866476653e-05,-0.000211724356797,0.0261641149181,-14.2799962102,0.0276676061008,0.0276962414633,0.504609718391,14.921026624,14.9188752525,15.8224079062
2467,98.68,-0.465508550933,-0.464235183886,-11.1445622953,117.774996538,117.769269351,371.146686038,117.558298327,117.553755045,246.945417284,6.87769780611e-05,-0.000220957893519,0.0261980912438,-14.2885435731,0.0276154659535,0.0276442335358,0.504772435013,14.9249488334,14.9227840229,15.8186782996
2468,98.72,-0.465395057171,-0.464124394329,-11.153175893,117.783880715,117.778126765,371.273781101,117.567288155,117.562715312,246.880448601,6.86874053413e-05,-0.000230349667702,0.0262327408631,-14.2970037617,0.0275622084311,0.0275911115979,0.50493597264,14.9289616824,14.9267830586,15.8149302003
2469,98.76,-0.465278117106,-0.464010186469,-11.161721512,117.792781475,117.787000311,371.398988803,117.576297749,117.571694858,246.814961692,6.85977615595e-05,-0.000239901755314,0.0262680795845,-14.305377827,0.0275078259151,0.0275368680195,0.505100332967,14.9330661907,14.9308733761,15.8111635737
2470,98.8,-0.465157913122,-0.463892736005,-11.1701999833,117.801701407,117.795892578,371.522325352,117.585329523,117.580696108,246.748957685,6.85080497593e-05,-0.00024961625199,0.0263041235424,-14.3136668157,0.0274523110243,0.0274814954054,0.505265517702,14.9372633762,14.9350559904,15.8073783851
2471,98.84,-0.465034627156,-0.463772221332,-11.1786121343,117.810643073,117.804806131,371.64380694,117.594385869,117.589721458,246.682437691,6.84182729617e-05,-0.00025949527496,0.0263408892064,-14.3218717697,0.0273956566159,0.0274249865965,0.505431528563,14.9415542551,14.9393319148,15.8035745995
2472,98.88,-0.464908440033,-0.463648823919,-11.1869587879,117.819609009,117.813743512,371.763449737,117.603469152,117.59877328,246.615402815,6.83284341644e-05,-0.000269540965036,0.0263783933918,-14.3299937265,0.0273378557869,0.0273673346713,0.505598367271,14.9459398423,14.9437021612,15.7997521819
2473,98.92,-0.464779531075,-0.463522728171,-11.1952407628,117.828601723,117.822707239,371.881269885,117.612581711,117.607853919,246.547854147,6.82385363416e-05,-0.000279755488672,0.0264166532707,-14.3380337184,0.0272789018759,0.0273085329471,0.505766035556,14.9504211513,14.9481677405,15.7959110972
2474,98.96,-0.464648078214,-0.463394120587,-11.2034588733,117.837623694,117.831699799,371.997283496,117.621725857,117.616965688,246.479792771,6.81485824431e-05,-0.000290141040103,0.0264556863818,-14.3459927725,0.0272187884637,0.0272485749813,0.505934535147,14.9549991945,14.9527296624,15.79205131
2475,99,-0.464514258522,-0.463263188192,-11.2116139284,117.846677369,117.840723652,372.111506642,117.630903873,117.626110871,246.411219762,6.8058575394e-05,-0.000300699843538,0.0264955106426,-14.3538719105,0.0271575093745,0.0271874545726,0.506103867775,14.9596749836,14.9573889359,15.7881727853
2476,99.04,-0.464378248784,-0.4631301166,-11.2197067324,117.855765166,117.849781226,372.223955356,117.640118008,117.635291721,246.342136194,6.79685180943e-05,-0.000311434155439,0.0265361443603,-14.3616721485,0.0270950586768,0.0271251657614,0.506274035172,14.9644495296,14.9621465692,15.784275488
2477,99.08,-0.464240225761,-0.462995088291,-11.2277380839,117.86488947,117.858874913,372.334645619,117.649370483,117.644510461,246.272543137,6.78784134185e-05,-0.000322346266875,0.0265776062442,-14.369394497,0.0270314306843,0.0270617028311,0.506445039063,14.9693238429,14.9670035706,15.7803593828
2478,99.12,-0.464100366044,-0.462858281534,-11.2357087762,117.874052632,117.868007071,372.443593362,117.658663482,117.653769282,246.202441658,6.77882642149e-05,-0.000333438505952,0.0266199154173,-14.37703996,0.0269666199563,0.0269970603083,0.506616881171,14.9742989338,14.9719609478,15.776424435
2479,99.16,-0.463958845677,-0.462719870116,-11.2436195967,117.883256971,117.877180021,372.55081446,117.667999161,117.663070343,246.131832826,6.76980733055e-05,-0.000344713240319,0.0266630914298,-14.3846095358,0.026900621298,0.0269312329636,0.506789563212,14.979375813,14.977019709,15.7724706098
2480,99.2,-0.463815839763,-0.462580023712,-11.2514713267,117.892504771,117.886396047,372.656324724,117.677379638,117.672415769,246.060717709,6.76078434853e-05,-0.000356172879759,0.0267071542713,-14.3921042161,0.0268334297616,0.0268642158122,0.506963086894,14.984555491,14.9821808625,15.7684978726
2481,99.24,-0.463671522147,-0.462438908742,-11.2592647413,117.901798277,117.895657396,372.760139898,117.686806997,117.681807652,245.989097383,6.75175775224e-05,-0.000367819878863,0.026752124385,-14.399524986,0.0267650406456,0.0267960041133,0.507137453917,14.9898389794,14.9874454175,15.7645061891
2482,99.28,-0.463526065156,-0.462296689602,-11.2670006092,117.911139699,117.904966276,372.862275655,117.696283286,117.691248047,245.916972926,6.7427278157e-05,-0.000379656739794,0.026798022681,-14.4068728239,0.0266954494957,0.0267265933713,0.507312665967,14.9952272903,14.9928143841,15.7604955252
2483,99.32,-0.463379639413,-0.462153530092,-11.2746796924,117.920531206,117.914324859,372.962747593,117.705810516,117.700738974,245.844345426,6.73369481016e-05,-0.00039168601513,0.0268448705508,-14.4141487014,0.026624652104,0.026655979335,0.50748872472,15.0007214375,14.9982887735,15.7564658472
2484,99.36,-0.463232413792,-0.462009594749,-11.2823027459,117.929974925,117.923735277,373.061571228,117.715390656,117.710282411,245.771215977,6.72465900404e-05,-0.000403910310809,0.0268926898822,-14.421353583,0.0265526445097,0.0265841579978,0.507665631841,15.0063224358,15.0038695988,15.7524171217
2485,99.4,-0.463084555548,-0.461865049662,-11.2898705179,117.939472944,117.933199622,373.158761994,117.725025638,117.719880298,245.697585683,6.71562066291e-05,-0.000416332289164,0.0269415030743,-14.428488426,0.0264794229979,0.0265111255975,0.507843388977,15.0120313022,15.0095578747,15.7483493156
2486,99.44,-0.462936230554,-0.461720062597,-11.2973837492,117.949027303,117.942719947,373.254335235,117.73471735,117.729534531,245.623455659,6.70658004947e-05,-0.00042895467205,0.0269913330535,-14.4355541803,0.0264049841,0.0264368786158,0.508021997763,15.0178490558,15.0153546183,15.744262396
2487,99.48,-0.462787603425,-0.461574802486,-11.3048431731,117.958640001,117.952298261,373.348306201,117.744467636,117.739246963,245.548827032,6.6975374235e-05,-0.00044178024408,0.0270422032894,-14.4425517885,0.0263293245927,0.0263614137778,0.508201459818,15.0237767182,15.021260849,15.7401563307
2488,99.52,-0.46263883737,-0.461429438447,-11.3122495156,117.96831299,117.961936529,373.440690048,117.754278296,117.749019403,245.473700944,6.68849304186e-05,-0.000454811855951,0.027094137812,-14.4494821855,0.0262524414972,0.0262847280515,0.508381776743,15.0298153139,15.0272775896,15.7360310877
