step,time_au,e_ss,e_pp,e_ps,e_sb,e_pb,e_bb,e_hartree_check,e_external_check,norm_wp,norm_total
1844,73.76,-217.737612565,-2.04988904502e-05,-0.20310102048,432.518672059,0.20350202208,-214.717785708,-217.940734084,432.722174081,0.0203911654506,100.009535007
1845,73.8,-217.740752571,-2.04754387557e-05,-0.203006033929,432.521460903,0.203404069979,-214.717785708,-217.94377908,432.724864973,0.0203786236893,100.00949258
1846,73.84,-217.743869294,-2.04514512172e-05,-0.202911330606,432.524225502,0.203306370381,-214.717785708,-217.946801076,432.727531872,0.0203661102588,100.00945014
1847,73.88,-217.746962488,-2.04270072319e-05,-0.202816908109,432.526965702,0.203208921136,-214.717785708,-217.949799823,432.730174623,0.020353625021,100.009407689
1848,73.92,-217.750031907,-2.04021902226e-05,-0.202722764054,432.52968135,0.203111720123,-214.717785708,-217.952775073,432.73279307,0.0203411678381,100.009365226
1849,73.96,-217.753077309,-2.0377076864e-05,-0.202628896274,432.532372297,0.203014765442,-214.717785708,-217.955726582,432.735387062,0.0203287385855,100.00932275
1850,74,-217.756098456,-2.03517189538e-05,-0.202535303094,432.535038396,0.20291805567,-214.717785708,-217.958654111,432.737956451,0.0203163371666,100.009280262
1851,74.04,-217.75909511,-2.03261343486e-05,-0.202441983305,432.537679502,0.202821589841,-214.717785708,-217.961557419,432.740501092,0.0203039635116,100.009237763
1852,74.08,-217.762067037,-2.03003228356e-05,-0.202348935904,432.540295474,0.202725367211,-214.717785708,-217.964436274,432.743020841,0.0202916175618,100.009195251
1853,74.12,-217.765014006,-2.02743014852e-05,-0.202256159912,432.542886172,0.202629387098,-214.717785708,-217.96729044,432.745515559,0.0202792992602,100.009152727
1854,74.16,-217.767935787,-2.02481359275e-05,-0.202163654494,432.545451461,0.202533649007,-214.717785708,-217.97011969,432.74798511,0.020267008559,100.009110192
1855,74.2,-217.770832153,-2.0221946552e-05,-0.202071419172,432.547991205,0.20243815281,-214.717785708,-217.972923794,432.750429358,0.0202547454297,100.009067644
1856,74.24,-217.773702879,-2.01958830859e-05,-0.201979453827,432.550505274,0.202342898706,-214.717785708,-217.975702529,432.752848173,0.0202425098621,100.009025085
1857,74.28,-217.776547744,-2.01700748776e-05,-0.201887758452,432.552993539,0.202247886956,-214.717785708,-217.978455672,432.755241426,0.0202303018483,100.008982514
1858,74.32,-217.779366527,-2.01445771563e-05,-0.201796332947,432.555455874,0.202153117677,-214.717785708,-217.981183005,432.757608991,0.0202181213741,100.008939931
1859,74.36,-217.782159012,-2.01193426372e-05,-0.201705177184,432.557892155,0.202058590932,-214.717785708,-217.983884309,432.759950746,0.0202059684253,100.008897336
1860,74.4,-217.784924985,-2.0094238974e-05,-0.201614291221,432.560302262,0.201964306972,-214.717785708,-217.986559371,432.762266569,0.0201938430023,100.00885473
1861,74.44,-217.787664235,-2.00691026869e-05,-0.201523675378,432.562686076,0.201870266334,-214.717785708,-217.989207979,432.764556342,0.0201817451238,100.008812113
1862,74.48,-217.790376552,-2.00437941561e-05,-0.201433330098,432.565043482,0.201776469714,-214.717785708,-217.991829926,432.766819952,0.020169674816,100.008769484
1863,74.52,-217.79306173,-2.00182226398e-05,-0.2013432558,432.567374366,0.201682917832,-214.717785708,-217.994425004,432.769057284,0.0201576321032,100.008726844
1864,74.56,-217.795719565,-1.99923380489e-05,-0.201253452957,432.569678618,0.201589611493,-214.717785708,-217.99699301,432.77126823,0.0201456170115,100.008684193
1865,74.6,-217.798349857,-1.99661082917e-05,-0.201163922323,432.57195613,0.201496551793,-214.717785708,-217.999533745,432.773452682,0.0201336295821,100.008641531
1866,74.64,-217.800952405,-1.99395039036e-05,-0.201074665031,432.574206795,0.201403740211,-214.717785708,-218.00204701,432.775610535,0.0201216698757,100.008598858
1867,74.68,-217.803527015,-1.99125017001e-05,-0.200985682467,432.576430511,0.201311178472,-214.717785708,-218.00453261,432.777741689,0.0201097379637,100.008556174
1868,74.72,-217.806073492,-1.988510461e-05,-0.200896976066,432.578627176,0.201218868348,-214.717785708,-218.006990353,432.779846044,0.020097833916,100.00851348
1869,74.76,-217.808591644,-1.98573653088e-05,-0.200808547272,432.580796692,0.201126811621,-214.717785708,-218.009420049,432.781923503,0.0200859577989,100.008470776
1870,74.8,-217.811081283,-1.98294050253e-05,-0.200720397643,432.582938962,0.201035010202,-214.717785708,-218.01182151,432.783973973,0.0200741096832,100.008428061
1871,74.84,-217.813542224,-1.9801427796e-05,-0.200632528929,432.585053894,0.200943466194,-214.717785708,-218.014194554,432.78599736,0.0200622896485,100.008385336
1872,74.88,-217.815974283,-1.9773727971e-05,-0.200544942976,432.587141396,0.2008521818,-214.717785708,-218.016539,432.787993578,0.0200504977778,100.008342602
1873,74.92,-217.81837728,-1.97466754892e-05,-0.200457641577,432.589201379,0.200761159158,-214.717785708,-218.018854669,432.789962538,0.0200387341491,100.008299857
1874,74.96,-217.82075104,-1.97206576186e-05,-0.200370626445,432.591233756,0.200670400287,-214.717785708,-218.021141387,432.791904156,0.0200269988358,100.008257104
1875,75,-217.823095386,-1.9695973873e-05,-0.200283899303,432.593238444,0.200579907172,-214.717785708,-218.023398981,432.793818351,0.0200152919153,100.008214341
1876,75.04,-217.825410149,-1.96727218489e-05,-0.200197461947,432.595215361,0.200489681807,-214.717785708,-218.025627283,432.795705043,0.0200036134738,100.008171568
1877,75.08,-217.827695159,-1.96507443347e-05,-0.200111316141,432.597164429,0.200399726115,-214.717785708,-218.027826126,432.797564155,0.0199919636019,100.008128787
1878,75.12,-217.829950251,-1.96296843097e-05,-0.200025463441,432.599085571,0.200310041817,-214.717785708,-218.029995344,432.799395613,0.0199803423843,100.008085997
1879,75.16,-217.832175262,-1.96091159787e-05,-0.199939905138,432.600978713,0.200220630408,-214.717785708,-218.032134777,432.801199343,0.0199687498966,100.008043198
1880,75.2,-217.834370033,-1.95886653087e-05,-0.199854642372,432.602843783,0.200131493281,-214.717785708,-218.034244264,432.802975277,0.0199571862102,100.008000391
1881,75.24,-217.836534405,-1.95680630969e-05,-0.199769676273,432.604680713,0.200042631859,-214.717785708,-218.036323649,432.804723345,0.0199456513983,100.007957575
1882,75.28,-217.838668224,-1.95471418754e-05,-0.199685008013,432.606489435,0.199954047621,-214.717785708,-218.038372779,432.806443483,0.0199341455349,100.007914752
1883,75.32,-217.840771339,-1.95258150913e-05,-0.199600638748,432.608269885,0.199865742029,-214.717785708,-218.040391503,432.808135627,0.0199226686894,100.00787192
1884,75.36,-217.842843599,-1.95040583846e-05,-0.199516569593,432.610021999,0.19977771651,-214.717785708,-218.042379673,432.809799716,0.019911220925,100.007829081
1885,75.4,-217.844884861,-1.94818928957e-05,-0.199432801671,432.611745718,0.199689972506,-214.717785708,-218.044337144,432.811435691,0.0198998023024,100.007786233
1886,75.44,-217.84689498,-1.94593665276e-05,-0.199349336177,432.613440983,0.199602511542,-214.717785708,-218.046263776,432.813043495,0.0198884128843,100.007743379
1887,75.48,-217.848873818,-1.94365323204e-05,-0.199266174368,432.615107739,0.199515335203,-214.717785708,-218.048159429,432.814623074,0.0198770527343,100.007700516
1888,75.52,-217.850821237,-1.94134287201e-05,-0.199183317484,432.616745931,0.199428445054,-214.717785708,-218.050023968,432.816174376,0.019865721911,100.007657647
1889,75.56,-217.852737104,-1.93900721719e-05,-0.19910076669,432.618355507,0.199341842577,-214.717785708,-218.05185726,432.81769735,0.0198544204657,100.007614771
1890,75.6,-217.854621285,-1.93664707145e-05,-0.199018523069,432.619936419,0.199255529195,-214.717785708,-218.053659175,432.819191948,0.0198431484431,100.007571887
1891,75.64,-217.856473653,-1.93426543811e-05,-0.198936587647,432.621488619,0.199169506299,-214.717785708,-218.055429583,432.820658125,0.0198319058833,100.007528997
1892,75.68,-217.858294081,-1.93187050369e-05,-0.198854961362,432.623012061,0.199083775213,-214.717785708,-218.057168361,432.822095836,0.0198206928189,100.007486101
1893,75.72,-217.860082447,-1.9294768088e-05,-0.198773644997,432.624506702,0.198998337105,-214.717785708,-218.058875387,432.823505039,0.019809509269,100.007443197
1894,75.76,-217.86183863,-1.92710376033e-05,-0.198692639134,432.625972502,0.198913192918,-214.717785708,-218.06055054,432.824885695,0.0197983552371,100.007400287
1895,75.8,-217.863562514,-1.92477139925e-05,-0.198611944149,432.627409421,0.198828343349,-214.717785708,-218.062193706,432.826237765,0.0197872307123,100.007357371
1896,75.84,-217.865253985,-1.92249418241e-05,-0.19853156022,432.628817423,0.198743788853,-214.717785708,-218.06380477,432.827561212,0.0197761356728,100.007314449
1897,75.88,-217.86691293,-1.92027513673e-05,-0.198451487323,432.630196473,0.198659529633,-214.717785708,-218.065383621,432.828856002,0.0197650700873,100.00727152
1898,75.92,-217.868539243,-1.91810390898e-05,-0.198371725206,432.631546538,0.198575565636,-214.717785708,-218.06693015,432.830122104,0.0197540339139,100.007228586
1899,75.96,-217.870132818,-1.91596059916e-05,-0.198292273389,432.632867588,0.198491896574,-214.717785708,-218.068444251,432.831359485,0.0197430271012,100.007185645
1900,76,-217.871693553,-1.91382319295e-05,-0.19821313119,432.634159596,0.198408521989,-214.717785708,-218.069925822,432.832568118,0.0197320495895,100.007142698
1901,76.04,-217.873221348,-1.91167401838e-05,-0.198134297748,432.635422534,0.19832544128,-214.717785708,-218.071374762,432.833747975,0.0197211013109,100.007099745
1902,76.08,-217.874716108,-1.90950255137e-05,-0.198055772025,432.636656379,0.198242653712,-214.717785708,-218.072790975,432.834899032,0.0197101821878,100.007056786
1903,76.12,-217.87617774,-1.90730530892e-05,-0.197977552806,432.637861108,0.19816015841,-214.717785708,-218.074174366,432.836021266,0.0196992921304,100.00701382
1904,76.16,-217.877606154,-1.90508475757e-05,-0.197899638735,432.6390367,0.198077954386,-214.717785708,-218.075524844,432.837114655,0.0196884310376,100.006970849
1905,76.2,-217.879001263,-1.90284819792e-05,-0.197822028362,432.640183138,0.197996040568,-214.717785708,-218.07684232,432.838179179,0.0196775988002,100.006927872
1906,76.24,-217.880362983,-1.90060627264e-05,-0.197744720146,432.641300405,0.197914415794,-214.717785708,-218.078126709,432.839214821,0.019666795302,100.006884889
1907,76.28,-217.881691232,-1.898370136e-05,-0.197667712436,432.642388486,0.197833078766,-214.717785708,-218.079377928,432.840221565,0.0196560204191,100.0068419
1908,76.32,-217.882985933,-1.89614721483e-05,-0.197591003451,432.643447368,0.197752028011,-214.717785708,-218.080595898,432.841199396,0.0196452740191,100.006798905
1909,76.36,-217.884247009,-1.89393750965e-05,-0.197514591298,432.644477041,0.197671261892,-214.717785708,-218.08178054,432.842148303,0.0196345559619,100.006755903
1910,76.4,-217.885474389,-1.89173319524e-05,-0.197438473979,432.645477495,0.197590778639,-214.717785708,-218.08293178,432.843068274,0.0196238661027,100.006712896
1911,76.44,-217.886668003,-1.88952231306e-05,-0.19736264936,432.646448725,0.197510576362,-214.717785708,-218.084049547,432.843959301,0.019613204292,100.006669882
1912,76.48,-217.887827785,-1.88729423544e-05,-0.197287115137,432.647390724,0.197430653038,-214.717785708,-218.085133773,432.844821377,0.019602570373,100.006626862
1913,76.52,-217.888953672,-1.8850434151e-05,-0.19721186884,432.64830349,0.197351006525,-214.717785708,-218.086184391,432.845654496,0.0195919641812,100.006583835
1914,76.56,-217.890045604,-1.88276957007e-05,-0.197136907922,432.64918702,0.197271634622,-214.717785708,-218.08720134,432.846458655,0.0195813855467,100.006540802
1915,76.6,-217.891103525,-1.88047486234e-05,-0.197062229827,432.650041316,0.197192535113,-214.717785708,-218.088184559,432.847233852,0.0195708342975,100.006497763
1916,76.64,-217.89212738,-1.87816003436e-05,-0.196987831975,432.65086638,0.197113705729,-214.717785708,-218.089133993,432.847980086,0.0195603102588,100.006454717
1917,76.68,-217.893117118,-1.87582188658e-05,-0.196913711675,432.651662215,0.197035144068,-214.717785708,-218.090049588,432.848697359,0.0195498132494,100.006411665
1918,76.72,-217.894072692,-1.87345375508e-05,-0.196839866088,432.652428828,0.196956847571,-214.717785708,-218.090931293,432.849385675,0.0195393430801,100.006368605
1919,76.76,-217.894994057,-1.87104834453e-05,-0.196766292297,432.653166225,0.196878813615,-214.717785708,-218.09177906,432.850045038,0.0195288995579,100.006325539
1920,76.8,-217.895881172,-1.86860011885e-05,-0.19669298742,432.653874416,0.196801039628,-214.717785708,-218.092592845,432.850675455,0.0195184824926,100.006282467
1921,76.84,-217.896733998,-1.86610514458e-05,-0.196619948657,432.654553412,0.19672352312,-214.717785708,-218.093372607,432.851276935,0.019508091699,100.006239387
1922,76.88,-217.897552499,-1.86355923457e-05,-0.19654717324,432.655203225,0.196646261627,-214.717785708,-218.094118308,432.851849487,0.0194977269939,100.0061963
1923,76.92,-217.898336643,-1.8609568435e-05,-0.196474658414,432.65582387,0.196569252689,-214.717785708,-218.094829911,432.852393123,0.0194873881954,100.006153206
1924,76.96,-217.899086401,-1.85829168468e-05,-0.196402401493,432.656415363,0.196492493919,-214.717785708,-218.095507385,432.852907857,0.019477075126,100.006110105
1925,77,-217.899801745,-1.85555776671e-05,-0.196330399954,432.656977722,0.196415983091,-214.717785708,-218.096150701,432.853393705,0.0194667876174,100.006066996
1926,77.04,-217.900482652,-1.85274947869e-05,-0.196258651418,432.657510965,0.196339718125,-214.717785708,-218.096759831,432.853850683,0.0194565255093,100.00602388
1927,77.08,-217.9011291,-1.84986108219e-05,-0.196187153535,432.658015114,0.196263696964,-214.717785708,-218.097334752,432.854278811,0.0194462886426,100.005980757
1928,77.12,-217.901741071,-1.84688660694e-05,-0.196115903898,432.658490192,0.196187917501,-214.717785708,-218.097875443,432.854678109,0.0194360768547,100.005937626
1929,77.16,-217.902318548,-1.84382008857e-05,-0.196044900106,432.658936222,0.196112377632,-214.717785708,-218.098381887,432.8550486,0.0194258899827,100.005894488
1930,77.2,-217.902861521,-1.84065557351e-05,-0.195974139893,432.659353231,0.196037075391,-214.717785708,-218.098854068,432.855390307,0.0194157278707,100.005851343
1931,77.24,-217.903369981,-1.83738694272e-05,-0.195903621159,432.659741246,0.195962008975,-214.717785708,-218.099291976,432.855703255,0.0194055903714,100.005808189
1932,77.28,-217.903843921,-1.83400782326e-05,-0.195833341856,432.660100296,0.195887176634,-214.717785708,-218.099695603,432.855987472,0.01939547734,100.005765029
1933,77.32,-217.904283341,-1.83051153032e-05,-0.195763299891,432.660430411,0.195812576577,-214.717785708,-218.100064946,432.856242988,0.0193853886278,100.00572186
1934,77.36,-217.904688241,-1.82689100338e-05,-0.195693493171,432.660731624,0.195738207012,-214.717785708,-218.100400003,432.856469831,0.0193753240851,100.005678684
1935,77.4,-217.905058623,-1.82313883105e-05,-0.195623919759,432.661003968,0.195664066302,-214.717785708,-218.100700774,432.856668034,0.0193652835697,100.0056355
1936,77.44,-217.905394494,-1.81924737423e-05,-0.195554577933,432.661247478,0.195590153028,-214.717785708,-218.100967265,432.856837631,0.01935526695,100.005592308
1937,77.48,-217.905695864,-1.81520900736e-05,-0.195485466087,432.661462191,0.195516465887,-214.717785708,-218.101199482,432.856978657,0.0193452740997,100.005549109
1938,77.52,-217.905962744,-1.81101659315e-05,-0.195416582609,432.661648145,0.195443003578,-214.717785708,-218.101397437,432.857091148,0.0193353048904,100.005505901
1939,77.56,-217.906195149,-1.8066643354e-05,-0.19534792591,432.661805379,0.195369764831,-214.717785708,-218.101561142,432.857175144,0.0193253591933,100.005462686
1940,77.6,-217.906393098,-1.80214921953e-05,-0.195279494591,432.661933936,0.195296748569,-214.717785708,-218.101690614,432.857230684,0.019315436888,100.005419463
1941,77.64,-217.906556611,-1.79747336991e-05,-0.195211287525,432.662033856,0.195223953999,-214.717785708,-218.101785873,432.85725781,0.0193055378677,100.005376232
1942,77.68,-217.906685712,-1.79264780841e-05,-0.19514330376,432.662105184,0.195151380513,-214.717785708,-218.101846942,432.857256565,0.019295662033,100.005332994
1943,77.72,-217.906780428,-1.78769829483e-05,-0.195075542358,432.662147966,0.195079027543,-214.717785708,-218.101873847,432.857226993,0.0192858092829,100.005289747
1944,77.76,-217.906840789,-1.78267396892e-05,-0.195008002391,432.662162247,0.195006894558,-214.717785708,-218.101866618,432.857169142,0.0192759795154,100.005246493
1945,77.8,-217.906866828,-1.77765895849e-05,-0.194940683106,432.662148076,0.194934981235,-214.717785708,-218.101825287,432.857083058,0.019266172638,100.005203231
1946,77.84,-217.90685858,-1.77278517905e-05,-0.194873584057,432.662105503,0.194863287586,-214.717785708,-218.101749892,432.856968791,0.0192563885763,100.005159961
