# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
668,26.72,-0.0824417638372,-0.0823436397444,29.2080587559,50.1787902442,50.1804098441,899.896371535,50.1719935997,50.1736293691,46.7856752469,0.186418603334,-1.99919850154e-05,0.000165124327565,29.7984799247,0.429514765382,0.429500930361,0.959981984302,7.24197479327,7.24211280752,3.86634824209
669,26.76,-0.0826724585086,-0.0825717579555,29.2186658896,50.2136257752,50.2152420109,900.750004425,50.2067910398,50.2084239157,47.0195680581,0.183776414023,-1.96988678973e-05,0.000168355560991,29.8138195763,0.429259140086,0.429245339254,0.960106383948,7.24452513206,7.24466283874,3.86020991599
670,26.8,-0.0829012793414,-0.0827979921485,29.2291777004,50.2480263939,50.2496392119,901.598495751,50.2411537718,50.2427837044,47.2536667097,0.181162983173,-1.94108749555e-05,0.000171591120354,29.8290618141,0.429007307104,0.428993540871,0.96022980193,7.24703824258,7.247175637,3.85411115559
671,26.84,-0.0831282355093,-0.0830223514191,29.2395950531,50.2819965274,50.2836058743,902.441884664,50.2750862239,50.2767131635,47.4879657964,0.178578174546,-1.91280693524e-05,0.000174830898672,29.844207488,0.428759223324,0.428745492099,0.960352240292,7.24951452908,7.24965160655,3.84805202884
672,26.88,-0.0833533357911,-0.08324484451,29.2499187795,50.315540596,50.3171464184,903.280209797,50.3085928175,50.3102167143,47.722461189,0.176021848623,-1.88505143571e-05,0.000178074789369,29.859257437,0.428514845767,0.428501149959,0.960473700981,7.25195439517,7.25209115102,3.84203260788
673,26.92,-0.0835765879795,-0.0834654792543,29.260149689,50.3486630118,50.3502652564,904.113509259,50.3416779658,50.3432987702,47.9571494354,0.173493862714,-1.85782733436e-05,0.000181322686275,29.8742124893,0.428274131593,0.428260471611,0.96059418585,7.25435824379,7.25449467335,3.83605296903
674,26.96,-0.0837979985703,-0.0836842622781,29.270288567,50.381368178,50.3829667916,904.941820641,50.3743460734,50.3759637358,48.192027844,0.170994071064,-1.8311409789e-05,0.000184574483635,29.8890734626,0.428037038107,0.428023414359,0.960713696653,7.25672647711,7.25686257573,3.8301131929
675,27,-0.0840175731054,-0.0839011993315,29.2803361702,50.4136604881,50.4152554177,905.76518102,50.4066015355,50.4082160064,48.427094782,0.16852232495,-1.80499872739e-05,0.000187830076101,29.9038411639,0.427803522765,0.427789935656,0.960832235047,7.25905949653,7.25919525956,3.82421336439
676,27.04,-0.084235316786,-0.0841162958707,29.2902932334,50.4455443261,50.4471355187,906.58362696,50.4384487375,50.4400599674,48.6623492587,0.166078472793,-1.77940694842e-05,0.000191089358733,29.91851639,0.427573543173,0.42755999311,0.960949802591,7.26135770254,7.26149312535,3.81835357275
677,27.08,-0.0844512346596,-0.0843295572062,29.3001604924,50.4770240651,50.478611468,907.397194512,50.4698920541,50.4714999938,48.897789632,0.163662360248,-1.75437202133e-05,0.000194352226997,29.9330999276,0.427347057098,0.427333544487,0.961066400747,7.26362149473,7.2637565727,3.81253391166
678,27.12,-0.0846653312234,-0.0845409880668,29.3099387027,50.5081040672,50.509687628,908.205919217,50.5009358489,50.5025404493,49.133412461,0.16127383031,-1.72990033636e-05,0.000197618576763,29.9475925533,0.427124022472,0.427110547717,0.961182030876,7.26585127168,7.2659860002,3.80675447926
679,27.16,-0.0848776100019,-0.0847505921369,29.3196286369,50.5387886826,50.5403683489,909.009836125,50.5315844739,50.533185686,49.3692127166,0.158912723404,-1.70599829482e-05,0.000200888304307,29.9619950337,0.426904397393,0.426890960898,0.961296694237,7.26804743094,7.26818180542,3.80101537827
680,27.2,-0.0850880736395,-0.0849583721196,29.3292310571,50.5690822489,50.5706579686,909.808979812,50.5618422686,50.5634400436,49.6051854118,0.156578877486,-1.68267230885e-05,0.000204161306316,29.9763081258,0.426688140132,0.4266747423,0.96141039199,7.27021036897,7.27034438481,3.795316716
681,27.24,-0.085296724361,-0.0851643301856,29.3387466846,50.5989890912,50.6005608123,910.603384397,50.59171356,50.5933078492,49.8413273738,0.154272128131,-1.65992880134e-05,0.000207437479895,29.990532577,0.426475209133,0.426461850367,0.961523125191,7.27234048109,7.27247413371,3.7896586045
682,27.28,-0.0855035641965,-0.0853684682108,29.3481761911,50.6285135215,50.6300811923,911.393083544,50.621202662,50.6227934169,50.0776378006,0.151992308627,-1.63777420549e-05,0.00021071672257,30.004669125,0.426265563021,0.426252243723,0.96163489479,7.27443816142,7.27457144627,3.78404116058
683,27.32,-0.0857085947285,-0.0855707875537,29.3575202112,50.6576598388,50.6592234074,912.178110451,50.6503138756,50.6519010477,50.3141175022,0.149739250069,-1.61621496451e-05,0.000213998932296,30.0187184984,0.426059160601,0.426045881172,0.961745701636,7.27650380287,7.27663671539,3.77846450588
684,27.36,-0.0859118167776,-0.0857712887762,29.3667793586,50.686432328,50.6879917427,912.958497845,50.6790514877,50.6806350287,50.5507679491,0.147512781445,-1.59525753136e-05,0.000217284007458,30.0326814164,0.425855960863,0.425842721703,0.961855546468,7.27853779711,7.27867033276,3.77292876696
685,27.4,-0.0861132305097,-0.085969971781,29.375954229,50.7148352602,50.7163904693,913.734277982,50.7074197717,50.7089996333,50.7875911175,0.145312729727,-1.57490836846e-05,0.000220571846875,30.046558589,0.425655922983,0.425642724492,0.961964429923,7.28054053447,7.28067268871,3.76743407532
686,27.44,-0.0863128358416,-0.0861668362396,29.3850453937,50.7428728921,50.7444238441,914.505482655,50.7354229865,50.7369991205,51.0245898671,0.143138919961,-1.55517394766e-05,0.000223862349798,30.0603507172,0.425459006326,0.425445848904,0.962072352529,7.28251240396,7.28264417228,3.76198056746
687,27.48,-0.0865106325723,-0.0863618817416,29.3940534027,50.7705494664,50.7720961097,915.272143186,50.7630653769,50.7646377351,51.2617677473,0.140991175355,-1.5360607502e-05,0.000227155415918,30.074058493,0.425265170452,0.425252054496,0.962179314705,7.2844537932,7.28458517109,3.75656838495
688,27.52,-0.0867066199934,-0.0865551074229,29.4029788065,50.7978692107,50.7994114938,916.034290432,50.7903511727,50.7919197072,51.4991277341,0.138869317358,-1.5175752669e-05,0.000230450945357,30.0876825998,0.425074375115,0.425061301024,0.962285316764,7.28636508841,7.28649607137,3.75119767446
689,27.56,-0.0869007964362,-0.0867465115289,29.4118221806,50.8248363373,50.826374209,916.791954782,50.8172845889,50.8188492517,51.7366707991,0.136773165752,-1.49972399854e-05,0.00023374883867,30.1012237122,0.424886580268,0.424873548437,0.962390358909,7.28824667432,7.28837725787,3.74586858784
690,27.6,-0.0870931593766,-0.08693609153,29.4205841277,50.8514550433,50.8529884522,917.545166171,50.8438698249,50.8454305682,51.9743957541,0.134702538728,-1.48251345617e-05,0.000237048996838,30.1146824961,0.424701746063,0.424688756891,0.962494441231,7.29009893418,7.29022911384,3.74058128219
691,27.64,-0.0872837061012,-0.0871238447895,29.4292652532,50.8777295101,50.8792584053,918.293954102,50.8701110647,50.871667841,52.2123007572,0.132657252969,-1.46595016144e-05,0.000240351321267,30.128059609,0.42451983286,0.424506886741,0.962597563712,7.29192224968,7.29205202099,3.73533591996
692,27.68,-0.0874724342949,-0.0873097691403,29.4378661314,50.903663904,50.9051882348,919.038347665,50.8960124772,50.897565239,52.4503852924,0.130637123726,-1.45004064661e-05,0.000243655713785,30.1413557002,0.424340801224,0.424327898553,0.962699726218,7.29371700095,7.29384635947,3.73013266901
693,27.72,-0.0876593420117,-0.0874938628313,29.446387291,50.9292623755,50.9307820916,919.778375541,50.9215782153,50.9231269156,52.688651049,0.128641964896,-1.43479145434e-05,0.000246962076644,30.1545714106,0.424164611926,0.424151753098,0.962800928502,7.29548356652,7.2956125078,3.72497170272
694,27.76,-0.0878444272087,-0.0876761240281,29.4548292244,50.9545290597,50.956044111,920.51406599,50.9468124163,50.9483570083,52.9271013508,0.126671589097,-1.42020913724e-05,0.000250270312527,30.167707373,0.423991225951,0.42397841136,0.9629011702,7.29722232327,7.29735084288,3.71985320012
695,27.8,-0.0880276874829,-0.0878565505224,29.4631924036,50.9794680754,50.9809784123,921.24544685,50.9717192016,50.9732596389,53.1657402396,0.124725807742,-1.40630025735e-05,0.000253580324544,30.1807642121,0.423820604495,0.423807834534,0.963000450829,7.29893364642,7.29906173994,3.71477734592
696,27.84,-0.0882091203546,-0.0880351399996,29.4714772813,51.0040835258,51.005589099,921.972545529,50.9963026768,50.9978389131,53.4045723877,0.122804431114,-1.39307138562e-05,0.000256892016233,30.1937425447,0.423652708968,0.423639984029,0.96309876979,7.3006179095,7.30074557254,3.70974433064
697,27.88,-0.0883887237847,-0.0882118905549,29.4796842811,51.0283794981,51.0298802587,922.695389014,51.0205669316,51.022098921,53.643603698,0.120907268437,-1.38052910142e-05,0.00026020529156,30.2066429797,0.423487500993,0.423474821467,0.963196126358,7.30227548434,7.3024027125,3.70475435071
698,27.92,-0.0885664963914,-0.088386800915,29.487813797,51.0523600643,51.0538559634,923.414003865,51.0445160401,51.0460437368,53.8828413361,0.119034127946,-1.36867999211e-05,0.000263520054909,30.219466118,0.42332494241,0.42331230869,0.963292519691,7.30390674103,7.30403352993,3.6998076085
699,27.96,-0.0887424372451,-0.0885598702398,29.4958662154,51.0760292805,51.0775202696,924.128416209,51.0681540603,51.069677419,54.1222924116,0.117184816963,-1.35753065273e-05,0.000266836211085,30.232212553,0.423164995278,0.423152407753,0.963387948821,7.30551204791,7.30563839319,3.69490431246
700,28,-0.0889165456281,-0.0887310978882,29.5038419471,51.0993911868,51.1008772177,924.838651736,51.0914850347,51.09300401,54.3619620953,0.115359141962,-1.34708768571e-05,0.000270153665304,30.2448828704,0.42300762187,0.42299508093,0.963482412655,7.30709177156,7.30721766886,3.69004467714
701,28.04,-0.0890888211447,-0.0889004835358,29.5117414407,51.122449808,51.1239308323,925.544735704,51.1145129899,51.1160275364,54.601852843,0.113556908638,-1.337357701e-05,0.000273472323186,30.2574776483,0.422852784682,0.422840290716,0.963575909975,7.30864627675,7.30877172172,3.68522892337
702,28.08,-0.0892592641075,-0.0890680275687,29.5195651639,51.1452091529,51.1466851226,926.246692965,51.1372419367,51.1387520091,54.8419655008,0.111777921975,-1.3283473163e-05,0.000276792090748,30.2699974572,0.422700446428,0.422687999824,0.963668439435,7.31017592645,7.31030091476,3.68045727824
703,28.12,-0.0894278757783,-0.0892337313303,29.5273135701,51.167673215,51.1691440819,926.944547978,51.15967587,51.1611814231,55.0823013116,0.110021986308,-1.32006315729e-05,0.000280112874394,30.2824428606,0.422550570043,0.422538171189,0.963759999558,7.31168108178,7.31180560911,3.67572997529
704,28.16,-0.0895946582126,-0.0893975969689,29.534987078,51.189845972,51.1913116881,927.638324823,51.1818187692,51.1833197577,55.3228631241,0.108288905388,-1.31251185785e-05,0.000283434580904,30.2948144142,0.422403118686,0.422390767968,0.963850588736,7.31316210204,7.31328616408,3.67104725459
705,28.2,-0.0897596139288,-0.0895596271168,29.5425860756,51.211731386,51.2131919033,928.328047196,51.2036745977,51.2051709765,55.5636551649,0.106578482443,-1.30570005984e-05,0.00028675711743,30.307112667,0.422258055735,0.42224575354,0.96394020523,7.31461934465,7.3147429371,3.66640936287
706,28.24,-0.0899227458554,-0.0897198248532,29.5501109316,51.2333334032,51.2347886738,929.013738401,51.225247303,51.2267390269,55.8046823287,0.104890520237,-1.29963441262e-05,0.000290080391492,30.3193381604,0.422115344794,0.422103091508,0.964028847161,7.31605316515,7.31617628372,3.66181655364
707,28.28,-0.0900840577336,-0.089878194121,29.5575619952,51.2546559544,51.2561059306,929.69542135,51.2465408169,51.2480278408,56.0459502495,0.103224821128,-1.29432157235e-05,0.000293404310974,30.331491429,0.421974949689,0.421962745697,0.964116512514,7.31746391718,7.31758655761,3.65726908732
708,28.32,-0.0902435546723,-0.0900347402746,29.5649395808,51.2757029548,51.2771475892,930.373118568,51.2675590556,51.2690413347,56.2874661527,0.101581187128,-1.28976820121e-05,0.00029672878412,30.3435730005,0.421836834472,0.421824680158,0.964203199132,7.31885195251,7.31897411052,3.65276723139
709,28.36,-0.09040124338,-0.0901894702794,29.5722439628,51.2964783046,51.2979175498,931.046852187,51.2883059198,51.2897834093,56.5292391909,0.0999594199586,-1.28598096657e-05,0.000300053719526,30.3555833954,0.421700963417,0.421688859164,0.964288904717,7.32021762095,7.32033929231,3.6483112605
710,28.4,-0.0905571319172,-0.0903423924168,29.579475396,51.3169858884,51.3184196976,931.716643937,51.3087852943,51.3102579498,56.771279236,0.0983593211052,-1.28296654003e-05,0.000303379026125,30.3675231276,0.421567301022,0.421555247215,0.964373626822,7.32156127041,7.32168245087,3.64390145662
711,28.44,-0.0907112292841,-0.0904935158361,29.5866341514,51.3372295756,51.338657902,932.382515133,51.3290010485,51.3304688256,57.013594723,0.0967806918745,-1.28073159647e-05,0.000306704613181,30.379392704,0.421435812012,0.421423809031,0.964457362857,7.32288324687,7.32300393221,3.63953810914
712,28.48,-0.0908635452971,-0.0906428504169,29.5937205396,51.3572132197,51.3586360169,933.044486678,51.3489570359,51.3504198906,57.2561913011,0.0952233334473,-1.27928281304e-05,0.000310030390269,30.3911926249,0.421306461335,0.421294509562,0.964540110077,7.32418389434,7.32430408035,3.63522151504
713,28.52,-0.0910140908787,-0.0907904070597,29.6007349009,51.376940659,51.3783578807,933.702579074,51.3686570943,51.3701149827,57.499072401,0.0936870469319,-1.27862686846e-05,0.000313356267267,30.4029233837,0.421179214163,0.421167313979,0.964621865588,7.32546355491,7.32558323739,3.63095197896
714,28.56,-0.0911628784528,-0.0909361980832,29.6076775757,51.3964157164,51.3978273163,934.356812448,51.388105046,51.3895579242,57.7422410227,0.092171633416,-1.27877044263e-05,0.000316682154332,30.4145854674,0.421054035893,0.421042187678,0.964702626341,7.32672256869,7.32684174344,3.62672981337
715,28.6,-0.0913099220539,-0.0910802373353,29.6145488825,51.4156421996,51.4170481314,935.007206558,51.4073046977,51.4087525218,57.9857010436,0.0906768940166,-1.27972021644e-05,0.000320007961888,30.4261793563,0.420930892145,0.42091909628,0.964782389128,7.32796127383,7.32807993668,3.62255533864
716,28.64,-0.0914552370856,-0.0912225399681,29.6213491188,51.4346239008,51.4360241184,935.653780796,51.4262598404,51.4277025666,58.2294571803,0.0892026299297,-1.28148287173e-05,0.000323333600606,30.4377055242,0.420809748765,0.420798005626,0.964861150584,7.32918000654,7.32929815332,3.61842888327
717,28.68,-0.0915988400274,-0.091363122187,29.6280785707,51.4533645969,51.4547590541,936.296554181,51.4449742494,51.446411834,58.4735143886,0.0877486424773,-1.28406509094e-05,0.000326658981386,30.4491644385,0.420690571817,0.420678881785,0.964938907181,7.33037910103,7.33049672759,3.61435078393
718,28.72,-0.0917407484011,-0.0915020012762,29.6347375104,51.4718680494,51.4732566999,936.935545362,51.4634516845,51.4648840836,58.7178780523,0.0863147331539,-1.28747355644e-05,0.000329984015346,30.4605565601,0.420573327592,0.420561691042,0.965015655225,7.33155888958,7.33167599178,3.61032138569
719,28.76,-0.0918809809822,-0.0916391958644,29.6413261756,51.4901380044,51.4915208018,937.570772621,51.4816958897,51.4831230596,58.9625551708,0.0849007036708,-1.29171494973e-05,0.000333308613811,30.4718823437,0.420457982596,0.420446399906,0.965091390855,7.33271970251,7.33283627622,3.60634104214
720,28.8,-0.0920195579695,-0.091774726122,29.6478447549,51.5081781926,51.5095550909,938.202253873,51.4997105935,51.5011324906,59.2075552638,0.0835063560002,-1.29679595047e-05,0.00033663268831,30.4831422376,0.420344503557,0.420332975103,0.965166110036,7.33386186818,7.33397790929,3.60241011557
721,28.84,-0.0921565008913,-0.0919086136668,29.6542933992,51.5259923294,51.5273632828,938.830006653,51.5174995087,51.5189160895,59.4528896484,0.0821314924178,-1.30272323542e-05,0.000339956150563,30.4943366841,0.420232857422,0.420221383578,0.965239808563,7.33498571303,7.33510121742,3.59852897714
722,28.88,-0.0922918323421,-0.0920408812751,29.6606722585,51.5435841149,51.5449490776,939.454048102,51.5350663325,51.5364775538,59.6985692774,0.0807759155444,-1.30950347723e-05,0.00034327891247,30.5054661192,0.420123011352,0.420111592494,0.965312482048,7.33609156151,7.3362065251,3.59469800706
723,28.92,-0.0924255758464,-0.092171552702,29.666981514,51.5609572333,51.5623161601,940.074394955,51.5524147462,51.553820565,59.9446028024,0.0794394283872,-1.31714334293e-05,0.000346600886096,30.5165309726,0.420014932726,0.420003569228,0.965384125925,7.33717973618,7.33729415488,3.59091759471
724,28.96,-0.0925577560287,-0.0923006527929,29.6732213826,51.5781153534,51.5794681993,940.691063551,51.5695484152,51.5709487888,60.1909963279,0.0781218343801,-1.32564949232e-05,0.000349921983659,30.5275316681,0.41990858914,0.419897281374,0.965454735443,7.33825055763,7.33836442737,3.58718813888
725,29,-0.0926883989606,-0.0924282077733,29.6793920961,51.5950621282,51.5964088486,941.304069851,51.5864709889,51.587865875,60.4377546583,0.0768229374225,-1.33502857647e-05,0.000353242117506,30.5384686235,0.419803948401,0.41979269674,0.965524305661,7.33930434452,7.33941766125,3.58351004788
726,29.04,-0.0928175323747,-0.0925542454215,29.6854938804,51.611801195,51.6131417454,941.913429452,51.6031861007,51.604575457,60.684882526,0.0755425419182,-1.34528723649e-05,0.000356561200101,30.5493422503,0.419700978534,0.41968978335,0.96559283145,7.34034141357,7.34045417324,3.57988373973
727,29.08,-0.0929451855338,-0.0926787949263,29.6915269545,51.6283361752,51.6296705112,942.519157586,51.6196973677,51.6210811522,60.932384695,0.0742804528128,-1.35643210275e-05,0.000359879144002,30.5601529544,0.419599647775,0.419588509439,0.965660307485,7.34136207956,7.34147427814,3.5763096423
728,29.12,-0.093071388828,-0.0928018864984,29.697491539,51.6446706737,51.6459987512,943.121269121,51.6360083902,51.6373865611,61.1802654118,0.0730364756303,-1.36846979422e-05,0.000363195861833,30.5709011354,0.419499924574,0.419488843457,0.965726728242,7.34236665533,7.34247828879,3.57278819351
