# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2794,111.76,-0.491978329722,-0.483659843647,-9.64099999089,122.67645512,123.079856395,467.438868123,122.434412443,122.84592955,374.489987299,1.63287356903e-07,-17.3826205011,17.3840236597,-19.0901594696,0.014766077259,0.0181844752077,0.428381780739,16.1742348294,15.7696836768,17.6151162373
2795,111.8,-0.490975460172,-0.482632670342,-9.64133082263,122.642655566,123.046691608,467.498231228,122.401598664,122.813757314,374.542971197,1.63076166787e-07,-17.3822647816,17.3836685527,-19.0963406314,0.0148466033366,0.0182697609634,0.428423572691,16.1637976621,15.7604741038,17.6141026864
2796,111.84,-0.48998309994,-0.481615650347,-9.64169922689,122.608703877,123.013375309,467.558732584,122.368620439,122.781421674,374.596368602,1.6286570522e-07,-17.3819093846,17.3833102429,-19.1025794661,0.0149266496973,0.018354555908,0.428465200807,16.1534719971,15.7513547527,17.6130931492
2797,111.88,-0.489002159572,-0.480609764895,-9.6421050778,122.574604661,122.979912129,467.620365363,122.335481548,122.748926382,374.650175031,1.62655967195e-07,-17.3815543121,17.3829487868,-19.1088755496,0.0150062190409,0.0184388625914,0.428506662303,16.1432561056,15.7423243822,17.6120876927
2798,111.92,-0.488033518653,-0.47961595804,-9.64254823265,122.540362356,122.946306526,467.683122824,122.302185641,122.716275059,374.704386405,1.6244694778e-07,-17.3811995668,17.3825842398,-19.1152284615,0.0150853140761,0.0185226835704,0.428547953955,16.1331482948,15.733381774,17.6110863946
2799,111.96,-0.487078020534,-0.478635121372,-9.64302853183,122.505981222,122.912562764,467.746998329,122.268736224,122.683471185,374.758999064,1.62238642121e-07,-17.3808451514,17.382216656,-19.1216377854,0.0151639375211,0.0186060214084,0.42858907208,16.1231469069,15.724525732,17.6100893438
2800,112,-0.486136465279,-0.477668079404,-9.6435457986,122.471465315,122.878684889,467.811985365,122.235136652,122.650518095,374.814009796,1.62031045444e-07,-17.3804910692,17.3818460884,-19.1281031099,0.0152420921035,0.0186888786764,0.428630012525,16.1132503179,15.7157550815,17.6090966403
2801,112.04,-0.485209601473,-0.476715578085,-9.64409983835,122.436818472,122.844676711,467.878077555,122.201390115,122.617418969,374.869415863,1.61824153057e-07,-17.3801373236,17.3814725891,-19.1346240288,0.0153197805606,0.0187712579522,0.428670770664,16.1034569366,15.7070686691,17.608108396
2802,112.08,-0.484298117033,-0.47577827824,-9.64469043796,122.402044294,122.810541794,467.945268672,122.167499628,122.584176824,374.925215028,1.61617960354e-07,-17.3797839184,17.3810962088,-19.141200142,0.0153970056401,0.0188531618217,0.428711341388,16.0937652036,15.6984653614,17.607124734
2803,112.12,-0.483402629387,-0.474856754383,-9.64531736577,122.367146122,122.776283432,468.013552658,122.13346802,122.550794495,374.981405572,1.61412462812e-07,-17.3794308576,17.3807169976,-19.1478310556,0.0154737700996,0.0189345928784,0.428751719113,16.0841735901,15.689944045,17.6061457893
2804,112.16,-0.482523676056,-0.473951497961,-9.64598037209,122.332127027,122.741904648,468.082923628,122.099297929,122.517274626,375.03798629,1.61207655997e-07,-17.3790781456,17.3803350044,-19.1545163829,0.0155500767076,0.0190155537239,0.428791897776,16.0746805972,15.6815036257,17.6051717083
2805,112.2,-0.481661707036,-0.473062923045,-9.6466791897,122.296989788,122.707408176,468.153375885,122.064991788,122.483619647,375.094956496,1.61003535559e-07,-17.3787257869,17.3799502771,-19.161255744,0.0156259282428,0.0190960469679,0.428831870848,16.0652847551,15.6731430282,17.6042026486
2806,112.24,-0.480817079733,-0.472191371838,-9.647413534,122.261736879,122.672796456,468.224903923,122.030551815,122.449831765,375.152316027,1.60800097236e-07,-17.3783737863,17.3795628629,-19.168048767,0.0157013274949,0.0191760752284,0.428871631343,16.0559846219,15.6648611951,17.6032387791
2807,112.28,-0.479990056161,-0.471337117317,-9.64818310303,122.226370464,122.638071627,468.297502441,121.99598001,122.415912949,375.210065252,1.60597336849e-07,-17.3780221486,17.3791728081,-19.1748950873,0.015776277264,0.0192556411316,0.428911171831,16.0467787831,15.656657087,17.6022802792
2808,112.32,-0.479180801419,-0.470500361,-9.64898757798,122.19089238,122.603235515,468.371166338,121.961278139,122.381864925,375.268205058,1.60395250305e-07,-17.3776708791,17.378780158,-19.1817943487,0.0158507803608,0.019334747312,0.428950484465,16.0376658506,15.6485296817,17.6013273387
2809,112.36,-0.478389382638,-0.469681225106,-9.64982662426,122.155304138,122.568289624,468.445890722,121.926447737,122.347689171,375.326736843,1.60193833593e-07,-17.377319983,17.3783849574,-19.1887462028,0.015924839606,0.0194133964121,0.428989560998,16.028644462,15.6404779739,17.6003801566
2810,112.4,-0.477615768043,-0.468879739769,-9.65069989275,122.119606914,122.533235129,468.521670905,121.891490092,122.313386919,375.385662485,1.59993082782e-07,-17.3769694657,17.3779872501,-19.1957503094,0.0159984578307,0.0194915910821,0.429028392812,16.0197132802,15.6325009747,17.5994389413
2811,112.44,-0.476859825858,-0.468095827256,-9.6516070208,122.083801545,122.498072862,468.598502405,121.856406251,122.278959158,375.444984321,1.59792994017e-07,-17.3766193329,17.3775870791,-19.2028063363,0.016071637875,0.0195693339801,0.429066970953,16.0108709924,15.6245977113,17.5985039091
2812,112.48,-0.476121322621,-0.467329286187,-9.65254763302,122.047888528,122.4628033,468.676380942,121.821197014,122.244406638,375.504705134,1.59593563518e-07,-17.3762695901,17.3771844868,-19.2099139595,0.0161443825883,0.019646627771,0.429105286164,16.0021163094,15.6167672267,17.5975752837
2813,112.52,-0.475399920601,-0.466579779635,-9.65352134231,122.011868014,122.427426564,468.755302426,121.78586293,122.209729873,375.56482812,1.59394787575e-07,-17.3759202432,17.3767795149,-19.2170728625,0.0162166948281,0.0197234751266,0.429143328926,15.9934479655,15.6090085789,17.596653295
2814,112.56,-0.474695174637,-0.465846830768,-9.65452775142,121.975739813,122.391942409,468.835262957,121.750404304,122.174929139,375.625356854,1.59196662543e-07,-17.375571298,17.3763722042,-19.2242827365,0.0162885774599,0.019799878725,0.429181089501,15.9848647174,15.6013208413,17.5957381784
2815,112.6,-0.474006529431,-0.46512982762,-9.65556645481,121.939503387,122.356350227,468.916258808,121.714821197,122.14000447,375.686295245,1.58999184837e-07,-17.3752227605,17.375962595,-19.2315432798,0.016360033356,0.0198758412499,0.429218557975,15.9763653439,15.5937031016,17.5948301732
2816,112.64,-0.473333318393,-0.464428035239,-9.65663704028,121.903157856,122.320649057,468.998286417,121.679113426,122.104955657,375.747647489,1.58802350931e-07,-17.3748746366,17.3755507269,-19.2388541976,0.0164310653947,0.01995136539,0.429255724311,15.9679486455,15.5861544622,17.5939295221
2817,112.68,-0.47267476471,-0.463740610739,-9.6577390904,121.866702004,122.284837591,469.081342372,121.643280571,122.069782237,375.809418034,1.58606157347e-07,-17.3745269324,17.3751366388,-19.2462152015,0.0165016764601,0.0200264538386,0.429292578394,15.9596134435,15.5786740394,17.5930364693
2818,112.72,-0.472029984688,-0.463066616715,-9.65887218389,121.830134285,122.248914192,469.165423396,121.607321979,122.034483501,375.871611531,1.58410600653e-07,-17.3741796539,17.3747203689,-19.2536260089,0.0165718694404,0.0201011092931,0.429329110084,15.9513585802,15.5712609634,17.5921512596
2819,112.76,-0.471397993028,-0.462405030818,-9.66003589741,121.793452837,122.212876909,469.250526333,121.571236769,121.999058497,375.934232794,1.58215677457e-07,-17.3738328073,17.3743019548,-19.2610863427,0.0166416472279,0.0201753344538,0.429365309271,15.9431829178,15.5639143777,17.5912741373
2820,112.8,-0.470777709292,-0.46175475182,-9.66122980752,121.756655493,122.17672349,469.336648128,121.535023841,121.963506039,375.997286735,1.58021384402e-07,-17.3734863987,17.3738814335,-19.2685959305,0.0167110127174,0.0202491320242,0.429401165919,15.9350853382,15.5566334392,17.5904053446
2821,112.84,-0.47016796448,-0.461114603254,-9.66245349265,121.719739797,122.140451404,469.423785813,121.498681882,121.927824727,376.060778315,1.57827718159e-07,-17.3731404343,17.3734588413,-19.2761545042,0.0167799688063,0.0203225047095,0.429436670123,15.9270647425,15.5494173179,17.5895451207
2822,112.88,-0.469567506644,-0.460483334858,-9.66370653466,121.682703025,122.104057854,469.511936484,121.462209382,121.892012952,376.124712496,1.57634675421e-07,-17.3727949201,17.3730342139,-19.2837617993,0.0168485183931,0.0203954552171,0.429471812154,15.9191200509,15.5422651963,17.5886937005
2823,112.92,-0.468975005168,-0.459859621471,-9.66498852026,121.645542198,122.067539796,469.601097291,121.425604643,121.856068924,376.189094195,1.57442252901e-07,-17.3724498625,17.3726075863,-19.2914175543,0.0169166643773,0.0204679862551,0.429506582506,15.9112502017,15.5351762694,17.5878513133
2824,112.96,-0.468389054307,-0.459242060008,-9.66629904246,121.608254099,122.030893951,469.691265412,121.388865793,121.819990682,376.253928234,1.57250447324e-07,-17.3721052677,17.3721789932,-19.2991215099,0.0169844096585,0.0205401005328,0.429540971941,15.9034541516,15.5281497446,17.587018182
2825,113,-0.467808176929,-0.458629166914,-9.66763770233,121.57083529,121.994116823,469.782438041,121.3519908,121.78377611,376.319219297,1.57059255425e-07,-17.3717611418,17.3717484682,-19.3068734091,0.0170517571356,0.0206118007596,0.429574971526,15.8957308747,15.521184841,17.5861945221
2826,113.04,-0.467230828943,-0.45801937929,-9.6690041106,121.533282132,121.957204709,469.874612367,121.314977484,121.747422957,376.384971877,1.56868673942e-07,-17.3714174911,17.3713160446,-19.3146729957,0.0171187097069,0.0206830896452,0.429608572671,15.8880793622,15.5142807896,17.5853805408
2827,113.08,-0.46665540427,-0.457411061785,-9.67039788897,121.495590799,121.920153722,469.967785565,121.277823532,121.710928842,376.451190234,1.56678699614e-07,-17.3710743219,17.3708817551,-19.3225200143,0.0171852702693,0.0207539698989,0.429641767158,15.8804986225,15.5074368328,17.5845764363
2828,113.12,-0.466080240351,-0.456802518978,-9.67181867113,121.457757306,121.882959811,470.061954775,121.240526515,121.674291269,376.517878368,1.56489329179e-07,-17.3707316407,17.3704456318,-19.3304142099,0.0172514417176,0.0208244442296,0.429674547169,15.8729876803,15.5006522242,17.5837823969
2829,113.16,-0.465503624837,-0.456192010955,-9.67326610362,121.419777529,121.845618786,470.15711709,121.203083904,121.637507635,376.585039978,1.56300559368e-07,-17.3703894536,17.3700077061,-19.3383553271,0.0173172269447,0.0208945153453,0.42970690531,15.8655455762,15.4939262286,17.5829986008
2830,113.2,-0.464923804228,-0.45557776896,-9.67473984688,121.381647235,121.808126347,470.253269544,121.165493091,121.600575243,376.652678439,1.56112386907e-07,-17.3700477672,17.3695680089,-19.3463431097,0.017382628841,0.0209641859532,0.429738834625,15.8581713668,15.4872581213,17.5822252156
2831,113.24,-0.464338994375,-0.454958008476,-9.67623957619,121.34336211,121.770478109,470.350409102,121.127751408,121.56349132,376.720796766,1.55924808509e-07,-17.369706588,17.3691265706,-19.3543773005,0.0174476502941,0.0210334587591,0.429770328607,15.8508641241,15.4806471884,17.5814623979
2832,113.28,-0.463747391742,-0.454330938283,-9.67776498242,121.304917795,121.73266964,470.44853265,121.089856152,121.526253039,376.789397595,1.55737820881e-07,-17.3693659224,17.368683421,-19.3624576409,0.0175122941885,0.0211023364674,0.429801381211,15.8436229351,15.4740927261,17.5807102932
2833,113.32,-0.463147184376,-0.453694765465,-9.67931577244,121.266309915,121.694696486,470.547636987,121.051804601,121.488857545,376.858483164,1.55551420717e-07,-17.3690257772,17.3682385892,-19.3705838707,0.0175765634052,0.0211708217809,0.429831986851,15.8364469012,15.4675940411,17.5799690358
2834,113.36,-0.462536562626,-0.453047697562,-9.68089166926,121.227534111,121.656554205,470.647718815,121.013594039,121.451301988,376.928055303,1.55365604698e-07,-17.3686861589,17.367792104,-19.3787557275,0.017640460822,0.0212389174003,0.429862140403,15.8293351387,15.4611504496,17.5792387488
2835,113.4,-0.461913730533,-0.452387944007,-9.68249241227,121.188586068,121.618238398,470.748774739,120.975221773,121.413583546,376.998115425,1.55180369497e-07,-17.3683470746,17.3673439935,-19.386972947,0.0177039893125,0.0213066260245,0.429891837198,15.8222867776,15.4547612778,17.5785195445
2836,113.44,-0.461276918311,-0.451713719499,-9.68411775749,121.14946154,121.579744737,470.850801259,120.936685144,121.375699452,377.068664518,1.54995711773e-07,-17.3680085309,17.3668942853,-19.3952352625,0.0177671517464,0.0213739503496,0.429921073013,15.8153009616,15.4484258614,17.577811524
2837,113.48,-0.460624394876,-0.451023251978,-9.68576747763,121.110156376,121.541068992,470.953794768,120.897981543,121.337647018,377.139703137,1.54811628176e-07,-17.3676705349,17.3664430067,-19.4035424048,0.0178299509889,0.0214408930693,0.429949844063,15.8083768483,15.4421435454,17.5771147782
2838,113.52,-0.459954478418,-0.450314796791,-9.68744136198,121.07066654,121.502207059,471.057751551,120.859108417,121.299423643,377.211231409,1.54628115345e-07,-17.3673330937,17.3659901842,-19.4118941025,0.0178923899008,0.0215074568744,0.42997814698,15.8015136079,15.4359136841,17.5764293877
2839,113.56,-0.459265543527,-0.449586656408,-9.689139216,121.03098813,121.463154985,471.162667785,120.820063291,121.261026823,377.283249038,1.54445169914e-07,-17.3669962145,17.365535844,-19.4202900816,0.0179544713382,0.0215736444525,0.430005978801,15.7947104238,15.4297356406,17.5757554233
2840,113.6,-0.458556024939,-0.448837202303,-9.69086086082,120.991117401,121.42390899,471.268539536,120.780843773,121.222454156,377.355755313,1.54262788508e-07,-17.3666599047,17.3650800117,-19.4287300655,0.018016198152,0.0216394584879,0.430033336949,15.787966492,15.4236087871,17.5750929464
2841,113.64,-0.457824419238,-0.448064894023,-9.69260613284,120.951050781,121.384465493,471.375362768,120.741447582,121.183703344,377.428749121,1.54080967747e-07,-17.3663241717,17.3646227125,-19.4372137752,0.0180775731885,0.0217049016615,0.430060219208,15.7812810206,15.4175325041,17.57444201
2842,113.68,-0.4570692864,-0.447268291104,-9.69437488341,120.910784897,121.34482113,471.483133336,120.701872564,121.144772206,377.502228956,1.53899704248e-07,-17.3659890231,17.3641639713,-19.4457409296,0.0181385992884,0.0217699766504,0.430086623704,15.77465323,15.411506181,17.5738026584
2843,113.72,-0.456289252789,-0.44644605602,-9.69616697818,120.870316597,121.304972772,471.591846997,120.662116715,121.105658691,377.576192929,1.53718994628e-07,-17.3656544665,17.3637038123,-19.4543112451,0.0181992792877,0.0218346861281,0.430112548879,15.7680823523,15.4055292153,17.5731749285
2844,113.76,-0.455483016618,-0.445596949101,-9.69798229636,120.82964298,121.264917543,471.701499414,120.622178202,121.066360902,377.650638794,1.53538835504e-07,-17.3653205099,17.3632422593,-19.4629244361,0.0182596160171,0.0218990327643,0.430137993465,15.7615676308,15.3996010125,17.5725588502
2845,113.8,-0.454649355979,-0.444719818166,-9.69982072969,120.788761417,121.224652836,471.812086157,120.58205538,121.02687712,377.725563969,1.53359223495e-07,-17.3649871612,17.3627793359,-19.471580215,0.0183196123024,0.0219630192251,0.43016295646,15.7551083205,15.3937209865,17.5719544469
2846,113.84,-0.45378713842,-0.443813586326,-9.70168218166,120.747669577,121.184176332,471.923602714,120.54174681,120.987205833,377.80096556,1.53180155229e-07,-17.3646544286,17.3623150651,-19.4802782929,0.0183792709647,0.0220266481731,0.430187437098,15.7487036871,15.3878885585,17.5713617362
2847,113.88,-0.452895330133,-0.442877241779,-9.70356656665,120.706365453,121.143486014,472.036044497,120.501251272,120.947345763,377.876840383,1.53001627339e-07,-17.3643223202,17.3618494696,-19.489018379,0.0184385948206,0.0220899222675,0.43021143482,15.7423530068,15.3821031576,17.5707807309
2848,113.92,-0.451973002596,-0.441909833323,-9.70547380915,120.664847369,121.102580183,472.14940685,120.460567774,120.907295882,377.95318499,1.52823636472e-07,-17.3639908447,17.3613825717,-19.4978001816,0.018497586683,0.0221528441647,0.430234949246,15.7360555666,15.3763642203,17.5702114395
2849,113.96,-0.451019335053,-0.440910474141,-9.70740384261,120.623113999,121.061457477,472.26368506,120.419695559,120.867055431,378.029995696,1.52646179286e-07,-17.3636600105,17.3609143933,-19.5066234082,0.018556249361,0.0222154165186,0.430257980141,15.7298106632,15.3706711903,17.5696538668
2850,114,-0.450033612295,-0.439878353922,-9.70935660826,120.581164372,121.020116884,472.378874365,120.37863412,120.826623918,378.107268619,1.5246925246e-07,-17.3633298264,17.3604449561,-19.5154877659,0.0186145856611,0.0222776419808,0.430280527387,15.7236176033,15.3650235184,17.5691080149
2851,114.04,-0.449015218486,-0.43881275663,-9.71133205385,120.538997871,120.978557755,472.49496997,120.337383205,120.78600112,378.18499971,1.52292852689e-07,-17.3630003014,17.3599742814,-19.5243929615,0.0186725983874,0.0223395232017,0.430302590948,15.7174757033,15.359420662,17.5685738839
2852,114.08,-0.447963629052,-0.437713079432,-9.71333013256,120.496614241,120.936779821,472.611967052,120.295942828,120.745187081,378.263184788,1.52116976696e-07,-17.3626714445,17.3595023901,-19.5333387023,0.0187302903428,0.0224010628307,0.430324170838,15.7113842885,15.3538620856,17.5680514727
2853,114.12,-0.446878403617,-0.436578848077,-9.71535080205,120.454013588,120.894783198,472.729860779,120.25431328,120.704182107,378.341819572,1.51941621227e-07,-17.362343265,17.3590293031,-19.5423246965,0.0187876643295,0.0224622635171,0.430345267088,15.7053426934,15.3483472597,17.5675407799
2854,114.16,-0.445759182894,-0.435409724799,-9.71739402322,120.411196385,120.852568395,472.848646321,120.212495136,120.662986767,378.420899719,1.51766783062e-07,-17.3620157723,17.3585550406,-19.5513506535,0.0188447231499,0.022523127911,0.430365879711,15.699350261,15.3428756613,17.5670418046
2855,114.2,-0.444605690936,-0.434205506214,-9.71945975892,120.36816348,120.810136319,472.968318866,120.170489259,120.621601897,378.500420861,1.51592459014e-07,-17.3616889762,17.358079623,-19.5604162844,0.0189014696078,0.0225836586638,0.430386008668,15.6934063428,15.3374467734,17.5665545467
2856,114.24,-0.443417741752,-0.43296611077,-9.72154797255,120.324916098,120.767488266,473.088873631,120.128296804,120.580028612,378.580378648,1.51418645933e-07,-17.3613628864,17.3576030703,-19.5695213026,0.018957906509,0.0226438584293,0.43040565384,15.6875102984,15.3320600849,17.5660790088
2857,114.28,-0.442195247211,-0.431691558108,-9.7236586269,120.281455856,120.724625921,473.210305879,120.085919219,120.53826832,378.660768787,1.5124534071e-07,-17.361037513,17.3571254022,-19.5786654243,0.0190140366625,0.0227037298642,0.430424814989,15.6816614951,15.3267150904,17.5656151958
2858,114.32,-0.440938222561,-0.430381945477,-9.72579168321,120.237784761,120.681551353,473.332610935,120.043358245,120.496322734,378.74158707,1.51072540283e-07,-17.3607128662,17.3566466384,-19.5878483692,0.0190698628813,0.0227632756293,0.430443491731,15.6758593079,15.3214112898,17.5651631164
2859,114.36,-0.439646787036,-0.429037427576,-9.72794710014,120.193905217,120.638267004,473.455784197,120.00061592,120.454193889,378.822829413,1.50900241634e-07,-17.3603889563,17.3561667984,-19.5970698604,0.0191253879835,0.0228224983902,0.430461683505,15.670103119,15.3161481884,17.5647227835
2860,114.4,-0.438321158968,-0.427658205362,-9.73012483265,120.149820017,120.594775692,473.579821153,119.957694579,120.411884151,378.904491894,1.50728441799e-07,-17.3600657942,17.3556859014,-19.6063296258,0.019180614793,0.022881400818,0.430479389547,15.6643923176,15.3109252966,17.5642942151
2861,114.44,-0.436961646726,-0.426244526625,-9.73232483081,120.105532343,120.551080611,473.704717394,119.914596863,120.369396214,378.986570781,1.50557137864e-07,-17.3597433905,17.3552039667,-19.6156273977,0.0192355461409,0.0229399855904,0.430496608864,15.6587262998,15.3057421298,17.5638774345
2862,114.48,-0.435568637879,-0.424796697647,-9.73454703882,120.061045759,120.507185336,473.830468626,119.871325721,120.326733101,379.069062575,1.50386326975e-07,-17.3594217562,17.3547210134,-19.6249629139,0.0192901848655,0.0229982553919,0.430513340213,15.6531044681,15.3005982081,17.5634724714
2863,114.52,-0.434142589122,-0.423315101908,-9.7367913944,120.016364207,120.463093828,473.957070684,119.82788442,120.283898153,379.151964026,1.50216006331e-07,-17.3591009026,17.3542370605,-19.6343359178,0.0193445338139,0.0230562129154,0.430529582077,15.6475262314,15.2954930562,17.5630793618
2864,114.56,-0.432684019081,-0.421800219598,-9.73905782817,119.971492004,120.418810447,474.084519539,119.784276544,120.240895021,379.235272159,1.50046173195e-07,-17.3587808411,17.353752127,-19.6437461587,0.0193985958426,0.0231138608622,0.430545332656,15.6419910049,15.2904262032,17.5626981488
2865,114.6,-0.431193505483,-0.42025264177,-9.74134626308,119.92643384,120.374339946,474.212811313,119.740506001,120.197727663,379.318984295,1.49876824886e-07,-17.3584615833,17.3532662317,-19.6531933926,0.0194523738179,0.0231712019429,0.430560589846,15.6364982093,15.2853971825,17.5623288827
2866,114.64,-0.429671687721,-0.41867307549,-9.74365661363,119.881194779,120.32968748,474.341942281,119.69657702,120.154400336,379.403098077,1.49707958789e-07,-17.358143141,17.3527793936,-19.6626773817,0.019505870617,0.0232282388784,0.430575351236,15.6310472713,15.2804055317,17.5619716214
2867,114.68,-0.4281192751,-0.417062340034,-9.7459887853,119.83578026,120.2848586,474.471908885,119.652494146,120.110917605,379.487611481,1.49539572349e-07,-17.3578255261,17.3522916315,-19.6721978956,0.0195590891285,0.0232849744,0.430589614099,15.6256376228,15.2754507924,17.5616264304
2868,114.72,-0.426537059554,-0.415421356611,-9.74834267437,119.790196096,120.239859242,474.602707734,119.608262233,120.067284339,379.572522837,1.49371663071e-07,-17.3575087508,17.3518029643,-19.6817547106,0.0196120322532,0.0233414112508,0.430603375385,15.6202687014,15.27053251,17.561293383
2869,114.76,-0.424925929679,-0.413751134373,-9.75071816782,119.744448475,120.194695716,474.734335611,119.563886429,120.023505715,379.657830823,1.49204228525e-07,-17.3571928274,17.3513134108,-19.6913476103,0.0196647029045,0.0233975521857,0.430616631729,15.6149399495,15.2656502335,17.5609725602
2870,114.8,-0.423286881672,-0.412052754839,-9.75311514332,119.698543956,120.149374694,474.866789476,119.519372172,119.979587221,379.743534478,1.49037266339e-07,-17.3568777684,17.3508229898,-19.7009763857,0.0197171040093,0.0234533999722,0.430629379444,15.6096508146,15.2608035156,17.5606640507
2871,114.84,-0.421621023656,-0.410327357286,-9.75553346887,119.652489465,120.103903192,475.000066468,119.474725178,119.935534652,379.829633206,1.48870774203e-07,-17.3565635865,17.3503317202,-19.710640835,0.0197692385083,0.0235089573915,0.430641614536,15.6044007488,15.2559919126,17.5603679508
2872,114.88,-0.419929572592,-0.40857612908,-9.75797300265,119.606292281,120.058288557,475.134163903,119.429951435,119.891354104,379.916126782,1.48704749863e-07,-17.3562502946,17.3498396209,-19.7203407638,0.0198211093572,0.0235642272385,0.430653332701,15.5991892089,15.2512149837,17.5600843642
2873,114.92,-0.418213845664,-0.406800305071,-9.76043359308,119.559960026,120.012538458,475.269079275,119.385057206,119.84705197,380.003015351,1.48539191125e-07,-17.3559379056,17.3493467109,-19.730075985,0.0198727195265,0.023619212323,0.430664529342,15.5940156561,15.2464722915,17.5598134017
2874,114.96,-0.416475249015,-0.405001177232,-9.76291507909,119.513500655,119.966660879,475.404810258,119.340049022,119.802634926,380.090299416,1.48374095846e-07,-17.3556264328,17.3488530091,-19.7398463186,0.0199240720028,0.0236739154703,0.430675199572,15.588879556,15.2417634018,17.5595551812
2875,115,-0.41471526588,-0.403180111099,-9.76541729041,119.466922439,119.920664116,475.541354696,119.294933687,119.758109914,380.17797984,1.48209461941e-07,-17.3553158894,17.3483585345,-19.7496515917,0.0199751697891,0.0237283395214,0.430685338233,15.5837803781,15.2370878831,17.5593098272
2876,115.04,-0.41293544545,-0.401338562515,-9.76794004761,119.420233956,119.874556775,475.678710607,119.249718274,119.713484134,380.266057833,1.48045287373e-07,-17.355006289,17.3478633063,-19.7594916385,0.0200260159055,0.0237824873344,0.430694939899,15.578717596,15.2324453066,17.5590774705
2877,115.08,-0.411137393997,-0.399478088994,-9.77048316199,119.373444075,119.82834777,475.816876177,119.204410118,119.668765026,380.354534958,1.47881570155e-07,-17.3546976453,17.3473673435,-19.7693662999,0.0200766133896,0.0238363617845,0.430703998895,15.573690687,15.2278352466,17.5588582481
2878,115.12,-0.409322770289,-0.397600353249,-9.77304643571,119.326561944,119.782046309,475.955849755,119.159016814,119.623960268,380.443413121,1.47718308348e-07,-17.3543899719,17.3468706653,-19.7792754234,0.0201269652973,0.0238899657651,0.430712509304,15.5686991322,15.2232572794,17.5586523029
2879,115.16,-0.407493286323,-0.395707119351,-9.77562966224,119.279596977,119.735661886,476.095629851,119.113546199,119.579077762,380.532694558,1.47555500058e-07,-17.354083283,17.3463732911,-19.789218863,0.0201770747032,0.0239433021879,0.430720464982,15.5637424159,15.2187109843,17.5584597833
2880,115.2,-0.405650711914,-0.393800242977,-9.77823262671,119.232558837,119.689204261,476.236215129,119.068006337,119.53412563,380.622381827,1.47393143436e-07,-17.3537775927,17.3458752402,-19.7991964789,0.0202269447011,0.0239963739841,0.430727859566,15.5588200262,15.2141959425,17.5582808429
2881,115.24,-0.403796879602,-0.391881657215,-9.78085510606,119.185457418,119.642683432,476.377604403,119.022405498,119.489112199,380.712477797,1.47231236672e-07,-17.3534729153,17.3453765319,-19.8092081377,0.0202765784046,0.0240491841043,0.430734686491,15.5539314541,15.2097117377,17.5581156403
2882,115.28,-0.401933686395,-0.389953355734,-9.78349686905,119.138302825,119.596109612,476.519796635,118.976752137,119.444045992,380.802985648,1.47069777999e-07,-17.3531692651,17.3448771859,-19.8192537115,0.020325978947,0.0241017355191,0.430740938993,15.549076194,15.2052579557,17.5579643389
2883,115.32,-0.400063090919,-0.388017375882,-9.7861576763,119.09110535,119.549493197,476.662790925,118.931054873,119.398935713,380.893908859,1.46908765687e-07,-17.352866657,17.3443772218,-19.8293330786,0.0203751494823,0.0241540312197,0.430746610124,15.5442537432,15.2008341844,17.5578271066
2884,115.36,-0.398187106592,-0.386075784395,-9.78883728067,119.043875442,119.502844736,476.80658651,118.885322471,119.353790225,380.985251203,1.46748198042e-07,-17.3525651055,17.3438766592,-19.8394461223,0.0204240931846,0.0242060742178,0.430751692762,15.539463602,15.1964400135,17.5577041155
2885,115.4,-0.396307792056,-0.384130667413,-9.79153542778,118.996623687,119.456174903,476.95118276,118.839563821,119.308618533,381.077016727,1.46588073407e-07,-17.3522646256,17.3433755179,-19.8495927319,0.020472813249,0.0242578675458,0.430756179616,15.5347052735,15.192075035,17.5575955419
2886,115.44,-0.394427239786,-0.382184124876,-9.79425185627,118.949360775,119.409494469,477.096579168,118.793787927,119.263429764,381.169209744,1.46428390157e-07,-17.3519652325,17.3428738178,-19.8597728015,0.0205213128911,0.0243094142571,0.430760063242,15.5299782636,15.1877388424,17.5575015656
2887,115.48,-0.392547563674,-0.380238267827,-9.79698629787,118.902097474,119.362814278,477.242775349,118.748003884,119.218233138,381.261834828,1.46269146701e-07,-17.3516669413,17.342371579,-19.8699862302,0.0205695953469,0.0243607174258,0.430763336048,15.5252820809,15.1834310313,17.5574223703
2888,115.52,-0.390670886645,-0.378295216058,-9.79973847746,118.854844609,119.316145225,477.389771033,118.702220867,119.173037955,381.354896807,1.46110341478e-07,-17.3513697674,17.3418688214,-19.8802329223,0.020617663873,0.0244117801467,0.430765990307,15.5206162368,15.179151199,17.5573581427
2889,115.56,-0.388799329196,-0.376357093133,-9.80250811354,118.807613032,119.269498229,477.537566062,118.656448113,119.127853567,381.448400746,1.45951972958e-07,-17.3510737263,17.3413655654,-19.8905127863,0.020665521746,0.024462605535,0.430768018164,15.5159802453,15.1748989445,17.5573090729
