# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
145,5.8,-4.69749294515e-06,-1.21275062621e-05,2.53819419703,0.0624254197344,0.0624263664593,6.50545293292,0.0624254197123,0.0624263663122,0.0630231511001,3.31515235956,29397083.4609
146,5.84,-4.77541498344e-06,-1.22636130621e-05,2.53833320612,0.0625398324447,0.0625407991702,6.50615632319,0.0625398324219,0.0625407990198,0.0630208579172,3.3156184774,29397083.3693
147,5.88,-4.8540661912e-06,-1.2398653502e-05,2.53845682049,0.0626546229822,0.062655609781,6.50678378008,0.0626546229587,0.0626556096273,0.0630207506021,3.31604700642,29397083.2778
148,5.92,-4.93344360917e-06,-1.25325839235e-05,2.53856524024,0.0627697582705,0.0627707652043,6.50733649984,0.0627697582462,0.0627707650472,0.0630230208992,3.31643851166,29397083.1863
149,5.96,-5.01354315942e-06,-1.26653620994e-05,2.53865868453,0.0628852058818,0.0628862330009,6.50781576454,0.0628852058566,0.0628862328405,0.0630278480116,3.31679360171,29397083.0948
150,6,-5.09435957767e-06,-1.2796947267e-05,2.53873739018,0.0630009340846,0.0630019814279,6.50822293458,0.0630009340586,0.0630019812641,0.0630353982977,3.31711292505,29397083.0033
151,6.04,-5.17588634811e-06,-1.29273001588e-05,2.53880161024,0.0631169118867,0.0631179794815,6.50855944122,0.0631169118599,0.0631179793143,0.0630458250492,3.3173971663,29397082.9118
152,6.08,-5.25811564066e-06,-1.30563830299e-05,2.53885161259,0.0632331090728,0.0632341969347,6.50882677911,0.0632331090451,0.0632341967643,0.0630592683465,3.31764704256,29397082.8203
153,6.12,-5.34103825163e-06,-1.31841596816e-05,2.53888767848,0.0633494962374,0.0633506043705,6.50902649894,0.0633494962088,0.0633506041966,0.0630758549898,3.31786329978,29397082.7288
154,6.16,-5.42464354727e-06,-1.33105954815e-05,2.53891010116,0.0634660448126,0.063467173209,6.50916020025,0.0634660447832,0.0634671730319,0.0630956985014,3.31804670914,29397082.6373
155,6.2,-5.50891941148e-06,-1.34356573807e-05,2.53891918443,0.0635827270911,0.0635838757314,6.50922952424,0.0635827270608,0.0635838755509,0.0631188991964,3.31819806353,29397082.5458
156,6.24,-5.59385219693e-06,-1.35593139269e-05,2.53891524131,0.0636995162446,0.0637006850973,6.5092361469,0.0636995162133,0.0637006849135,0.0631455443167,3.31831817412,29397082.4543
157,6.28,-5.67942668079e-06,-1.36815352746e-05,2.53889859269,0.0638163863368,0.0638175753589,6.50918177221,0.0638163863046,0.0638175751718,0.0631757082255,3.31840786695,29397082.3629
158,6.32,-5.76562602432e-06,-1.38022931916e-05,2.53886956597,0.0639333123335,0.0639345214701,6.50906812565,0.0639333123002,0.0639345212796,0.0632094526567,3.31846797973,29397082.2714
159,6.36,-5.85243173758e-06,-1.39215610616e-05,2.53882849378,0.0640502701068,0.0640514992914,6.50889694786,0.0640502700726,0.0640514990976,0.0632468270151,3.31849935863,29397082.18
160,6.4,-5.93982364878e-06,-1.40393138844e-05,2.5387757128,0.0641672364368,0.0641684855911,6.50866998863,0.0641672364016,0.064168485394,0.0632878687231,3.31850285533,29397082.0885
161,6.44,-6.02777987849e-06,-1.41555282712e-05,2.53871156248,0.0642841890085,0.0642854580426,6.50838900108,0.0642841889721,0.0642854578422,0.0633326036087,3.31847932406,29397081.9971
162,6.48,-6.11627681906e-06,-1.42701824382e-05,2.53863638394,0.0644011064055,0.0644023952183,6.50805573621,0.0644011063681,0.0644023950147,0.0633810463305,3.31842961892,29397081.9056
163,6.52,-6.20528911956e-06,-1.43832561956e-05,2.53855051887,0.0645179681014,0.0645192765802,6.5076719377,0.0645179680629,0.0645192763733,0.0634332008346,3.31835459119,29397081.8142
164,6.56,-6.29478967569e-06,-1.44947309334e-05,2.53845430847,0.0646347544466,0.0646360824675,6.50723933701,0.064634754407,0.0646360822574,0.0634890608395,3.31825508696,29397081.7228
165,6.6,-6.38474962549e-06,-1.46045896051e-05,2.53834809246,0.0647514466541,0.0647527940822,6.50675964882,0.0647514466134,0.0647527938689,0.0635486103437,3.31813194478,29397081.6313
166,6.64,-6.47513835058e-06,-1.47128167069e-05,2.53823220818,0.0648680267819,0.0648693934712,6.50623456678,0.06486802674,0.0648693932547,0.0636118241524,3.31798599352,29397081.5399
167,6.68,-6.56592348277e-06,-1.48193982549e-05,2.53810698969,0.0649844777137,0.0649858635076,6.50566575955,0.0649844776706,0.064985863288,0.0636786684188,3.31781805039,29397081.4485
168,6.72,-6.6570709166e-06,-1.49243217587e-05,2.53797276701,0.0651007831378,0.0651021878691,6.50505486727,0.0651007830935,0.0651021876464,0.0637491011954,3.31762891914,29397081.3571
169,6.76,-6.74854482733e-06,-1.50275761928e-05,2.5378298653,0.0652169275242,0.0652183510155,6.50440349819,0.0652169274787,0.0652183507896,0.063823072993,3.31741938836,29397081.2656
170,6.8,-6.84030769443e-06,-1.51291519647e-05,2.53767860424,0.0653328961011,0.0653343381646,6.50371322576,0.0653328960543,0.0653343379357,0.0639005273416,3.31719023001,29397081.1742
171,6.84,-6.93232033095e-06,-1.52290408817e-05,2.53751929739,0.0654486748291,0.0654501352674,6.50298558598,0.065448674781,0.0654501350355,0.0639814013524,3.31694219804,29397081.0828
172,6.88,-7.02454191799e-06,-1.53272361138e-05,2.53735225162,0.0655642503759,0.065565728982,6.50222207505,0.0655642503266,0.0655657287471,0.0640656262756,3.31667602721,29397080.9914
173,6.92,-7.11693004488e-06,-1.5423732156e-05,2.53717776659,0.0656796100898,0.0656811066472,6.50142414734,0.0656796100391,0.0656811064093,0.0641531280522,3.31639243204,29397080.9
174,6.96,-7.20944075439e-06,-1.55185247874e-05,2.53699613436,0.0657947419723,0.0657962562555,6.50059321363,0.0657947419203,0.0657962560147,0.0642438278572,3.31609210593,29397080.8086
175,7,-7.30202859333e-06,-1.56116110294e-05,2.53680763895,0.0659096346514,0.0659111664263,6.49973063967,0.0659096345981,0.0659111661825,0.0643376426311,3.31577572037,29397080.7172
176,7.04,-7.39464666799e-06,-1.5702989102e-05,2.53661255602,0.0660242773545,0.0660258263784,6.49883774498,0.0660242772998,0.0660258261318,0.0644344855989,3.31544392436,29397080.6257
177,7.08,-7.48724670444e-06,-1.57926583788e-05,2.53641115262,0.0661386598809,0.0661402259031,6.49791580193,0.0661386598248,0.0661402256537,0.0645342667733,3.31509734386,29397080.5343
178,7.12,-7.57977911361e-06,-1.58806193406e-05,2.53620368693,0.0662527725754,0.0662543553374,6.49696603503,0.0662527725179,0.0662543550852,0.0646368934415,3.31473658147,29397080.4429
179,7.16,-7.67219306074e-06,-1.59668735283e-05,2.53599040808,0.0663666063015,0.0663682055375,6.49598962048,0.0663666062427,0.0663682052826,0.0647422706333,3.31436221616,29397080.3515
180,7.2,-7.76443653902e-06,-1.60514234954e-05,2.53577155604,0.0664801524158,0.066481767853,6.49498768598,0.0664801523556,0.0664817675953,0.0648503015709,3.31397480313,29397080.2601
181,7.24,-7.85645644736e-06,-1.61342727591e-05,2.53554736153,0.0665934027423,0.066595034101,6.49396131066,0.0665934026805,0.0665950338407,0.0649608880975,3.31357487375,29397080.1687
182,7.28,-7.94819867196e-06,-1.62154257516e-05,2.53531804596,0.0667063495475,0.0667079965421,6.49291152524,0.0667063494843,0.0667079962791,0.0650739310855,3.31316293567,29397080.0772
183,7.32,-8.03960817124e-06,-1.62948877712e-05,2.53508382142,0.0668189855169,0.0668206478558,6.49183931243,0.0668189854523,0.0668206475902,0.065189330823,3.3127394729,29397079.9858
184,7.36,-8.13062906422e-06,-1.63726649336e-05,2.53484489072,0.0669313037315,0.0669329811176,6.49074560738,0.0669313036654,0.0669329808495,0.0653069873788,3.31230494611,29397079.8944
185,7.4,-8.2212047218e-06,-1.64487641229e-05,2.53460144745,0.0670432976453,0.0670449897766,6.48963129836,0.0670432975777,0.0670449895061,0.0654268009446,3.31185979289,29397079.8029
186,7.44,-8.31127786076e-06,-1.65231929435e-05,2.53435367607,0.0671549610641,0.067156667634,6.48849722757,0.067154960995,0.067156667361,0.0655486721564,3.31140442813,29397079.7115
187,7.48,-8.4007906402e-06,-1.65959596724e-05,2.53410175203,0.0672662881245,0.0672680088224,6.48734419204,0.0672662880539,0.067268008547,0.0656725023926,3.31093924449,29397079.6201
188,7.52,-8.48968475984e-06,-1.66670732124e-05,2.53384584192,0.0673772732748,0.0673790077863,6.48617294468,0.0673772732027,0.0673790075085,0.0657981940517,3.31046461287,29397079.5286
189,7.56,-8.57790156048e-06,-1.67365430455e-05,2.53358610365,0.0674879112557,0.0674896592632,6.48498419539,0.0674879111821,0.0674896589831,0.0659256508076,3.30998088296,29397079.4372
190,7.6,-8.66538212554e-06,-1.68043791885e-05,2.5333226866,0.0675981970829,0.0675999582662,6.4837786123,0.0675981970078,0.0675999579838,0.0660547778446,3.30948838383,29397079.3457
191,7.64,-8.75206738403e-06,-1.68705921486e-05,2.53305573191,0.0677081260302,0.0677099000666,6.48255682305,0.0677081259536,0.067709899782,0.0661854820724,3.30898742457,29397079.2542
192,7.68,-8.83789821416e-06,-1.69351928811e-05,2.53278537263,0.0678176936135,0.0678194801787,6.48131941614,0.0678176935354,0.0678194798919,0.0663176723202,3.30847829497,29397079.1628
193,7.72,-8.92281554739e-06,-1.6998192748e-05,2.532511734,0.0679268955757,0.0679286943441,6.48006694237,0.0679268954961,0.0679286940552,0.0664512595129,3.30796126614,29397079.0713
194,7.76,-9.00676047286e-06,-1.70596034783e-05,2.5322349337,0.068035727873,0.0680375385181,6.47879991628,0.0680357277919,0.0680375382271,0.0665861568283,3.30743659134,29397078.9798
195,7.8,-9.08967434145e-06,-1.71194371301e-05,2.53195508211,0.0681441866614,0.0681460088565,6.47751881767,0.0681441865788,0.0681460085634,0.0667222798371,3.30690450659,29397078.8883
196,7.84,-9.17149886949e-06,-1.71777060538e-05,2.5316722826,0.0682522682842,0.0682541017029,6.47622409309,0.0682522682001,0.0682541014078,0.0668595466255,3.30636523154,29397078.7968
197,7.88,-9.25217624164e-06,-1.72344228574e-05,2.53138663177,0.0683599692611,0.0683618135774,6.4749161574,0.0683599691755,0.0683618132804,0.0669978779025,3.30581897012,29397078.7053
198,7.92,-9.3316492126e-06,-1.72896003741e-05,2.53109821979,0.0684672862768,0.0684691411661,6.47359539533,0.0684672861897,0.0684691408672,0.0671371970911,3.30526591139,29397078.6138
199,7.96,-9.40986120756e-06,-1.73432516305e-05,2.53080713067,0.0685742161713,0.0685760813108,6.47226216306,0.0685742160828,0.06857608101,0.0672774304056,3.30470623027,29397078.5222
200,8,-9.48675642088e-06,-1.7395389818e-05,2.53051344253,0.0686807559309,0.0686826309998,6.47091678973,0.0686807558409,0.0686826306972,0.0674185069152,3.30414008833,29397078.4307
201,8.04,-9.56227991273e-06,-1.74460282653e-05,2.53021722792,0.0687869026792,0.0687887873596,6.46955957904,0.0687869025878,0.0687887870552,0.0675603585944,3.30356763454,29397078.3392
202,8.08,-9.63637770371e-06,-1.74951804129e-05,2.52991855411,0.0688926536698,0.0688945476468,6.46819081079,0.0688926535769,0.0688945473407,0.0677029203609,3.30298900605,29397078.2476
203,8.12,-9.70899686679e-06,-1.75428597902e-05,2.52961748339,0.0689980062784,0.0689999092411,6.46681074236,0.0689980061841,0.0689999089334,0.0678461301031,3.30240432894,29397078.156
204,8.16,-9.78008561652e-06,-1.75890799939e-05,2.52931407333,0.0691029579969,0.0691048696384,6.46541961026,0.0691029579012,0.069104869329,0.0679899286953,3.30181371895,29397078.0644
205,8.2,-9.84959339547e-06,-1.76338546683e-05,2.52900837713,0.0692075064265,0.0692094264448,6.4640176316,0.0692075063295,0.0692094261338,0.0681342600035,3.30121728223,29397077.9729
206,8.24,-9.91747095716e-06,-1.76771974882e-05,2.52870044383,0.0693116492729,0.0693135773709,6.46260500549,0.0693116491746,0.0693135770585,0.0682790708815,3.30061511606,29397077.8813
207,8.28,-9.98367044607e-06,-1.77191221431e-05,2.52839031863,0.0694153843407,0.0694173202272,6.46118191449,0.069415384241,0.0694173199132,0.0684243111578,3.30000730953,29397077.7896
208,8.32,-1.00481454735e-05,-1.77596423234e-05,2.52807804317,0.0695187095287,0.0695206529186,6.45974852599,0.0695187094277,0.0695206526032,0.068569933613,3.29939394422,29397077.698
209,8.36,-1.01108511906e-05,-1.77987717089e-05,2.52776365579,0.0696216228261,0.0696235734409,6.4583049935,0.0696216227239,0.0696235731241,0.0687158939504,3.29877509488,29397077.6064
210,8.4,-1.01717443562e-05,-1.78365239582e-05,2.52744719177,0.0697241223085,0.0697260798768,6.45685145794,0.0697241222051,0.0697260795587,0.0688621507576,3.29815083006,29397077.5147
211,8.44,-1.02307834023e-05,-1.78729127011e-05,2.52712868359,0.0698262061343,0.0698281703921,6.4553880489,0.0698262060297,0.0698281700727,0.0690086654606,3.29752121271,29397077.4231
212,8.48,-1.02879284938e-05,-1.79079515314e-05,2.52680816121,0.0699278725416,0.069929843233,6.45391488581,0.0699278724358,0.0699298429123,0.0691554022707,3.29688630079,29397077.3314
213,8.52,-1.03431415854e-05,-1.79416540022e-05,2.52648565224,0.0700291198455,0.0700310967228,6.45243207908,0.0700291197386,0.0700310964009,0.0693023281246,3.29624614783,29397077.2397
214,8.56,-1.03963864732e-05,-1.79740336227e-05,2.52616118222,0.0701299464355,0.0701319292598,6.45093973116,0.0701299463274,0.0701319289367,0.069449412617,3.29560080343,29397077.148
215,8.6,-1.04476288427e-05,-1.80051038561e-05,2.52583477481,0.0702303507729,0.0702323393147,6.44943793756,0.0702303506638,0.0702323389905,0.0695966279262,3.29495031383,29397077.0563
216,8.64,-1.04968363117e-05,-1.80348781193e-05,2.525506452,0.0703303313893,0.0703323254284,6.44792678782,0.0703303312791,0.0703323251031,0.0697439487335,3.29429472232,29397076.9645
217,8.68,-1.05439784692e-05,-1.8063369784e-05,2.52517623429,0.0704298868843,0.0704318862105,6.44640636638,0.0704298867731,0.0704318858842,0.0698913521354,3.29363406974,29397076.8728
218,8.72,-1.05890269102e-05,-1.80905921786e-05,2.52484414091,0.070529015924,0.0705310203373,6.44487675343,0.0705290158118,0.0705310200101,0.070038817549,3.29296839485,29397076.781
219,8.76,-1.0631955265e-05,-1.81165585919e-05,2.52451018993,0.0706277172393,0.0706297265505,6.44333802567,0.0706277171262,0.0706297262223,0.0701863266111,3.29229773473,29397076.6892
220,8.8,-1.06727392253e-05,-1.81412822777e-05,2.52417439847,0.0707259896249,0.0707280036556,6.44179025696,0.070725989511,0.0707280033265,0.07033386307,3.29162212512,29397076.5974
221,8.84,-1.07113565648e-05,-1.81647764606e-05,2.52383678283,0.0708238319378,0.0708258505209,6.44023351901,0.0708238318231,0.0708258501909,0.0704814126709,3.29094160074,29397076.5056
222,8.88,-1.07477871563e-05,-1.8187054342e-05,2.52349735859,0.0709212430965,0.0709232660763,6.43866788187,0.070921242981,0.0709232657455,0.0706289630346,3.29025619552,29397076.4138
223,8.92,-1.07820129843e-05,-1.82081291082e-05,2.52315614081,0.0710182220798,0.0710202493123,6.43709341442,0.0710182219636,0.0710202489808,0.0707765035289,3.28956594291,29397076.322
224,8.96,-1.08140181526e-05,-1.82280139382e-05,2.52281314402,0.0711147679259,0.0711167992794,6.43551018479,0.071114767809,0.0711167989471,0.0709240251342,3.288870876,29397076.2301
225,9,-1.08437888891e-05,-1.82467220128e-05,2.52246838243,0.071210879732,0.0712129150866,6.43391826066,0.0712108796144,0.0712129147537,0.0710715203016,3.28817102774,29397076.1382
226,9.04,-1.08713135452e-05,-1.8264266524e-05,2.52212186992,0.071306556653,0.0713085959017,6.43231770951,0.0713065565349,0.0713085955681,0.0712189828049,3.28746643103,29397076.0463
227,9.08,-1.08965825922e-05,-1.82806606851e-05,2.52177362014,0.0714017979017,0.0714038409497,6.43070859881,0.071401797783,0.0714038406155,0.071366407586,3.28675711883,29397075.9544
228,9.12,-1.09195886136e-05,-1.8295917741e-05,2.52142364657,0.0714966027473,0.0714986495128,6.42909099608,0.0714966026281,0.0714986491781,0.0715137905941,3.28604312417,29397075.8625
229,9.16,-1.09403262927e-05,-1.83100509793e-05,2.52107196254,0.0715909705158,0.0715930209297,6.42746496892,0.0715909703961,0.0715930205945,0.0716611286189,3.28532448018,29397075.7705
230,9.2,-1.09587923986e-05,-1.83230737411e-05,2.52071858125,0.0716849005887,0.0716869545952,6.42583058497,0.0716849004687,0.0716869542595,0.0718084191185,3.28460122008,29397075.6786
231,9.24,-1.09749857663e-05,-1.8334999432e-05,2.52036351578,0.0717783924034,0.0717804499595,6.42418791173,0.071778392283,0.0717804496233,0.0719556600409,3.28387337705,29397075.5866
232,9.28,-1.09889072756e-05,-1.83458415338e-05,2.5200067791,0.0718714454521,0.0718735065281,6.42253701638,0.0718714453314,0.0718735061915,0.0721028496417,3.28314098418,29397075.4946
233,9.32,-1.1000559825e-05,-1.83556136158e-05,2.51964838403,0.0719640592819,0.0719661238612,6.42087796545,0.0719640591609,0.0719661235243,0.072249986297,3.28240407429,29397075.4025
234,9.36,-1.10099483039e-05,-1.83643293455e-05,2.5192883432,0.0720562334943,0.0720583015736,6.41921082451,0.072056233373,0.0720583012364,0.072397068312,3.28166267979,29397075.3105
235,9.4,-1.1017079561e-05,-1.83720025004e-05,2.51892666904,0.0721479677448,0.0721500393342,6.41753565771,0.0721479676234,0.0721500389966,0.0725440937269,3.2809168324,29397075.2184
236,9.44,-1.10219623702e-05,-1.83786469783e-05,2.51856337367,0.0722392617429,0.0722413368654,6.4158525273,0.0722392616214,0.0722413365276,0.0726910601196,3.28016656295,29397075.1264
237,9.48,-1.1024607394e-05,-1.83842768082e-05,2.51819846887,0.0723301152515,0.0723321939434,6.41416149301,0.0723301151299,0.0723321936054,0.0728379644078,3.2794119011,29397075.0343
238,9.52,-1.10250271442e-05,-1.83889061603e-05,2.51783196597,0.0724205280866,0.0724226103973,6.41246261153,0.072420527965,0.0724226100591,0.0729848026485,3.278652875,29397074.9421
239,9.56,-1.10232359403e-05,-1.83925493564e-05,2.51746387578,0.0725105001172,0.0725125861091,6.4107559357,0.0725104999957,0.0725125857708,0.0731315698388,3.27788951096,29397074.85
240,9.6,-1.10192498658e-05,-1.83952208783e-05,2.51709420844,0.072600031265,0.0726021210133,6.4090415139,0.0726000311436,0.0726021206749,0.0732782597169,3.27712183309,29397074.7578
241,9.64,-1.10130867224e-05,-1.83969353777e-05,2.51672297335,0.0726891215039,0.0726912150965,6.40731938916,0.0726891213826,0.0726912147581,0.0734248645656,3.27634986288,29397074.6657
242,9.68,-1.10047659828e-05,-1.83977076837e-05,2.51635017901,0.0727777708596,0.0727798683972,6.40558959842,0.0727777707385,0.0727798680587,0.0735713750182,3.27557361884,29397074.5735
243,9.72,-1.09943087405e-05,-1.83975528105e-05,2.5159758329,0.0728659794095,0.0728680810051,6.4038521716,0.0728659792886,0.0728680806666,0.0737177798691,3.27479311601,29397074.4812
244,9.76,-1.098173766e-05,-1.83964859651e-05,2.51559994134,0.0729537472822,0.072955853061,6.40210713074,0.0729537471616,0.0729558527226,0.0738640658902,3.27400836554,29397074.389
245,9.8,-1.09670769234e-05,-1.83945225526e-05,2.51522250932,0.073041074657,0.0730431847563,6.40035448904,0.0730410745367,0.0730431844179,0.0740102176529,3.27321937423,29397074.2967
246,9.84,-1.09503521777e-05,-1.83916781824e-05,2.51484354039,0.0731279617635,0.0731300763323,6.39859424999,0.0731279616436,0.073130075994,0.0741562173592,3.27242614404,29397074.2045
247,9.88,-1.09315904795e-05,-1.83879686726e-05,2.51446303644,0.073214408881,0.0732165280798,6.39682640632,0.0732144087615,0.0732165277417,0.0743020446818,3.27162867164,29397074.1122
