# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1855,74.2,-0.117081149753,-0.117063254386,8.39179558745,102.72443349,102.723544225,413.965907499,102.710725495,102.70984042,343.543674317,0.0402899050641,-0.0621351830943,0.329980299969,16.5669287371,7.08721925267e-05,7.3819332083e-05,0.389483204105,24.3506279639,24.2986549888,18.5778232436
1856,74.24,-0.0976502798799,-0.0976353592233,8.39500295496,102.689687117,102.688797159,414.024735468,102.68015154,102.679264495,343.548660854,0.0402669959661,-0.0616766702441,0.332493289998,16.5731620792,7.03305790291e-05,7.3284345703e-05,0.389503087194,24.3604016283,24.3079417064,18.5773203533
1857,74.28,-0.089803325051,-0.0897906701004,8.39822055525,102.668385878,102.667495099,414.083770421,102.660321241,102.659432735,343.553661926,0.040244140541,-0.0612149244267,0.335051839198,16.5793980976,6.97881447291e-05,7.27484791848e-05,0.389522909636,24.3702618609,24.3173083195,18.576819009
1858,74.32,-0.0935816570514,-0.0935706177365,8.40144828758,102.660889087,102.659997345,414.143011394,102.652131561,102.651241885,343.558678065,0.0402213386315,-0.0607497909301,0.337656526474,16.585636755,6.92450057283e-05,7.22118491366e-05,0.389542673101,24.3802079506,24.3267540231,18.5763191683
1859,74.36,-0.108399482965,-0.108389494957,8.40468614543,102.666842244,102.665949389,414.20245719,102.655091796,102.654201106,343.563707987,0.0401985900846,-0.0602811593536,0.340308200219,16.5918779971,6.87012226802e-05,7.16745168475e-05,0.389562379344,24.3902401852,24.3362789682,18.5758207865
1860,74.4,-0.133177623501,-0.133168229345,8.4079341806,102.685251608,102.684357494,414.262106583,102.667515328,102.666623716,343.568749398,0.0401758947634,-0.0598090320261,0.343008370397,16.5981217638,6.81567235781e-05,7.11364112218e-05,0.389582030305,24.4003613294,24.3458856766,18.5753238148
1861,74.44,-0.166154870245,-0.166145743959,8.41119240254,102.714477517,102.713582011,414.321958564,102.686870076,102.685977603,343.573800932,0.0401532525513,-0.0593335870134,0.345759603347,16.6043680038,6.76112332036e-05,7.05972583619e-05,0.389601628105,24.4105780455,24.355580397,18.5748281991
1862,74.48,-0.204555673691,-0.204546649623,8.41446074685,102.752221325,102.751324317,414.382012449,102.710378301,102.709484985,343.578862789,0.0401306633468,-0.0588551506148,0.348565438264,16.6106166809,6.70643058705e-05,7.00566142658e-05,0.389621174909,24.4209004236,24.3653726466,18.5743338848
1863,74.52,-0.244613332751,-0.244604424432,8.41773915622,102.795695553,102.794796971,414.442267881,102.73585987,102.734965646,343.583935379,0.0401081270558,-0.0583739989515,0.351429313838,16.6168677783,6.65155519091e-05,6.95140909068e-05,0.389640672792,24.431337792,24.3752711934,18.5738408192
1864,74.56,-0.282406400955,-0.282397785972,8.4210276764,102.842124969,102.841224781,414.50272489,102.762371594,102.761476272,343.589017764,0.040085643593,-0.0578900556179,0.354352787494,16.6231213038,6.59649814441e-05,6.89696993571e-05,0.389660123742,24.4418920728,24.3852776986,18.5733489521
1865,74.6,-0.315357803636,-0.315349760626,8.42432645188,102.889464341,102.888562554,414.563384051,102.790013797,102.789117083,343.594107883,0.0400632128926,-0.0574027460326,0.357334513989,16.6293772991,6.54131698473e-05,6.84240148681e-05,0.38967952977,24.4525542781,24.3953833821,18.5728582324
1866,74.64,-0.34349924491,-0.343492058256,8.42763562992,102.936925873,102.936022521,414.624246596,102.818934142,102.818035727,343.599204285,0.0400408349143,-0.0569112029508,0.360371245907,16.6356358442,6.48610242712e-05,6.78779437602e-05,0.389698892955,24.4633086345,24.4055729891,18.5723686074
1867,74.68,-0.369478286464,-0.369472162205,8.43095529006,102.984893455,102.983988576,414.685314383,102.848379251,102.847478897,343.60430728,0.0400185096389,-0.0564146564988,0.363460070514,16.6418970531,6.43093406394e-05,6.73322812229e-05,0.389718215369,24.4741410389,24.4158328866,18.5718800249
1868,74.72,-0.397070694599,-0.397065732025,8.43428548037,103.034161981,103.033255605,414.74658976,102.876496844,102.87559441,343.609418195,0.0399962370584,-0.055912641461,0.366599732531,16.6481610676,6.37585685863e-05,6.67874767459e-05,0.389737498966,24.485043798,24.4261555865,18.5713924351
1869,74.76,-0.429057698275,-0.429053930717,8.43762631023,103.084913691,103.084005836,414.808075489,102.900823182,102.89991856,343.614537738,0.0399740171726,-0.055404911861,0.369790231311,16.6544280555,6.32089091682e-05,6.624373171e-05,0.389756745596,24.4960139357,24.4365381149,18.5709057914
1870,74.8,-0.465766334464,-0.465763812582,8.44097798374,103.136022885,103.135113561,414.869774776,102.919084607,102.918177632,343.619665454,0.0399518499925,-0.0548912789543,0.373031886066,16.6606982141,6.26604985006e-05,6.57011826934e-05,0.389775957121,24.5070496784,24.446978648,18.5704200466
1871,74.84,-0.504971305748,-0.504970177552,8.44434073377,103.185013828,103.184103052,414.93169129,102.930017809,102.929108172,343.624800863,0.0399297355444,-0.0543715463871,0.376324953496,16.6669717692,6.21134789071e-05,6.51599724695e-05,0.389795135494,24.518149056,24.4574751755,18.5699351511
1872,74.88,-0.542818010026,-0.542818564633,8.44771473595,103.228541342,103.227629149,414.993829065,102.93388995,102.932977155,343.629944805,0.0399076738674,-0.0538455139402,0.379669670889,16.6732489661,6.1567990869e-05,6.46202419607e-05,0.389814282708,24.5293100594,24.4680256513,18.5694510547
1873,74.92,-0.574910243462,-0.574912913,8.45110010203,103.263024877,103.262111324,415.056192249,102.932503089,102.931586467,343.635099315,0.0398856650066,-0.0533129944672,0.383066389988,16.6795300532,6.10241504548e-05,6.40821077201e-05,0.389833400727,24.5405311065,24.4786284378,18.5689677075
1874,74.96,-0.597063530765,-0.597068861547,8.45449695318,103.285194256,103.284279428,415.118784872,102.928709397,102.927788202,343.64026614,0.0398637090106,-0.0527738299175,0.386515713434,16.6858152668,6.04820286589e-05,6.354564132e-05,0.389852491531,24.5518114928,24.4892827333,18.5684850595
1875,75,-0.605895748995,-0.605904350787,8.45790548025,103.29256943,103.291653433,415.181610672,102.925459771,102.924533351,343.645445559,0.0398418059368,-0.0522278650007,0.390018339142,16.6921048198,5.99416804439e-05,6.30108983204e-05,0.38987155726,24.5631508168,24.4999880242,18.5680030565
1876,75.04,-0.599603546329,-0.599616021241,8.46132591948,103.283965565,103.283048526,415.244673004,102.924441152,102.923509153,343.650636689,0.0398199558547,-0.05167487134,0.393574515003,16.6983988912,5.94032330252e-05,6.24780063354e-05,0.389890600295,24.5745471167,24.5107423116,18.5675216382
1877,75.08,-0.578787910823,-0.57880476809,8.46475847674,103.25992166,103.25900371,415.307974757,102.924926214,102.923988751,343.655838688,0.0397981588432,-0.0511145262085,0.397183814466,16.704697618,5.8866914777e-05,6.194719387e-05,0.38990962319,24.5859961833,24.5215414628,18.5670407401
1878,75.12,-0.546668705252,-0.546690284019,8.46820329291,103.222755317,103.221836582,415.371518314,102.923908644,102.922966316,343.661051304,0.0397764149826,-0.0505465085748,0.400845762861,16.711001093,5.83329500757e-05,6.1418685425e-05,0.389928628554,24.5974937369,24.5323812842,18.5665602962
1879,75.16,-0.508167162068,-0.508193592782,8.47166048756,103.17603629,103.175116876,415.435305626,102.917802425,102.916856148,343.666274209,0.0397547243489,-0.0499705917034,0.404560525387,16.7173093748,5.78014553325e-05,6.08925977926e-05,0.389947619017,24.6090376938,24.5432596739,18.5660802399
1880,75.2,-0.468134020391,-0.468165241482,8.47513022214,103.123636461,103.122716448,415.499338418,102.904487,102.903537754,343.671506136,0.0397330870146,-0.0493866199862,0.408328793842,16.7236225076,5.72724644948e-05,6.03689654996e-05,0.389966597318,24.6206277025,24.5541761757,18.5656005021
1881,75.24,-0.429738460808,-0.42977427697,8.47861270378,103.068840407,103.06791985,415.563618428,102.884165262,102.88321392,343.676745047,0.0397115030533,-0.0487944439746,0.412151339673,16.7299405383,5.67460007884e-05,5.98478123683e-05,0.389985566337,24.6322636283,24.5651305381,18.5651210098
1882,75.28,-0.394006831394,-0.394046976377,8.482108129,103.013984559,103.013063495,415.628147567,102.858743176,102.857790475,343.681989255,0.0396899725397,-0.0481938956814,0.416028840175,16.7362635261,5.62221023076e-05,5.93291770358e-05,0.390004529004,24.6439449901,24.5761221795,18.564641689
1883,75.32,-0.360710101401,-0.360754270465,8.48561664273,102.960733032,102.959811483,415.692927978,102.830621254,102.829667839,343.687238171,0.0396684955469,-0.0475847812399,0.419961810434,16.7425915444,5.5700830052e-05,5.8813120959e-05,0.390023488156,24.655670763,24.587150003,18.564162468
1884,75.36,-0.329899203278,-0.329947046141,8.48913836903,102.910681426,102.909759404,415.757962044,102.801847942,102.800894351,343.692491795,0.0396470721439,-0.0469668803189,0.423950561859,16.7489246823,5.51822708921e-05,5.82997313559e-05,0.39004244649,24.6674392872,24.5982123114,18.5636832786
1885,75.4,-0.303042789085,-0.303093883469,8.49267347945,102.865807005,102.864884504,415.823252408,102.773972073,102.773018602,343.69774958,0.0396257023975,-0.0463399575871,0.427995251674,16.755263048,5.46665273276e-05,5.7789110968e-05,0.390061406655,24.6792484751,24.6093070058,18.5632040538
1886,75.44,-0.283072738582,-0.283126577676,8.49622221571,102.828430846,102.827507849,415.888802018,102.748300671,102.74734719,343.703010079,0.039604386376,-0.0457037709949,0.432095925743,16.7616067712,5.41537093768e-05,5.72813699666e-05,0.390080371313,24.6910959816,24.6204317475,18.5627247264
1887,75.48,-0.27333738021,-0.27339339878,8.49978483731,102.800677733,102.799754209,415.954614112,102.72596441,102.725010258,343.708271832,0.0395831241498,-0.0450580818189,0.436252607392,16.7679559998,5.36439222734e-05,5.67766137159e-05,0.390099343091,24.7029794809,24.6315842206,18.56224523
1888,75.52,-0.276056041466,-0.276113682931,8.50336155553,102.783707626,102.782783537,416.020692153,102.707500688,102.706544771,343.713534409,0.039561915787,-0.0444026630889,0.440465395145,16.7743108927,5.31372550008e-05,5.62749313932e-05,0.390118324464,24.71489694,24.6427623881,18.561765502
1889,75.56,-0.291105642811,-0.291164446812,8.50695253266,102.77711736,102.776192675,416.087039749,102.692374865,102.69141594,343.718798356,0.0395407613499,-0.0437372891851,0.44473438022,16.7806716153,5.26337923409e-05,5.57764080381e-05,0.390137317745,24.7268463458,24.6539642338,18.561285484
1890,75.6,-0.315786198816,-0.31584587703,8.51055794561,102.778831568,102.777906269,416.153660637,102.679110644,102.678147651,343.724064092,0.0395196608946,-0.0430617233251,0.449059504659,16.7870383417,5.21336321047e-05,5.52811417196e-05,0.390156325167,24.7388252923,24.6651873725,18.5608051196
1891,75.64,-0.345677423486,-0.345737896373,8.51417803387,102.785550683,102.784624773,416.220558722,102.666057802,102.66509008,343.729331129,0.0394986144711,-0.042375722801,0.45344056422,16.7934112589,5.16368826025e-05,5.47892409857e-05,0.390175348952,24.7508310257,24.6764290949,18.5603243526
1892,75.68,-0.376063812069,-0.376125198483,8.51781307032,102.793522853,102.792596355,416.287738084,102.652098863,102.65112619,343.734598583,0.0394776221213,-0.0416790499678,0.457877283424,16.7997905665,5.11436520987e-05,5.4300814332e-05,0.39019439124,24.7628606876,24.687686598,18.5598431291
1893,75.72,-0.40308355257,-0.403146126188,8.5214632881,102.799246657,102.798319612,416.355202897,102.636770306,102.635792813,343.739866327,0.0394566838744,-0.0409714748359,0.46236933965,16.8061764687,5.06540457926e-05,5.38159671788e-05,0.39021345398,24.7749113874,24.6989570539,18.5593613997
1894,75.76,-0.424043084689,-0.424107221312,8.5251288506,102.799826266,102.798898732,416.422957247,102.620013729,102.619031797,343.745135328,0.0394357997421,-0.0402527710929,0.466916349736,16.8125691622,5.01681676289e-05,5.33348036388e-05,0.390232538927,24.7869801567,24.7102375682,18.5588791201
1895,75.8,-0.437061300488,-0.437127431855,8.52880989868,102.793014958,102.792086998,416.491004912,102.601992378,102.601006607,343.750406624,0.0394149697185,-0.0395227124947,0.471517885599,16.8189688237,4.96861185939e-05,5.2857424775e-05,0.390251647782,24.799063991,24.7215252205,18.5583962475
1896,75.84,-0.440754120975,-0.44082269315,8.53250661281,102.777228254,102.776299936,416.559349164,102.582964059,102.58197529,343.755680066,0.0393941937813,-0.0387810721784,0.476173535726,16.8253755987,4.92079899489e-05,5.23839218462e-05,0.390270782335,24.8111600218,24.7328172269,18.5579127366
1897,75.88,-0.43452518899,-0.43459661454,8.53621920994,102.751755207,102.750826599,416.627992645,102.562943068,102.561952382,343.760954244,0.0393734718933,-0.0380276215444,0.480882947732,16.8317895908,4.87338590976e-05,5.19143722241e-05,0.390289944469,24.823265631,24.7441110463,18.5574285399
1898,75.92,-0.419312366068,-0.419386968588,8.53994787747,102.717092419,102.716163579,416.696937344,102.541269559,102.54027815,343.766227594,0.0393528040026,-0.0372621266101,0.485645793585,16.8382108579,4.82637940992e-05,5.14488439559e-05,0.390309136062,24.8353783481,24.7554042816,18.55694361
1899,75.96,-0.398043236439,-0.398121204315,8.54369272822,102.675069695,102.674140673,416.766184681,102.516631277,102.51564018,343.771499247,0.0393321900428,-0.0364843469564,0.490461704945,16.8446394173,4.77978608595e-05,5.098740299e-05,0.390328358946,24.8474956707,24.76669451,18.5564579007
1900,76,-0.375162373801,-0.375243748183,8.54745383667,102.62849019,102.627561022,416.835735662,102.487743384,102.486753152,343.776768572,0.0393116299337,-0.035694039579,0.495330229339,16.8510752597,4.73361274241e-05,5.05301174788e-05,0.390347614972,24.8596149517,24.777979177,18.5559713651
1901,76.04,-0.355302870391,-0.355387580058,8.55123131472,102.58033304,102.579403751,416.90559105,102.45409291,102.453103419,343.782034052,0.0392911235813,-0.034890962596,0.500250787023,16.8575183652,4.68786676649e-05,5.00770614332e-05,0.390366906066,24.8717332967,24.789255501,18.5554839548
1902,76.08,-0.341813862173,-0.341901794269,8.55502533247,102.532869547,102.53194016,416.975751517,102.416032831,102.415043323,343.787293078,0.0392706708767,-0.0340748797772,0.505222676194,16.8639687144,4.64255596881e-05,4.96283130934e-05,0.390386234159,24.8838475972,24.8005205067,18.554995621
1903,76.12,-0.33588282097,-0.335973899802,8.558836055,102.487075077,102.486145618,417.046217764,102.374257808,102.373267157,343.792543147,0.0392502716958,-0.0332455669754,0.5102451557,16.8704262933,4.59768768204e-05,4.91839459102e-05,0.390405601046,24.8959547675,24.8117712478,18.5545063184
1904,76.16,-0.336497752921,-0.336591999253,8.56266357146,102.442501298,102.441571803,417.116990576,102.32927056,102.328277629,343.797783138,0.0392299258992,-0.0324028106965,0.515317454194,16.876891096,4.55326865026e-05,4.8744027413e-05,0.390425008323,24.9080517786,24.82300484,18.5540160067
1905,76.2,-0.341013477587,-0.341111033044,8.56650790589,102.397535993,102.396606512,417.188070812,102.281245801,102.280249775,343.803013111,0.0392096333347,-0.0315463990352,0.520438667878,16.8833631245,4.50930597157e-05,4.83086285751e-05,0.390444457486,24.9201354029,24.8342182233,18.5535246483
1906,76.24,-0.345987676296,-0.346088790262,8.57036909979,102.349894459,102.348965053,417.259459305,102.230186987,102.229187602,343.808232798,0.0391893938388,-0.0306761195462,0.525607745127,16.8898423855,4.46580716452e-05,4.78778244626e-05,0.390463950049,24.9322021894,24.8454081401,18.5530322049
1907,76.28,-0.348115945748,-0.348220930734,8.57424726594,102.297224209,102.296294941,417.331156704,102.176039497,102.175037124,343.813440526,0.0391692072373,-0.0297917651822,0.530823600963,16.8963288804,4.42277909753e-05,4.74516835796e-05,0.390483487558,24.9442487575,24.8565714094,18.5525386376
1908,76.32,-0.345165740619,-0.345274909288,8.5781425457,102.237719675,102.23679061,417.403163344,102.118580286,102.117575847,343.818633809,0.0391490733452,-0.0288931374919,0.536085204942,16.9028225932,4.3802272924e-05,4.70302609587e-05,0.390503071515,24.9562720003,24.8677051159,18.5520439085
1909,76.36,-0.336664975565,-0.336778580301,8.58205502039,102.170582652,102.169653848,417.475479166,102.057239346,102.056234036,343.823810793,0.0391289919665,-0.0279800452559,0.541391592402,16.9093234816,4.33815595716e-05,4.66135985196e-05,0.39052270335,24.9682690919,24.8788066149,18.5515479816
1910,76.4,-0.323980341359,-0.324098540106,8.58598468484,102.096126974,102.095198479,417.548103718,101.991163713,101.990158615,343.828970709,0.0391089628964,-0.0270523025028,0.546741847089,16.9158314774,4.29656822622e-05,4.62017274785e-05,0.390542384506,24.9802374327,24.8898734805,18.5510508205
1911,76.44,-0.309604635658,-0.309727498281,8.58993151516,102.015433356,102.014505207,417.621036215,101.919578326,101.918574084,343.83411278,0.0390889859214,-0.0261097250781,0.552135027451,16.9223464944,4.25546682041e-05,4.57946749219e-05,0.390562116528,24.9921744708,24.9009033384,18.5505523862
1912,76.48,-0.295926611808,-0.296054160472,8.59389554613,101.929693966,101.928766195,417.694275641,101.842121406,101.841118129,343.839234983,0.0390690608184,-0.0251521212204,0.557569911467,16.928868438,4.21485611913e-05,4.53924844303e-05,0.39058190103,25.0040770957,24.9118933043,18.5500526382
