# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
145,5.8,-7.81880971591e-06,-1.66140253658e-05,3.52453718642,0.064831216488,0.0648327052908,12.4869149358,0.0648312164269,0.0648327050147,0.0645525573321,6.3082894288,29396867.0505
146,5.84,-7.93035375641e-06,-1.67580256794e-05,3.52435131024,0.0649577022496,0.06495920956,12.4857611071,0.0649577021867,0.0649592092792,0.0647089490973,6.30783900945,29396863.1597
147,5.88,-8.04079378849e-06,-1.69013160198e-05,3.52416396845,0.0650842043093,0.0650857296751,12.4845973695,0.0650842042446,0.0650857293895,0.0648656930074,6.30738365174,29396859.2685
148,5.92,-8.15001760158e-06,-1.70439255355e-05,3.52397516263,0.0652107134925,0.0652122564504,12.483423668,0.0652107134261,0.0652122561599,0.0650227212298,6.30692331899,29396855.377
149,5.96,-8.25791488477e-06,-1.71858824015e-05,3.52378488557,0.0653372207415,0.0653387808184,12.4822398933,0.0653372206733,0.065338780523,0.0651799735078,6.30645794741,29396851.4851
150,6,-8.36437762996e-06,-1.73272136857e-05,3.52359312255,0.065463717113,0.0654652938271,12.4810458901,0.065463717043,0.0654652935269,0.0653373968299,6.30598745052,29396847.5928
151,6.04,-8.46930052007e-06,-1.74679452251e-05,3.52339985256,0.0655901937779,0.0655917866402,12.4798414661,0.0655901937062,0.0655917863351,0.0654949450883,6.30551172326,29396843.7002
152,6.08,-8.57258130156e-06,-1.76081015096e-05,3.52320504946,0.0657166420219,0.0657182505375,12.4786263993,0.0657166419484,0.0657182502275,0.065652578733,6.30503064593,29396839.8071
153,6.12,-8.67412113765e-06,-1.77477055759e-05,3.52300868306,0.0658430532475,0.0658446769172,12.4774004454,0.0658430531723,0.0658446766022,0.0658102644261,6.30454408776,29396835.9135
154,6.16,-8.77382494135e-06,-1.78867789091e-05,3.52281072011,0.0659694189771,0.0659710572984,12.4761633444,0.0659694189002,0.0659710569784,0.0659679746991,6.30405191034,29396832.0196
155,6.2,-8.87160168633e-06,-1.80253413531e-05,3.52261112524,0.0660957308558,0.0660973833245,12.4749148273,0.0660957307771,0.0660973829996,0.066125687616,6.30355397072,29396828.1252
156,6.24,-8.967364694e-06,-1.8163411029e-05,3.52240986184,0.0662219806547,0.0662236467668,12.4736546212,0.0662219805743,0.0662236464368,0.0662833864449,6.30305012431,29396824.2303
157,6.28,-9.06103189595e-06,-1.83010042617e-05,3.52220689285,0.0663481602746,0.0663498395271,12.4723824554,0.0663481601925,0.0663498391922,0.0664410593395,6.30254022759,29396820.3349
158,6.32,-9.1525260702e-06,-1.84381355149e-05,3.52200218151,0.0664742617489,0.0664759536418,12.4710980656,0.0664742616651,0.0664759533018,0.0665986990295,6.30202414048,29396816.4391
159,6.36,-9.24177505122e-06,-1.85748173332e-05,3.521795692,0.0666002772462,0.0666019812837,12.4698011987,0.0666002771608,0.0666019809387,0.0667563025223,6.30150172862,29396812.5428
160,6.4,-9.32871191257e-06,-1.87110602929e-05,3.52158739009,0.0667261990727,0.0667279147649,12.4684916169,0.0667261989857,0.0667279144148,0.066913870813,6.30097286535,29396808.6459
161,6.44,-9.4132751219e-06,-1.88468729605e-05,3.52137724366,0.066852019674,0.066853746538,12.4671691008,0.0668520195853,0.0668537461828,0.067071408603,6.30043743351,29396804.7486
162,6.48,-9.49540866885e-06,-1.89822618582e-05,3.52116522321,0.0669777316355,0.0669794691974,12.4658334531,0.0669777315453,0.0669794688371,0.0672289240242,6.29989532699,29396800.8507
163,6.52,-9.57506216505e-06,-1.91172314383e-05,3.52095130224,0.0671033276834,0.0671050754794,12.4644845011,0.0671033275917,0.0671050751139,0.067386428367,6.29934645215,29396796.9522
164,6.56,-9.65219091733e-06,-1.92517840646e-05,3.52073545771,0.0672288006843,0.0672305582618,12.463122099,0.0672288005911,0.0672305578912,0.0675439358089,6.29879072897,29396793.0532
165,6.6,-9.72675597424e-06,-1.9385920002e-05,3.52051767026,0.067354143644,0.0673559105636,12.4617461297,0.0673541435493,0.0673559101878,0.0677014631408,6.29822809198,29396789.1537
166,6.64,-9.79872414669e-06,-1.95196374138e-05,3.52029792451,0.0674793497063,0.0674811255427,12.4603565068,0.0674793496103,0.0674811251617,0.0678590294866,6.29765849103,29396785.2535
167,6.68,-9.86806800348e-06,-1.96529323664e-05,3.52007620926,0.0676044121514,0.0676061964947,12.458953175,0.067604412054,0.0676061961084,0.0680166560135,6.29708189182,29396781.3528
168,6.72,-9.93476584303e-06,-1.97857988431e-05,3.51985251758,0.067729324393,0.0677311168501,12.4575361112,0.0677293242943,0.0677311164586,0.0681743656274,6.29649827621,29396777.4514
169,6.76,-9.99880164181e-06,-1.99182287638e-05,3.51962684695,0.0678540799764,0.0678558801718,12.4561053244,0.0678540798765,0.0678558797751,0.0683321826505,6.29590764228,29396773.5494
170,6.8,-1.00601649814e-05,-2.0050212015e-05,3.51939919919,0.0679786725754,0.0679804801527,12.4546608557,0.0679786724742,0.0679804797507,0.0684901324759,6.29531000422,29396769.6468
171,6.84,-1.01188509548e-05,-2.01817364853e-05,3.51916958046,0.0681030959895,0.0681049106121,12.4532027772,0.0681030958871,0.0681049102048,0.068648241197,6.29470539192,29396765.7436
172,6.88,-1.01748600545e-05,-2.03127881105e-05,3.51893800113,0.0682273441413,0.0682291654935,12.451731191,0.0682273440378,0.0682291650809,0.0688065352043,6.29409385032,29396761.8397
173,6.92,-1.02281980417e-05,-2.04433509257e-05,3.51870447558,0.0683514110736,0.0683532388614,12.4502462272,0.0683514109689,0.0683532384435,0.0689650407502,6.29347543856,29396757.9351
174,6.96,-1.02788758004e-05,-2.05734071255e-05,3.51846902193,0.0684752909469,0.0684771248989,12.4487480418,0.0684752908413,0.0684771244756,0.0691237834753,6.2928502288,29396754.0299
175,7,-1.03269091768e-05,-2.07029371317e-05,3.51823166175,0.0685989780376,0.0686008179054,12.4472368136,0.068598977931,0.0686008174767,0.0692827878957,6.29221830479,29396750.124
176,7.04,-1.03723188048e-05,-2.08319196686e-05,3.51799241962,0.0687224667355,0.0687243122944,12.4457127413,0.0687224666279,0.0687243118605,0.0694420768486,6.29157976018,29396746.2174
177,7.08,-1.04151299206e-05,-2.09603318463e-05,3.51775132266,0.0688457515424,0.0688476025922,12.444176039,0.0688457514339,0.0688476021529,0.0696016708962,6.29093469657,29396742.31
178,7.12,-1.04553721667e-05,-2.10881492502e-05,3.51750840002,0.068968827071,0.0689706834362,12.4426269319,0.0689688269617,0.0689706829915,0.0697615876868,6.29028322119,29396738.402
179,7.16,-1.04930793872e-05,-2.12153460389e-05,3.51726368217,0.069091688044,0.0690935495741,12.4410656512,0.0690916879339,0.069093549124,0.0699218412768,6.2896254444,29396734.4932
180,7.2,-1.05282894155e-05,-2.13418950481e-05,3.51701720029,0.0692143292935,0.0692161958632,12.4394924286,0.0692143291827,0.0692161954077,0.070082441414,6.28896147686,29396730.5837
181,7.24,-1.05610438561e-05,-2.14677679012e-05,3.51676898545,0.0693367457608,0.0693386172701,12.4379074898,0.0693367456493,0.0693386168093,0.0702433927889,6.28829142644,29396726.6735
182,7.28,-1.05913878616e-05,-2.15929351265e-05,3.51651906778,0.0694589324963,0.0694608088708,12.4363110483,0.0694589323841,0.0694608084046,0.0704046942584,6.28761539485,29396722.7625
183,7.32,-1.06193699054e-05,-2.17173662796e-05,3.51626747555,0.0695808846597,0.0695827658503,12.4347032977,0.0695808845469,0.0695827653786,0.0705663380498,6.28693347409,29396718.8507
184,7.36,-1.06450415528e-05,-2.18410300725e-05,3.51601423422,0.06970259752,0.0697044835028,12.4330844042,0.0697025974066,0.0697044830258,0.0707283089536,6.28624574259,29396714.9381
185,7.4,-1.06684572303e-05,-2.19638945057e-05,3.51575936537,0.0698240664557,0.0698259572319,12.4314544987,0.0698240663419,0.0698259567495,0.0708905835173,6.28555226121,29396711.0248
186,7.44,-1.06896739938e-05,-2.20859270068e-05,3.5155028857,0.0699452869546,0.0699471825499,12.4298136686,0.0699452868403,0.0699471820621,0.071053129248,6.28485306906,29396707.1106
187,7.48,-1.07087512982e-05,-2.22070945717e-05,3.51524480583,0.0700662546132,0.0700681550775,12.4281619487,0.0700662544985,0.0700681545843,0.0712159038417,6.28414817922,29396703.1957
188,7.52,-1.07257507677e-05,-2.2327363909e-05,3.51498512919,0.0701869651354,0.0701888705424,12.4264993129,0.0701869650203,0.0701888700439,0.0713788544482,6.28343757429,29396699.2799
189,7.56,-1.07407359682e-05,-2.24467015878e-05,3.51472385086,0.0703074143312,0.0703093247778,12.4248256648,0.0703074142158,0.070309324274,0.0715419169897,6.28272120197,29396695.3633
190,7.6,-1.07537721828e-05,-2.25650741862e-05,3.51446095637,0.0704275981136,0.0704295137191,12.4231408294,0.0704275979979,0.0704295132099,0.0717050155469,6.28199897062,29396691.4458
191,7.64,-1.07649261901e-05,-2.26824484415e-05,3.51419642053,0.0705475124951,0.0705494334006,12.4214445439,0.0705475123793,0.0705494328861,0.0718680618273,6.28127074488,29396687.5275
192,7.68,-1.07742660472e-05,-2.27987914003e-05,3.51393020627,0.0706671535829,0.0706690799503,12.4197364493,0.0706671534669,0.0706690794305,0.0720309547323,6.28053634139,29396683.6084
193,7.72,-1.07818608771e-05,-2.29140705681e-05,3.51366226354,0.0707865175723,0.0707884495838,12.4180160822,0.0707865174561,0.0707884490587,0.0721935800371,6.2797955247,29396679.6883
194,7.76,-1.07877806602e-05,-2.30282540566e-05,3.51339252821,0.070905600739,0.0709075385957,12.4162828675,0.0709056006226,0.0709075380654,0.0723558101982,6.27904800341,29396675.7675
195,7.8,-1.07920960328e-05,-2.31413107295e-05,3.51312092108,0.0710243994293,0.0710263433508,12.4145361104,0.0710243993129,0.0710263428153,0.0725175043031,6.2782934266,29396671.8457
196,7.84,-1.07948780904e-05,-2.32532103439e-05,3.51284734693,0.071142910049,0.0711448602719,12.412774991,0.0711429099325,0.0711448597312,0.0726785081732,6.27753138067,29396667.923
197,7.88,-1.07961981973e-05,-2.3363923688e-05,3.51257169373,0.0712611290494,0.0712630858265,12.4109985582,0.0712611289328,0.0712630852806,0.0728386546317,6.27676138654,29396663.9995
198,7.92,-1.07961278033e-05,-2.34734227127e-05,3.51229383186,0.0713790529115,0.0713810165106,12.4092057253,0.071379052795,0.0713810159596,0.0729977639451,6.27598289734,29396660.075
199,7.96,-1.07947382667e-05,-2.35816806579e-05,3.51201361359,0.0714966781286,0.0714986488313,12.4073952665,0.0714966780121,0.0714986482752,0.0731556444468,6.27519529671,29396656.1496
200,8,-1.07921006847e-05,-2.36886721709e-05,3.51173087259,0.0716140011849,0.0716159792856,12.4055658148,0.0716140010684,0.0716159787245,0.0733120933455,6.27439789766,29396652.2233
201,8.04,-1.07882857315e-05,-2.37943734171e-05,3.51144542367,0.0717310185331,0.0717330043379,12.4037158612,0.0717310184167,0.0717330037718,0.073466897723,6.27358994202,29396648.2961
202,8.08,-1.07833635031e-05,-2.38987621822e-05,3.51115706267,0.0718477265685,0.0718497203939,12.4018437544,0.0718477264522,0.0718497198227,0.0736198357191,6.2727706007,29396644.368
203,8.12,-1.07774033713e-05,-2.40018179645e-05,3.51086556649,0.0719641216007,0.0719661237723,12.3999477038,0.0719641214846,0.0719661231962,0.0737706779026,6.27193897461,29396640.4389
204,8.16,-1.07704738441e-05,-2.41035220574e-05,3.51057069339,0.0720801998227,0.072082210674,12.3980257821,0.0720801997067,0.072082210093,0.0739191888189,6.27109409632,29396636.5089
205,8.2,-1.07626424363e-05,-2.42038576208e-05,3.51027218346,0.0721959572765,0.0721979771482,12.3960759307,0.0721959571607,0.0721979765624,0.074065128708,6.27023493254,29396632.5779
206,8.24,-1.07539755462e-05,-2.4302809742e-05,3.50996975921,0.0723113898172,0.0723134190554,12.394095966,0.0723113897016,0.0723134184648,0.0742082553767,6.26936038742,29396628.646
207,8.28,-1.07445383428e-05,-2.4400365484e-05,3.50966312654,0.0724264930732,0.0724285320286,12.392083588,0.0724264929577,0.0724285314332,0.074348326213,6.26846930655,29396624.7131
208,8.32,-1.07343946603e-05,-2.44965139226e-05,3.50935197572,0.0725412624041,0.0725433114307,12.3900363898,0.0725412622889,0.0725433108307,0.0744851003212,6.26756048183,29396620.7794
209,8.36,-1.07236069018e-05,-2.45912461709e-05,3.50903598275,0.0726556928561,0.0726577523103,12.387951869,0.0726556927411,0.0726577517056,0.0746183407591,6.26663265706,29396616.8446
210,8.4,-1.07122359516e-05,-2.46845553922e-05,3.50871481076,0.0727697791148,0.072771849354,12.3858274401,0.072769779,0.0727718487447,0.0747478168528,6.26568453428,29396612.9089
211,8.44,-1.07003410963e-05,-2.47764367996e-05,3.50838811175,0.0728835154554,0.0728855968372,12.3836604493,0.0728835153409,0.0728855962234,0.0748733065634,6.26471478077,29396608.9723
212,8.48,-1.06879799546e-05,-2.48668876445e-05,3.5080555284,0.072996895691,0.0729989885721,12.3814481892,0.0729968955768,0.0729989879538,0.0749945988787,6.26372203675,29396605.0347
213,8.52,-1.06752084156e-05,-2.49559071927e-05,3.50771669609,0.0731099131191,0.0731120178542,12.3791879162,0.0731099130052,0.0731120172314,0.075111496201,6.2627049236,29396601.0962
214,8.56,-1.06620805862e-05,-2.50434966888e-05,3.50737124506,0.0732225604659,0.0732246774068,12.3768768674,0.0732225603522,0.0732246767796,0.0752238167034,6.26166205263,29396597.1568
215,8.6,-1.06486487458e-05,-2.512965931e-05,3.50701880274,0.0733348298299,0.0733369593247,12.3745122794,0.0733348297165,0.0733369586932,0.0753313966237,6.26059203426,29396593.2164
216,8.64,-1.06349633107e-05,-2.52144001086e-05,3.50665899612,0.0734467126248,0.073448855017,12.3720914075,0.0734467125117,0.0734488543812,0.075434092469,6.25949348758,29396589.2752
217,8.68,-1.06210728054e-05,-2.52977259457e-05,3.5062914543,0.0735581995217,0.0735603551494,12.3696115456,0.0735581994089,0.0735603545094,0.0755317831018,6.25836505012,29396585.333
218,8.72,-1.06070238417e-05,-2.53796454148e-05,3.50591581103,0.0736692803922,0.0736714495872,12.3670700457,0.0736692802797,0.0736714489431,0.0756243716799,6.25720538786,29396581.39
219,8.76,-1.05928611054e-05,-2.54601687576e-05,3.50553170738,0.0737799442521,0.0737821273394,12.3644643389,0.0737799441399,0.0737821266911,0.0757117874248,6.25601320523,29396577.446
220,8.8,-1.05786273498e-05,-2.55393077734e-05,3.50513879431,0.0738901792077,0.0738923765046,12.3617919546,0.0738901790958,0.0738923758523,0.0757939871949,6.25478725513,29396573.5013
221,8.84,-1.05643633955e-05,-2.56170757211e-05,3.50473673536,0.0739999724044,0.07400218422,12.359050541,0.0739999722928,0.0740021835638,0.0758709568423,6.25352634882,29396569.5557
222,8.88,-1.05501081359e-05,-2.56934872179e-05,3.50432520923,0.0741093099794,0.0741115366142,12.3562378844,0.0741093098681,0.074111535954,0.0759427123347,6.25222936549,29396565.6092
223,8.92,-1.05358985487e-05,-2.57685581328e-05,3.50390391234,0.0742181770197,0.0742204187647,12.3533519275,0.0742181769087,0.0742204181006,0.0760093006265,6.25089526165,29396561.662
224,8.96,-1.05217697109e-05,-2.58423054791e-05,3.50347256124,0.0743265575254,0.074328814662,12.3503907876,0.0743265574147,0.0743288139942,0.0760708002657,6.24952307992,29396557.714
225,9,-1.05077548189e-05,-2.59147473053e-05,3.50303089503,0.0744344343812,0.0744367071806,12.3473527733,0.0744344342708,0.0744367065091,0.0761273217276,6.24811195742,29396553.7653
226,9.04,-1.04938852117e-05,-2.59859025857e-05,3.50257867751,0.0745417893358,0.0745440780587,12.3442363996,0.0745417892257,0.0745440773834,0.0761790074672,6.24666113349,29396549.8159
227,9.08,-1.04801903965e-05,-2.60557911139e-05,3.50211569925,0.0746486029906,0.0746509078867,12.3410404026,0.0746486028807,0.0746509072078,0.07622603169,6.24516995676,29396545.8657
228,9.12,-1.0466698077e-05,-2.61244333966e-05,3.50164177952,0.0747548547994,0.0747571761074,12.3377637519,0.0747548546898,0.0747571754249,0.0762685998401,6.24363789142,29396541.915
229,9.16,-1.0453434183e-05,-2.6191850553e-05,3.50115676792,0.0748605230791,0.0748628610262,12.3344056614,0.0748605229698,0.0748628603402,0.0763069478133,6.24206452273,29396537.9636
230,9.2,-1.04404229013e-05,-2.62580642173e-05,3.50066054588,0.0749655850323,0.074967939834,12.3309655984,0.0749655849233,0.0749679391445,0.0763413409015,6.24044956162,29396534.0116
231,9.24,-1.04276867077e-05,-2.63230964461e-05,3.50015302794,0.0750700167823,0.0750723886423,12.3274432915,0.0750700166735,0.0750723879494,0.0763720724815,6.23879284845,29396530.0591
232,9.28,-1.04152463992e-05,-2.63869696317e-05,3.49963416277,0.0751737934205,0.0751761825308,12.3238387357,0.0751737933121,0.0751761818346,0.0763994624641,6.23709435581,29396526.1061
233,9.32,-1.04031211265e-05,-2.64497064208e-05,3.49910393396,0.0752768890666,0.0752792956069,12.3201521962,0.0752768889583,0.0752792949074,0.0764238555196,6.23535419042,29396522.1527
234,9.36,-1.03913284269e-05,-2.65113296383e-05,3.49856236062,0.0753792769394,0.0753817010776,12.3163842102,0.0753792768314,0.0753817003747,0.0764456191043,6.23357259412,29396518.1988
235,9.4,-1.03798842578e-05,-2.65718622173e-05,3.49800949768,0.0754809294406,0.0754833713322,12.3125355872,0.0754809293329,0.0754833706261,0.0764651413092,6.23174994396,29396514.2446
236,9.44,-1.03688030297e-05,-2.6631327134e-05,3.49744543603,0.0755818182474,0.0755842780358,12.3086074066,0.0755818181399,0.0755842773265,0.0764828285581,6.22988675142,29396510.2901
237,9.48,-1.035809764e-05,-2.66897473471e-05,3.49687030239,0.075681914415,0.0756843922315,12.3046010149,0.0756819143077,0.0756843915192,0.0764991031793,6.22798366078,29396506.3352
238,9.52,-1.03477795078e-05,-2.67471457425e-05,3.49628425898,0.0757811884871,0.075783684451,12.3005180205,0.07578118838,0.0757836837356,0.076514400879,6.22604144671,29396502.3802
239,9.56,-1.03378586085e-05,-2.68035450811e-05,3.49568750301,0.0758796106124,0.075882124831,12.2963602869,0.0758796105056,0.0758821241125,0.0765291681414,6.22406101116,29396498.425
240,9.6,-1.03283435103e-05,-2.68589679506e-05,3.49508026596,0.0759771506672,0.0759796832356,12.2921299251,0.0759771505606,0.0759796825142,0.0765438595814,6.22204337949,29396494.4696
241,9.64,-1.03192414111e-05,-2.69134367209e-05,3.49446281267,0.0760737783805,0.0760763293822,12.2878292844,0.076073778274,0.0760763286578,0.0765589352773,6.21998969608,29396490.5141
242,9.68,-1.03105581772e-05,-2.69669735013e-05,3.49383544031,0.076169463462,0.0761720329688,12.2834609421,0.0761694633557,0.0761720322415,0.0765748581044,6.21790121925,29396486.5586
243,9.72,-1.03022983831e-05,-2.70196001018e-05,3.49319847718,0.076264175731,0.0762667638031,12.279027692,0.0762641756249,0.0762667630731,0.0765920910952,6.21577931579,29396482.603
244,9.76,-1.02944653529e-05,-2.70713379958e-05,3.49255228134,0.0763578852447,0.076360491931,12.2745325328,0.0763578851388,0.0763604911982,0.0766110948442,6.21362545497,29396478.6474
245,9.8,-1.02870612036e-05,-2.71222082855e-05,3.49189723922,0.0764505624243,0.0764531877624,12.2699786542,0.0764505623185,0.0764531870268,0.0766323249772,6.21144120221,29396474.6917
246,9.84,-1.02800868894e-05,-2.71722316698e-05,3.49123376398,0.0765421781787,0.0765448221953,12.2653694244,0.0765421780731,0.076544821457,0.0766562297015,6.2092282124,29396470.736
247,9.88,-1.02735422479e-05,-2.72214284143e-05,3.49056229391,0.0766327040243,0.0766353667353,12.2607083751,0.0766327039187,0.0766353659943,0.0766832474534,6.20698822293,29396466.7803
