# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1659,66.36,-0.506911854533,-0.507315142388,22.893354634,114.156748055,114.159441644,716.634872413,113.899788427,113.90207299,192.529186015,8.23391335656e-08,17.4994838637,17.4994089009,26.0275909453,0.0255958834714,0.0256158164734,0.77602579501,15.0820141477,15.0804124757,9.63390984986
1660,66.4,-0.506026943159,-0.506429965175,22.9023521855,114.13109245,114.133784999,717.003061926,113.875029183,113.877313689,192.485326298,8.14024797808e-08,17.4994776522,17.4994059559,26.0372864784,0.0255349732817,0.0255549269549,0.776105538649,15.0869151346,15.0853085009,9.63195768218
1661,66.44,-0.50512733127,-0.50553008712,22.9110672582,114.105181335,114.107872794,717.37168615,113.850027714,113.852312125,192.454683239,8.04758075147e-08,17.4994713875,17.4994030905,26.046952009,0.0254741598424,0.0254941342015,0.776180384867,15.0918184198,15.0902068069,9.63012522853
1662,66.48,-0.504213380531,-0.504615868312,22.9193682913,114.079025866,114.08171619,717.739759555,113.824794732,113.827079015,192.442316684,7.95587887748e-08,17.4994650635,17.4994003022,26.0565620087,0.0254135123424,0.0254335074123,0.776249990005,15.0967184054,15.0951017983,9.62842093743
1663,66.52,-0.50328545194,-0.503687666978,22.9271395198,114.052634438,114.055323582,718.106191081,113.799338192,113.801622316,192.452464522,7.86511150202e-08,17.4994586755,17.4993975857,26.0660899194,0.0253530810447,0.0253730968609,0.776314074206,15.1016109808,15.0999893665,9.62685169559
1664,66.56,-0.502343908314,-0.5027458427,22.9342837846,114.02601264,114.028700559,718.469819804,113.773663238,113.775947177,192.488447092,7.77525033024e-08,17.4994522194,17.4993949334,26.0755089626,0.0252928961758,0.0253129327831,0.776372429967,15.1064936291,15.1048669955,9.62542261729
1665,66.6,-0.501389116507,-0.501790759545,22.9407242309,113.99916328,114.001849929,718.829452538,113.747772234,113.750055963,192.552624298,7.68627014323e-08,17.499445692,17.4993923352,26.084792948,0.0252329672847,0.0252530247371,0.776424928343,15.1113654953,15.1097338303,9.62413689139
1666,66.64,-0.500421449119,-0.500822788733,22.9464055471,113.972086463,113.974771797,719.183901803,113.721664836,113.723948331,192.64637427,7.59814920233e-08,17.4994390914,17.4993897792,26.0939170563,0.0251732830858,0.025193361445,0.776471522562,15.1162274169,15.1145907072,9.6229956918
1667,66.68,-0.499441285758,-0.499842310597,22.9512951679,113.944779731,113.947463707,719.532022891,113.695338134,113.697621372,192.770073008,7.51086953037e-08,17.4994324164,17.4993872516,26.1028585698,0.0251138117815,0.0251339111163,0.776512248928,15.1210819148,15.1194401446,9.62199815467
1668,66.72,-0.498449014131,-0.498849715763,22.9553842035,113.917238262,113.919920837,719.872749102,113.668786842,113.671069798,192.92308517,7.42441706385e-08,17.4994256668,17.4993847374,26.1115975289,0.0250545018581,0.0250746222422,0.776547224937,15.1259331451,15.1242862953,9.62114142394
1669,66.76,-0.497445031128,-0.497845405524,22.9586872977,113.889455098,113.892136232,720.205124294,113.642003539,113.644286184,193.103801861,7.33878167458e-08,17.4994188433,17.4993822207,26.1201172927,0.024995283333,0.0250154248436,0.776576644684,15.1307868131,15.1291348604,9.62042076362
1670,66.8,-0.496429743884,-0.496829791539,22.9612406919,113.861421436,113.864101092,720.528331782,113.614978946,113.61726125,193.309757668,7.25395706375e-08,17.4994119474,17.499379685,26.1284049866,0.0249360694277,0.0249562321439,0.776600771692,15.1356500522,15.133992968,9.61982973325
1671,66.84,-0.495403570669,-0.495803295128,22.9630985353,113.833126939,113.835805082,720.84171827,113.587702241,113.589984174,193.53782393,7.16994053551e-08,17.4994049811,17.4993771137,26.1364518239,0.0248767586306,0.0248969426313,0.776619929433,15.140531268,15.1388690178,9.61936042041
1672,66.88,-0.494366941407,-0.494766346516,22.9643283842,113.804560083,113.807236681,721.144811501,113.560161411,113.562442943,193.784433362,7.08673266082e-08,17.4993979471,17.4993744902,26.1442532882,0.0248172371053,0.024837442467,0.776634489834,15.1454399532,15.1437724955,9.61900372238
1673,66.92,-0.493320297608,-0.49371938424,22.9650071561,113.775708525,113.778383546,721.437330674,113.532343609,113.534624715,194.045776993,7.00433684573e-08,17.4993908486,17.4993717988,26.1518091752,0.0247573813962,0.0247776081912,0.776644860187,15.1503864753,15.1487137615,9.6187496674
1674,66.96,-0.492264091501,-0.492662854672,22.9652182056,113.746559484,113.749232895,721.719189447,113.504235549,113.506516206,194.317942217,6.92275882156e-08,17.4993836889,17.4993690242,26.1591234892,0.0246970613748,0.0247173096692,0.776651468883,15.1553818427,15.1537038166,9.6185877645
1675,67,-0.491198784198,-0.491597211396,22.9650491419,113.717100131,113.719771897,721.990491956,113.475823885,113.478104078,194.597009868,6.84200607674e-08,17.4993764719,17.4993661528,26.1662042002,0.0246361433621,0.0246564132141,0.776654750494,15.1604374537,15.1587540511,9.61850736958
1676,67.04,-0.490124842933,-0.490522914165,22.9645893694,113.687317974,113.689988058,722.251522554,113.447095612,113.449375329,194.879157648,6.76208725165e-08,17.499369201,17.499363172,26.1730628707,0.0245744933573,0.0245947848153,0.776655130735,15.1655648341,15.1638759829,9.61849805419
1677,67.08,-0.489042737627,-0.489440427244,22.9639266943,113.657201242,113.659869603,722.50272973,113.418038442,113.420317671,195.16080051,6.68301151864e-08,17.4993618801,17.4993600709,26.1797141638,0.0245119802931,0.0245322933938,0.776653011877,15.1707753694,15.1690809896,9.61854996333
1678,67.12,-0.487952937118,-0.488350217047,22.9631434193,113.626739238,113.629405834,722.744704392,113.388641169,113.3909199,195.438748696,6.60478796936e-08,17.4993545127,17.4993568403,26.1861752516,0.0244484792343,0.024468814002,0.776648759166,15.1760800394,15.1743800435,9.61865414856
1679,67.16,-0.486855905442,-0.487252749071,22.9623132094,113.59592268,113.598587466,722.978152823,113.358894008,113.361172224,195.710324898,6.52742503072e-08,17.4993471019,17.499353473,26.1924651446,0.024383874438,0.0244042308832,0.776642688773,15.1814891606,15.1797834537,9.6188028634
1680,67.2,-0.485752098436,-0.486148484166,22.9614998383,113.564743996,113.567406926,723.203865233,113.328788895,113.331066577,195.973390409,6.45092992999e-08,17.4993396508,17.4993499633,26.1986039657,0.0243180621893,0.024338440308,0.776635057747,15.1870121441,15.1853006251,9.61898980963
1681,67.24,-0.484641960825,-0.485037874316,22.9607577989,113.533197585,113.535858613,723.422681598,113.298319755,113.300596873,196.226282899,6.3753082274e-08,17.499332162,17.4993463077,26.2046121981,0.0242509533353,0.0242713531089,0.77662605639,15.192657276,15.1909398379,9.61921032415
1682,67.28,-0.483525923847,-0.483921358299,22.960133591,113.501280033,113.503939113,723.635456888,113.267482713,113.269759232,196.467722372,6.30056343221e-08,17.4993246374,17.4993425042,26.2105099335,0.0241824754424,0.0242028968375,0.776615803385,15.1984315255,15.1967080562,9.61946149837
1683,67.32,-0.482404403356,-0.482799357768,22.9596662978,113.468990268,113.471647356,723.843027452,113.236276259,113.238552137,196.696750946,6.22669671441e-08,17.4993170788,17.4993385526,26.2163161507,0.0241125745126,0.0241330174817,0.776604343911,15.2043403869,15.2026107703,9.61974222441
1684,67.36,-0.481277798337,-0.481672274374,22.9593870003,113.436329675,113.438984727,724.046179681,113.204701356,113.206976547,196.912728253,6.1537067204e-08,17.4993094872,17.4993344543,26.2220480517,0.0240412162075,0.0240616806902,0.776591650846,15.21038776,15.2086518772,9.62005316534
1685,67.4,-0.480146489762,-0.480540488312,22.9593178465,113.403302141,113.405955111,724.245621524,113.172761489,113.17503595,197.115345547,6.08158949611e-08,17.4993018629,17.499330212,26.2277204817,0.0239683865472,0.0239888724715,0.776577629054,15.216575873,15.2148336028,9.62039665022
1686,67.44,-0.479010839763,-0.479404358319,22.9594720786,113.36991405,113.372564891,724.441957484,113.140462665,113.142736353,197.304599358,6.01033851747e-08,17.499294206,17.4993258297,26.2333454532,0.0238940920673,0.0239145993515,0.776562122571,15.2229052477,15.2211564681,9.62077649777
1687,67.48,-0.47787119108,-0.47826422277,22.959855592,113.336174222,113.338822887,724.635668178,113.107813346,113.11008622,197.480699374,5.93994482327e-08,17.4992865155,17.4993213125,26.2389317946,0.0238183594375,0.0238388879928,0.776544924409,15.2293747102,15.2276192994,9.6211977761
1688,67.52,-0.476727866829,-0.477120401351,22.9604693036,113.3020938,113.304740241,724.827095885,113.074824341,113.077096364,197.643945245,5.87039724227e-08,17.4992787901,17.4993166662,26.2444849353,0.0237412345608,0.0237617842941,0.77652578857,15.235981444,15.2342192812,9.62166650816
1689,67.56,-0.475581170758,-0.475973197014,22.9613108728,113.267686087,113.270330257,725.016437177,113.041508637,113.043779772,197.794640181,5.80168270216e-08,17.4992710275,17.4993118977,26.2500068353,0.0236627811857,0.0236833520026,0.77650444376,15.242721085,15.2409520513,9.62218933562
1690,67.6,-0.474431388368,-0.47482289809,22.9623748202,113.232966342,113.235608192,725.203742868,113.007881199,113.010151408,197.933085483,5.73378660472e-08,17.499263225,17.4993070141,26.255496061,0.0235830790793,0.023603670887,0.776480608215,15.2495878547,15.2478118342,9.62277315546
1691,67.64,-0.473278789116,-0.473669780514,22.9636514115,113.197951526,113.200591014,725.388924578,112.973958714,112.976227953,198.059638431,5.66669324891e-08,17.499255379,17.4993020233,26.2609480015,0.023502221819,0.02352283453,0.776454004981,15.2565747279,15.2547916082,9.62342474549
1692,67.68,-0.472123629518,-0.472514109885,22.9651257094,113.16266003,113.165297116,725.571766823,112.939759308,112.942027532,198.174767973,5.60038628228e-08,17.4992474854,17.4992969334,26.2663552158,0.0234203142738,0.023440947809,0.776424376962,15.2636736295,15.2618833022,9.62415039557
1693,67.72,-0.470966156392,-0.471356142857,22.9667780776,113.127111357,113.129746005,725.7519438,112.905302236,112.907569392,198.279048534,5.53484916029e-08,17.4992395393,17.4992917526,26.2717078937,0.0233374698478,0.0233581241393,0.776391501061,15.270875655,15.2690780163,9.62495556124
1694,67.76,-0.469806609324,-0.470196127536,22.9685862381,113.091325795,113.093957974,725.929040545,112.870607545,112.872873576,198.37308677,5.47006559429e-08,17.4992315356,17.4992864893,26.2769944116,0.0232538075649,0.0232744825591,0.776355200746,15.2781713091,15.2763662603,9.62584455578
1695,67.8,-0.468645221807,-0.469034302947,22.9705277357,113.055324063,113.057953746,726.102578293,112.835695719,112.837960569,198.457433834,5.40601996955e-08,17.4992234683,17.4992811519,26.2822019582,0.023169449069,0.0231901447286,0.776315356493,15.2855507559,15.283738203,9.6268202947
1696,67.84,-0.467482221133,-0.46787089813,22.9725813673,113.019126954,113.021754116,726.272043358,112.800587327,112.802850939,198.53254868,5.34269771642e-08,17.4992153313,17.4992757486,26.2873172048,0.0230845156158,0.0231052319219,0.776271913585,15.2930040746,15.2911839289,9.62788410483
1697,67.88,-0.466317827485,-0.466706131374,22.9747270278,112.982754965,112.985379584,726.436918057,112.765302649,112.767564971,198.598836054,5.28008562002e-08,17.4992071179,17.4992702874,26.2923269901,0.0229991251274,0.0230198620809,0.776224886895,15.3005215156,15.2986936932,9.6290356076
1698,67.92,-0.465152252501,-0.465540209691,22.9769447585,112.946227942,112.948849996,726.596711623,112.729861324,112.732122309,198.656721188,5.21817205673e-08,17.4991988214,17.4992647759,26.2972189911,0.022913389384,0.0229341470061,0.776174362381,15.3080937492,15.306258171,9.63027268291
1699,67.96,-0.463985697229,-0.464373328064,22.9792144163,112.909564724,112.912184193,726.75098923,112.694281997,112.696541606,198.706694038,5.15694714939e-08,17.4991904349,17.4992592214,26.3019823515,0.0228274114183,0.0228481897513,0.776120495159,15.3157121022,15.313868693,9.63159151694
1700,68,-0.462818349266,-0.463205667917,22.9815167712,112.872782818,112.875399682,726.899397925,112.658581994,112.660840192,198.749284819,5.09640283687e-08,17.4991819514,17.4992536305,26.3066082405,0.0227412831785,0.0227620822852,0.776063504171,15.3233687754,15.3215174638,9.6329867334
1701,68.04,-0.461650379152,-0.462037394575,22.9838354463,112.835898091,112.83851233,727.041688978,112.622777018,112.625033776,198.784997157,5.03653285746e-08,17.499173364,17.4992480091,26.3110903188,0.0226550835129,0.0226759034759,0.776003663595,15.3310570373,15.3291977547,9.6344516044
1702,68.08,-0.460481936509,-0.460868654049,22.9861581104,112.798924499,112.801536095,727.177736279,112.586880885,112.589136179,198.814271604,4.97733264858e-08,17.499164666,17.4992423622,26.3154250905,0.0225688765229,0.0225897174437,0.775941291309,15.3387713886,15.3369040687,9.63597833373
1703,68.12,-0.459313146501,-0.459699569803,22.9884756056,112.761873862,112.764482798,727.307549988,112.550905296,112.553159103,198.837539321,4.91879916847e-08,17.4991558506,17.4992366941,26.3196121243,0.0224827103238,0.0225035723211,0.775876734795,15.3465076946,15.3446322721,9.63755840242
1704,68.16,-0.45814410691,-0.458530239961,22.9907791056,112.724755681,112.727361938,727.431284048,112.514859658,112.517111957,198.855360166,4.8609306484e-08,17.4991469117,17.4992310078,26.3236541319,0.0223966162426,0.0224174994502,0.775810355031,15.3542632796,15.3523796894,9.6391829635
1705,68.2,-0.456974885807,-0.457360735092,22.9930568417,112.687577004,112.690180568,727.54923615,112.478750958,112.481001726,198.868573224,4.80372628694e-08,17.4991378432,17.4992253053,26.3275568968,0.0223106084736,0.0223315130386,0.775742508985,15.3620369826,15.3601451591,9.6408432707
1706,68.24,-0.455805519592,-0.456191096311,22.9952921849,112.650342363,112.652943221,727.661839489,112.442583691,112.444832904,198.878376819,4.74718590017e-08,17.4991286395,17.4992195872,26.3313290544,0.0222246841981,0.0222456102785,0.775673531435,15.3698291723,15.3679290478,9.64253112346
1707,68.28,-0.454636011348,-0.455021333422,22.9974636839,112.613053751,112.615651892,727.769646771,112.406359849,112.408607478,198.886310878,4.69130954378e-08,17.4991192955,17.4992138529,26.3349817278,0.0221388241602,0.0221597719223,0.775603716874,15.3776417199,15.3757332239,9.64423930955
1708,68.32,-0.453466329555,-0.453851422931,22.9995460049,112.575710674,112.578306091,727.873307781,112.370078962,112.372324977,198.894191351,4.63609712385e-08,17.4991098064,17.4992081002,26.3385280325,0.0220529936717,0.0220739632872,0.775533302303,15.3854779329,15.3835609911,9.64596202571
1709,68.36,-0.452296407177,-0.452681305876,23.0015100433,112.538310249,112.540902938,727.97354187,112.333738209,112.335982573,198.904077596,4.58154801324e-08,17.4991001679,17.4992023255,26.3419824679,0.0219671440093,0.0219881356533,0.775462451688,15.3933424511,15.3914169844,9.64769525716
1710,68.4,-0.45112614099,-0.451510885558,23.003321434,112.500847362,112.503437322,728.071106129,112.297332567,112.299575242,198.918309131,4.52766069035e-08,17.4990903762,17.4991965236,26.3453602174,0.0218812141563,0.0219022280043,0.775391242847,15.4012411088,15.3993070325,9.6494370978
1711,68.44,-0.44995539096,-0.450340025339,23.0049384935,112.463314877,112.46590211,728.166759626,112.260855023,112.263095971,198.939564534,4.47443241621e-08,17.499080428,17.4991906876,26.3486763848,0.0217951328322,0.0218161690575,0.775319657425,15.4091807686,15.4072379915,9.65118799431
1712,68.48,-0.448783979637,-0.44916854696,23.006311686,112.425703891,112.428288396,728.261224379,112.22429683,112.226536013,198.970846985,4.4218589649e-08,17.4990703206,17.499184809,26.3519451991,0.0217088207451,0.0217298795173,0.775247574573,15.4171691299,15.415217554,9.65295089982
1713,68.52,-0.447611691751,-0.447996229943,23.0073859714,112.388004024,112.390585801,728.355144748,112.187647797,112.189885179,199.01533551,4.36993442009e-08,17.4990600515,17.4991788777,26.3551792219,0.0216221929983,0.0216432744806,0.775174768769,15.4252145209,15.4232540405,9.65473132589
1714,68.56,-0.446438274361,-0.44682281264,23.0081053988,112.350203754,112.352782799,728.449047941,112.150896621,112.153132173,199.076133901,4.31865104802e-08,17.4990496186,17.4991728819,26.3583885919,0.0215351615721,0.0215562659207,0.775100912127,15.4333256785,15.4313561801,9.65653728505
1715,68.6,-0.445263437789,-0.445647995101,23.0084177351,112.312290765,112.314867068,728.54330847,112.114031236,112.116264933,199.156021797,4.26799925345e-08,17.4990390202,17.4991668085,26.3615803417,0.0214476378087,0.0214687651712,0.775025581271,15.4415115242,15.4395328861,9.65837912141
1716,68.64,-0.444086857513,-0.444471443443,23.0082771648,112.274252325,112.276825872,728.638118526,112.077039188,112.079271008,199.257300433,4.21796762137e-08,17.4990282548,17.4991606428,26.3647578188,0.0213595348282,0.0213806853435,0.774948268723,15.449780942,15.4477930344,9.66026923099
1717,68.68,-0.44290817712,-0.443292795116,23.0076449674,112.236075662,112.238646435,728.733465071,112.039908009,112.042137933,199.381738123,4.1685430438e-08,17.4990173207,17.4991543691,26.3679202379,0.0212707698156,0.0212919436144,0.77486839852,15.4581425639,15.4561452487,9.66222167889
