# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1191,47.64,-6.6334366118e-06,-2.34690317507e-05,2.81165915667,0.163407061271,0.163416880599,8.08105280726,0.163407061227,0.163416880048,0.17562559399,4.20393837456,772.920340038
1192,47.68,-6.61841275642e-06,-2.34301581453e-05,2.81045890836,0.1633030333,0.163312851527,8.07602177399,0.163303033256,0.163312850978,0.177342498436,4.20131882941,762.816175629
1193,47.72,-6.60358057908e-06,-2.33912712476e-05,2.80927833756,0.163199293201,0.16320911013,8.07112519634,0.163199293158,0.163209109583,0.179080418461,4.19876679983,752.843746313
1194,47.76,-6.58892517573e-06,-2.33524070959e-05,2.80811613593,0.16309586666,0.1631056821,8.06635321873,0.163095866617,0.163105681554,0.180836985878,4.19627738375,743.000269857
1195,47.8,-6.57442606767e-06,-2.33136060974e-05,2.80697099301,0.162992778036,0.163002591804,8.06169596176,0.162992777993,0.16300259126,0.182609806176,4.1938456658,733.282964801
1196,47.84,-6.56005816845e-06,-2.32749127974e-05,2.80584172058,0.162890049854,0.162899861779,8.05714442259,0.162890049811,0.162899861237,0.184396661646,4.19146716711,723.6891483
1197,47.88,-6.54579311364e-06,-2.32363753306e-05,2.804727374,0.16278770226,0.162797512184,8.052691342,0.162787702217,0.162797511644,0.186195699533,4.18913827822,714.216323437
1198,47.92,-6.53160086587e-06,-2.31980445308e-05,2.80362736027,0.162685752478,0.162695560257,8.04833196483,0.162685752435,0.162695559719,0.188005589582,4.18685663878,704.862249259
1199,47.96,-6.51745148538e-06,-2.31599727059e-05,2.80254152333,0.162584214305,0.16259401981,8.04406462806,0.162584214263,0.162594019273,0.189825638043,4.18462143109,695.624988341
1200,48,-6.50331694268e-06,-2.31222121143e-05,2.80147019882,0.162483097685,0.162492900798,8.0398911237,0.162483097643,0.162492900264,0.191655848815,4.18243356109,686.502928579
1201,48.04,-6.48917284319e-06,-2.30848132125e-05,2.80041423258,0.162382408384,0.162392209003,8.03581680065,0.162382408342,0.16239220847,0.193496926622,4.18029570902,677.494778067
1202,48.08,-6.47499993853e-06,-2.30478227713e-05,2.79937496028,0.162282147818,0.16229194585,8.03185038987,0.162282147776,0.162291945319,0.195350221644,4.17821224177,668.599534061
1203,48.12,-6.46078531172e-06,-2.30112819765e-05,2.79835414838,0.162182313035,0.162192108397,8.02800355947,0.162182312993,0.162192107867,0.197217619714,4.17618899045,659.816429124
1204,48.16,-6.44652314514e-06,-2.29752246457e-05,2.79735389991,0.162082896873,0.162092689487,8.02429022807,0.162082896832,0.162092688959,0.199101386714,4.17423290721,651.144859298
1205,48.2,-6.43221501003e-06,-2.29396756878e-05,2.79637653141,0.161983888294,0.161993678084,8.02072568519,0.161983888253,0.161993677558,0.201003979786,4.17235162579,642.584300529
1206,48.24,-6.41786964921e-06,-2.29046499211e-05,2.79542442983,0.161885272871,0.161895059764,8.01732558372,0.16188527283,0.161895059239,0.202927840842,4.17055295818,634.134220409
1207,48.28,-6.40350226131e-06,-2.28701513399e-05,2.79449990013,0.161787033421,0.161796817342,8.01410488108,0.16178703338,0.161796816819,0.204875189274,4.16884436592,625.793992603
1208,48.32,-6.38913333402e-06,-2.28361728846e-05,2.79360501511,0.161689150734,0.161698931605,8.01107681118,0.161689150693,0.161698931083,0.206847830706,4.16723244676,617.562820994
1209,48.36,-6.3747871087e-06,-2.28026967345e-05,2.79274147938,0.161591604368,0.161601382105,8.00825196784,0.161591604327,0.161601381585,0.208846997213,4.16572247715,609.439679777
1210,48.4,-6.36048978964e-06,-2.27696950997e-05,2.79191051807,0.161494373451,0.161504147965,8.00563757307,0.16149437341,0.161504147447,0.210873232189,4.16431804724,601.423274375
1211,48.44,-6.34626763417e-06,-2.27371314543e-05,2.79111279959,0.161397437462,0.16140720866,8.00323698994,0.161397437421,0.161407208143,0.212926329888,4.16302081803,593.512026409
1212,48.48,-6.33214507226e-06,-2.27049621222e-05,2.79034839857,0.161300776934,0.161310544719,8.00104952122,0.161300776894,0.161310544203,0.215005335846,4.16183042144,585.704084022
1213,48.52,-6.31814300584e-06,-2.26731381054e-05,2.78961680225,0.161204374058,0.161214138329,7.99907051318,0.161204374018,0.161214137815,0.217108609765,4.16074451278,577.9973569
1214,48.56,-6.30427742724e-06,-2.26416070356e-05,2.78891696048,0.161108213161,0.161117973815,7.99729175981,0.161108213121,0.161117973302,0.219233947367,4.15975897339,570.389573394
1215,48.6,-6.29055847543e-06,-2.2610315125e-05,2.78824737548,0.161012281054,0.161022037989,7.99570217961,0.161012281014,0.161022037478,0.221378752749,4.15886824932,562.878355467
1216,48.64,-6.27699001519e-06,-2.25792090101e-05,2.78760622514,0.160916567256,0.160926320375,7.99428871493,0.160916567217,0.160926319866,0.223540248512,4.15806580128,555.461305765
1217,48.68,-6.26356978385e-06,-2.25482373919e-05,2.78699151036,0.160821064107,0.160830813318,7.99303738667,0.160821064068,0.160830812809,0.225715707851,4.15734463205,548.136100206
1218,48.72,-6.25029010579e-06,-2.25173524089e-05,2.7864012153,0.160725766792,0.160735512007,7.99193442366,0.160725766753,0.1607355115,0.227902691039,4.15669785123,540.900578962
1219,48.76,-6.23713912703e-06,-2.24865106965e-05,2.78583346803,0.1606306733,0.16064041444,7.99096737975,0.160630673262,0.160640413934,0.230099268181,4.15611923375,533.752828819
1220,48.8,-6.22410247907e-06,-2.24556741209e-05,2.78528668903,0.160535784351,0.160545521345,7.99012615081,0.160535784313,0.160545520841,0.232304210715,4.15560372825,526.691250465
1221,48.84,-6.21116524128e-06,-2.2424810192e-05,2.78475971583,0.160441103307,0.160450836091,7.98940381074,0.160441103269,0.160450835588,0.234517135827,4.15514787507,519.714605373
1222,48.88,-6.19831404293e-06,-2.23938921847e-05,2.78425189359,0.16034663609,0.160356364606,7.98879719787,0.160346636052,0.160356364104,0.236738590892,4.15475009928,512.822038437
1223,48.92,-6.18553912967e-06,-2.23628990072e-05,2.78376312435,0.160252391121,0.160262115312,7.98830720171,0.160252391083,0.160262114812,0.238970069193,4.15441085407,506.013074354
1224,48.96,-6.17283621578e-06,-2.23318148666e-05,2.78329387042,0.160158379278,0.160168099091,7.98793872238,0.160158379239,0.160168098592,0.241213953243,4.15413260037,499.287587707
1225,49,-6.16020795794e-06,-2.23006287827e-05,2.7828451112,0.160064613883,0.16007432926,7.98770030074,0.160064613845,0.160074328763,0.243473387798,4.15391962194,492.645748708
1226,49.04,-6.14766491063e-06,-2.22693340033e-05,2.78241825619,0.159971110704,0.159980821579,7.98760344293,0.159971110666,0.159980821083,0.245752090524,4.15377768761,486.087948436
1227,49.08,-6.13522586344e-06,-2.223792737e-05,2.78201502053,0.15987788795,0.159887594248,7.9876616882,0.159877887912,0.159887593753,0.248054113759,4.1537135852,479.614708918
1228,49.12,-6.12291750724e-06,-2.22064086834e-05,2.78163727231,0.159784966263,0.159794667893,7.98788948999,0.159784966226,0.1597946674,0.250383575267,4.15373456207,473.226584587
1229,49.16,-6.11077342942e-06,-2.21747801125e-05,2.78128686352,0.159692368664,0.159702065519,7.98830099594,0.159692368626,0.159702065027,0.252744378754,4.15384771506,466.924062267
1230,49.2,-6.09883249151e-06,-2.21430456885e-05,2.78096545752,0.159600120448,0.159609812402,7.98890882173,0.159600120411,0.159609811912,0.255139945808,4.15405937729,460.707466936
1231,49.24,-6.08713669407e-06,-2.21112109239e-05,2.78067436702,0.159508249019,0.159517935924,7.98972291536,0.159508248982,0.159517935435,0.25757297994,4.15437455015,454.576880055
1232,49.28,-6.07572867438e-06,-2.20792825895e-05,2.78041441548,0.159416783637,0.159426465326,7.99074960269,0.1594167836,0.159426464839,0.26004528086,4.15479642583,448.532076275
1233,49.32,-6.06464901655e-06,-2.20472686775e-05,2.78018583361,0.159325755105,0.159335431392,7.99199089304,0.159325755068,0.159335430906,0.26255762362,4.15532603977,442.572482963
1234,49.36,-6.05393356918e-06,-2.20151785663e-05,2.7799881999,0.159235195384,0.159244866067,7.99344410444,0.159235195348,0.159244865582,0.265109712835,4.15596208295,436.697165209
1235,49.4,-6.04361097024e-06,-2.19830233899e-05,2.77982043094,0.159145137167,0.159154802028,7.99510184518,0.15914513713,0.159154801545,0.267700216917,4.15670089219,430.904837127
1236,49.44,-6.03370056262e-06,-2.19508165922e-05,2.77968082337,0.159055613415,0.159065272231,7.9969523607,0.159055613379,0.159065271749,0.270326880884,4.15753662317,425.193898243
1237,49.48,-6.02421085795e-06,-2.19185746324e-05,2.77956714567,0.158966656908,0.158976309449,7.99898022666,0.158966656872,0.158976308968,0.272986709362,4.15846159651,419.562491943
1238,49.52,-6.01513866729e-06,-2.18863177801e-05,2.77947677391,0.158878299798,0.158887945835,8.0011673415,0.158878299762,0.158887945356,0.275676204796,4.15946679357,414.008581342
1239,49.56,-6.00646896825e-06,-2.18540709288e-05,2.7794068624,0.158790573214,0.158800212525,8.00349414773,0.158790573178,0.158800212047,0.27839164095,4.16054246673,408.530036678
1240,49.6,-5.99817552691e-06,-2.18218643376e-05,2.77935453726,0.15870350691,0.158713139283,8.00594099302,0.158703506874,0.158713138807,0.281129349206,4.16167881961,403.124727594
1241,49.64,-5.99022223801e-06,-2.178973421e-05,2.77931709877,0.158617128983,0.158626754222,8.00848953051,0.158617128948,0.158626753747,0.283885995006,4.16286670686,397.790613401
1242,49.68,-5.98256509736e-06,-2.17577230199e-05,2.77929221767,0.158531465652,0.158541083577,8.01112405454,0.158531465616,0.158541083104,0.286658823354,4.16409830188,392.52582469
1243,49.72,-5.97515467687e-06,-2.17258795049e-05,2.77927811077,0.158446541097,0.158456151551,8.01383267203,0.158446541061,0.158456151079,0.289445854997,4.16536768234,387.328730448
1244,49.76,-5.96793894055e-06,-2.16942582675e-05,2.77927368271,0.158362377375,0.158371980222,8.01660822192,0.158362377339,0.158371979751,0.292246018524,4.16667128976,382.197986037
1245,49.8,-5.96086621678e-06,-2.1662918953e-05,2.77927862318,0.158278994373,0.158288589497,8.01944887356,0.158278994338,0.158288589028,0.295059208309,4.16800822872,377.132558874
1246,49.84,-5.95388813464e-06,-2.16319250026e-05,2.77929345238,0.158196409817,0.158205997123,8.02235835847,0.158196409782,0.158205996655,0.297886264025,4.16938038271,372.131730404
1247,49.88,-5.94696233293e-06,-2.1601342019e-05,2.77931951075,0.158114639305,0.158124218716,8.02534581681,0.15811463927,0.15812421825,0.30072887395,4.17079233741,367.195074677
1248,49.92,-5.94005476664e-06,-2.15712358147e-05,2.77935889316,0.158033696358,0.158043267812,8.02842526752,0.158033696322,0.158043267347,0.303589410545,4.17225111585,362.322415542
1249,49.96,-5.93314146085e-06,-2.15416702431e-05,2.77941433148,0.15795359247,0.157963155918,8.03161473791,0.157953592435,0.157963155454,0.306470711882,4.17376574315,357.513765983
1250,50,-5.92620959606e-06,-2.15127049382e-05,2.77948903322,0.157874337144,0.157883892543,8.03493511192,0.157874337109,0.15788389208,0.309375826135,4.1753466708,352.7692543
1251,50.04,-5.91925785092e-06,-2.14843931009e-05,2.77958648685,0.157795937902,0.157805485211,8.03840877623,0.157795937867,0.15780548475,0.312307738339,4.17700509967,348.089042725
1252,50.08,-5.91229597563e-06,-2.1456779474e-05,2.77971024714,0.157718400251,0.157727939432,8.04205815747,0.157718400216,0.157727938971,0.315269099406,4.17875224858,343.473244472
1253,50.12,-5.90534361706e-06,-2.14298986379e-05,2.77986371521,0.157641727632,0.15765125864,8.04590425203,0.157641727597,0.15765125818,0.318261976879,4.18059861915,338.921845269
1254,50.16,-5.89842847068e-06,-2.14037737366e-05,2.78004992873,0.157565921325,0.15757544411,8.04996525148,0.157565921291,0.157575443652,0.321287645243,4.18255330846,334.43463498
1255,50.2,-5.89158387918e-06,-2.13784157102e-05,2.78027137708,0.157490980348,0.157500494851,8.05425536103,0.157490980314,0.157500494394,0.324346430803,4.18462341812,330.011154168
1256,50.24,-5.88484604002e-06,-2.13538230746e-05,2.78052985472,0.157416901348,0.157426407501,8.05878389555,0.157416901314,0.157426407045,0.327437622541,4.1868136022,325.650659321
1257,50.28,-5.87825101447e-06,-2.13299822468e-05,2.78082636326,0.157343678514,0.157353176242,8.0635547187,0.157343678479,0.157353175787,0.330559456096,4.18912578673,321.352109115
1258,50.32,-5.8718317483e-06,-2.13068683762e-05,2.78116106925,0.157271303518,0.157280792738,8.0685660662,0.157271303484,0.157280792284,0.333709173109,4.19155908123,317.11417258
1259,50.36,-5.8656153192e-06,-2.12844466102e-05,2.78153332052,0.157199765515,0.15720924614,8.07381076568,0.157199765481,0.157209245687,0.336883152526,4.19410988867,312.935258517
1260,50.4,-5.85962061442e-06,-2.12626736991e-05,2.78194171975,0.157129051197,0.157138523139,8.07927683653,0.157129051163,0.157138522687,0.340077104444,4.19677220543,308.813564051
1261,50.44,-5.85385661776e-06,-2.12414998318e-05,2.78238424966,0.157059144938,0.157068608111,8.08494842434,0.157059144904,0.15706860766,0.343286311573,4.19953808869,304.747138916
1262,50.48,-5.84832144589e-06,-2.12208705888e-05,2.78285844077,0.156990029026,0.156999483353,8.09080700099,0.156990028992,0.156999482902,0.346505899631,4.20239825668,300.733961042
1263,50.52,-5.84300222347e-06,-2.12007289103e-05,2.78336156943,0.156921684007,0.156931129419,8.09683274287,0.156921683973,0.15693112897,0.349731116684,4.20534277815,296.772018304
1264,50.56,-5.83787582784e-06,-2.11810169836e-05,2.78389087188,0.156854089136,0.15686352558,8.10300598889,0.156854089102,0.156863525132,0.352957602333,4.2083618018,292.859390926
1265,50.6,-5.83291047282e-06,-2.1161677976e-05,2.78444375886,0.156787222945,0.156796650387,8.10930867607,0.156787222911,0.156796649939,0.356181629811,4.2114462747,288.994329053
1266,50.64,-5.82806803975e-06,-2.11426575533e-05,2.78501801553,0.156721063926,0.156730482349,8.11572565322,0.156721063892,0.156730481902,0.359400306381,4.21458859975,285.175320361
1267,50.68,-5.82330700804e-06,-2.11239051454e-05,2.78561197277,0.156655591301,0.156665000708,8.12224578252,0.156655591267,0.156665000262,0.362611719681,4.21778318726,281.401143278
1268,50.72,-5.81858579078e-06,-2.11053749376e-05,2.78622463783,0.156590785859,0.156600186273,8.12886275273,0.156590785825,0.156600185828,0.365815020283,4.22102686243,277.67090234
1269,50.76,-5.81386624583e-06,-2.10870265787e-05,2.78685577536,0.156526630829,0.15653602229,8.13557554696,0.156526630795,0.156536021845,0.369010434316,4.22431910004,273.984043435
1270,50.8,-5.80911711368e-06,-2.10688256115e-05,2.78750593288,0.156463112726,0.156472495287,8.14238853051,0.156463112692,0.156472494843,0.37219920466,4.22766206926,270.340347962
1271,50.84,-5.80431713083e-06,-2.10507436372e-05,2.78817640854,0.156400222131,0.156409595856,8.1493111494,0.156400222098,0.156409595412,0.375383464272,4.23106048369,266.739906369
1272,50.88,-5.79945758296e-06,-2.10327582317e-05,2.78886916274,0.156337954354,0.156347319307,8.15635725676,0.15633795432,0.156347318865,0.378566049888,4.23452126521,263.183072873
1273,50.92,-5.79454409367e-06,-2.10148526344e-05,2.78958667929,0.156276309912,0.156285666158,8.16354410955,0.156276309878,0.156285665716,0.38175026829,4.23805304281,259.670404385
1274,50.96,-5.78959749459e-06,-2.09970152369e-05,2.79033178525,0.156215294807,0.1562246424,8.17089110242,0.156215294774,0.156224641959,0.384939630655,4.24166551981,256.202587742
1275,51,-5.78465368386e-06,-2.09792388982e-05,2.79110744177,0.156154920556,0.156164259534,8.17841832474,0.156154920522,0.156164259094,0.388137573243,4.24536875241,252.78036004
1276,51.04,-5.77976244977e-06,-2.09615201241e-05,2.79191652044,0.156095203958,0.15610453434,8.18614504142,0.156095203925,0.156104533901,0.39134718431,4.24917238986,249.404427354
1277,51.08,-5.77498531121e-06,-2.09438581508e-05,2.79276158083,0.156036166615,0.156045488392,8.19408820447,0.156036166582,0.156045487954,0.394570957122,4.25308492974,246.075387135
1278,51.12,-5.77039249838e-06,-2.0926253985e-05,2.79364466491,0.1559778342,0.155987147334,8.20226110074,0.155977834166,0.155987146896,0.397810586978,4.25711304113,242.793659318
1279,51.16,-5.76605926047e-06,-2.090870946e-05,2.79456712304,0.155920235524,0.155929539946,8.21067223188,0.15592023549,0.155929539509,0.401066826681,4.26126100367,239.559430512
1280,51.2,-5.76206173708e-06,-2.08912263749e-05,2.79552948383,0.155863401445,0.155872697055,8.21932450552,0.155863401412,0.155872696619,0.404339410554,4.26553030201,236.372614721
1281,51.24,-5.758472663e-06,-2.087380579e-05,2.7965313769,0.15580736368,0.155816650348,8.22821479435,0.155807363647,0.155816649912,0.407627052358,4.26991940419,233.232832895
1282,51.28,-5.75535718835e-06,-2.08564475496e-05,2.79757151412,0.155752153597,0.155761431164,8.23733389379,0.155752153564,0.155761430729,0.410927517199,4.27442373928,230.139412348
1283,51.32,-5.75276909113e-06,-2.08391500935e-05,2.79864773048,0.155697801064,0.15570706935,8.24666688115,0.155697801031,0.155707068916,0.414237761848,4.27903587578,227.091405722
1284,51.36,-5.75074763012e-06,-2.08219106051e-05,2.79975708227,0.155644333453,0.155653592262,8.25619385198,0.15564433342,0.155653591828,0.417554132265,4.28374588885,224.087627932
1285,51.4,-5.74931524307e-06,-2.08047255161e-05,2.80089599628,0.155591774857,0.155601023982,8.26589098451,0.155591774824,0.155601023549,0.420872602506,4.28854189167,221.126708334
1286,51.44,-5.74847623566e-06,-2.07875913614e-05,2.8020604607,0.155540145592,0.155549384824,8.27573186191,0.155540145559,0.155549384392,0.424189036515,4.29341069616,218.20715443
1287,51.48,-5.74821654068e-06,-2.07705059403e-05,2.80324624544,0.155489462036,0.155498691172,8.28568896632,0.155489462003,0.15549869074,0.427499453734,4.29833855977,215.327422687
1288,51.52,-5.74850455418e-06,-2.07534697125e-05,2.80444913801,0.155439736809,0.155448955656,8.29573524801,0.155439736776,0.155448955225,0.430800280319,4.30331197024,212.485991673
1289,51.56,-5.74929298724e-06,-2.0736487322e-05,2.80566517949,0.155390979291,0.155400187676,8.30584566851,0.155390979258,0.155400187246,0.434088569085,4.30831841774,209.681432608
1290,51.6,-5.75052160883e-06,-2.07195691288e-05,2.80689088592,0.155343196443,0.155352394213,8.31599861826,0.155343196409,0.155352393784,0.437362172802,4.31334710446,206.912472669
1291,51.64,-5.75212070134e-06,-2.07027326101e-05,2.80812344084,0.155296393847,0.155305580881,8.32617711675,0.155296393814,0.155305580452,0.440619857727,4.31838954574,204.17804696
1292,51.68,-5.75401501125e-06,-2.06860035021e-05,2.80936084717,0.155250576914,0.155259753115,8.33636971784,0.155250576881,0.155259752687,0.443861348204,4.32344002394,201.477335856
