# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1227,49.08,-5.41967921421e-06,-2.29046352959e-05,2.58983346543,0.0821548875343,0.0821622137333,6.76753750027,0.082154887505,0.0821622132087,0.060300121607,3.46592730077,1375.65724579
1228,49.12,-5.39343831375e-06,-2.28425008559e-05,2.58774733826,0.082106168012,0.0821134925052,6.75654958663,0.0821061679829,0.0821134919834,0.060113299961,3.46038462358,1361.57233402
1229,49.16,-5.36720252363e-06,-2.2780168595e-05,2.58566449824,0.0820572559004,0.0820645786468,6.74559105171,0.0820572558716,0.0820645781279,0.059930154267,3.45485644313,1347.60105086
1230,49.2,-5.34097358793e-06,-2.27176268185e-05,2.58358472861,0.0820081628057,0.0820154837617,6.73466141884,0.0820081627772,0.0820154832456,0.0597513689182,3.4493425327,1333.74328352
1231,49.24,-5.31475325116e-06,-2.26548672882e-05,2.58150781549,0.0819589001126,0.0819662192317,6.72376023481,0.0819589000844,0.0819662187185,0.0595776333506,3.44384267708,1319.99890103
1232,49.28,-5.28854320218e-06,-2.25918854171e-05,2.57943355018,0.0819094788057,0.0819167960385,6.71288707527,0.0819094787778,0.0819167955281,0.0594096354978,3.43835667506,1306.36774835
1233,49.32,-5.26234501373e-06,-2.2528680405e-05,2.57736173131,0.0818599092924,0.0818672245866,6.70204154835,0.0818599092647,0.0818672240791,0.0592480543158,3.43288434111,1292.84964031
1234,49.36,-5.2361600782e-06,-2.24652553107e-05,2.57529216691,0.081810201232,0.0818175145327,6.69122329687,0.0818102012046,0.081817514028,0.0590935519153,3.42742550632,1279.44435578
1235,49.4,-5.2099895414e-06,-2.2401617061e-05,2.57322467618,0.0817603633738,0.0817676746233,6.68043200001,0.0817603633466,0.0817676741215,0.0589467659178,3.421980019,1266.15163209
1236,49.44,-5.18383423635e-06,-2.23377763948e-05,2.57115909121,0.0817104034071,0.0817177125455,6.66966737461,0.0817104033803,0.0817177120465,0.0588083023033,3.41654774528,1252.97116001
1237,49.48,-5.15769461874e-06,-2.22737477431e-05,2.56909525863,0.0816603278287,0.0816676347938,6.65892917652,0.0816603278021,0.0816676342977,0.0586787285975,3.41112856957,1239.90257944
1238,49.52,-5.13157070701e-06,-2.2209549047e-05,2.56703304124,0.0816101418287,0.0816174465565,6.648217202,0.0816101418024,0.0816174460633,0.0585585671878,3.40572239519,1226.94547598
1239,49.56,-5.10546202853e-06,-2.21452015164e-05,2.56497231975,0.0815598492012,0.0815671516261,6.63753129004,0.0815598491751,0.0815671511357,0.0584482889665,3.40032914543,1214.09937851
1240,49.6,-5.07936757538e-06,-2.20807293314e-05,2.56291299463,0.0815094522797,0.0815167523352,6.626871326,0.0815094522539,0.0815167518476,0.0583483079592,3.39494876531,1201.36375784
1241,49.64,-5.05328577108e-06,-2.20161592932e-05,2.56085498801,0.0814589519025,0.0814662495213,6.61623724725,0.081458951877,0.0814662490366,0.0582589776129,3.38958122434,1188.73802666
1242,49.68,-5.02721445092e-06,-2.19515204288e-05,2.55879824563,0.0814083474081,0.0814156425225,6.60562905074,0.0814083473828,0.0814156420406,0.0581805888821,3.38422652034,1176.22154054
1243,49.72,-5.00115085708e-06,-2.18868435554e-05,2.55674273879,0.0813576366613,0.0813649292041,6.59504680199,0.0813576366362,0.0813649287251,0.0581133696289,3.37888468393,1163.81360017
1244,49.76,-4.9750916506e-06,-2.18221608136e-05,2.55468846636,0.081306816112,0.0813141060167,6.58449064489,0.0813068160873,0.0813141055405,0.0580574847234,3.37355578351,1151.51345471
1245,49.8,-4.94903293934e-06,-2.17575051733e-05,2.55263545676,0.081255880884,0.0812631680851,6.57396081181,0.0812558808595,0.0812631676117,0.058013036713,3.36823993039,1139.32030601
1246,49.84,-4.9229703234e-06,-2.16929099219e-05,2.55058376969,0.0812048248924,0.0812121093263,6.56345763373,0.0812048248682,0.0812121088557,0.0579800675007,3.36293728397,1127.23331372
1247,49.88,-4.89689895583e-06,-2.16284081428e-05,2.54853349762,0.0811536409885,0.0811609225936,6.55298154999,0.0811536409645,0.0811609221258,0.0579585614878,3.35764805679,1115.25160098
1248,49.92,-4.87081361856e-06,-2.15640321912e-05,2.54648476663,0.0811023211273,0.0811095998447,6.54253311665,0.0811023211036,0.0811095993797,0.0579484499758,3.35237251881,1103.3742606
1249,49.96,-4.8447088119e-06,-2.14998131751e-05,2.54443773674,0.0810508565548,0.0810581323285,6.53211301206,0.0810508565313,0.0810581318663,0.0579496158985,3.34711100047,1091.60036138
1250,50,-4.81857885503e-06,-2.14357804513e-05,2.54239260162,0.0809992380097,0.0810065107873,6.52172203869,0.0809992379865,0.0810065103278,0.0579618979042,3.34186389374,1079.92895462
1251,50.04,-4.79241799532e-06,-2.13719611421e-05,2.54034958747,0.0809474559359,0.0809547256685,6.51136112011,0.080947455913,0.0809547252118,0.0579850935495,3.33663165086,1068.35908038
1252,50.08,-4.76622052286e-06,-2.13083796826e-05,2.53830895114,0.0808955006995,0.0809027673423,6.50103129364,0.0808955006768,0.0809027668883,0.058018962206,3.33141478084,1056.88977361
1253,50.12,-4.73998088681e-06,-2.12450574054e-05,2.53627097724,0.0808433628057,0.0808506263183,6.49073369838,0.0808433627832,0.0808506258669,0.0580632283772,3.32621384375,1045.52006983
1254,50.16,-4.71369381079e-06,-2.11820121692e-05,2.53423597435,0.0807910331112,0.0807982934575,6.48046955903,0.080791033089,0.0807982930088,0.0581175853622,3.3210294428,1034.24901047
1255,50.2,-4.68735440463e-06,-2.11192580394e-05,2.53220427032,0.080738503026,0.0807457601746,6.470240165,0.080738503004,0.0807457597286,0.0581816983799,3.3158622141,1023.07564765
1256,50.24,-4.66095826956e-06,-2.10568050253e-05,2.53017620705,0.0806857647018,0.0806930186258,6.46004684504,0.0806857646801,0.0806930181824,0.0582552063023,3.31071281418,1011.99904864
1257,50.28,-4.6345015945e-06,-2.09946588804e-05,2.52815213468,0.0806328112024,0.0806400618797,6.44989093822,0.080632811181,0.0806400614389,0.058337722129,3.30558190565,1001.01829973
1258,50.32,-4.60798124146e-06,-2.09328209683e-05,2.52613240539,0.0805796366547,0.0805868840677,6.43977376292,0.0805796366335,0.0805868836295,0.058428833348,3.30047014182,990.132509793
1259,50.36,-4.58139481817e-06,-2.08712881991e-05,2.52411736697,0.0805262363763,0.0805334805119,6.42969658556,0.0805262363553,0.0805334800763,0.0585281033302,3.29537815123,979.340813515
1260,50.4,-4.55474073711e-06,-2.08100530361e-05,2.52210735626,0.0804726069801,0.0804798478296,6.41966059036,0.0804726069594,0.0804798473965,0.058635073867,3.29030652258,968.642374311
1261,50.44,-4.52801826032e-06,-2.07491035751e-05,2.52010269294,0.0804187464546,0.0804259840134,6.40966685087,0.0804187464341,0.0804259835829,0.058749267911,3.28525579067,958.036387118
1262,50.48,-4.50122753019e-06,-2.06884236946e-05,2.51810367386,0.0803646542198,0.080371888487,6.39971630397,0.0803646541995,0.080371888059,0.0588701916591,3.28022642334,947.522081021
1263,50.52,-4.47436958705e-06,-2.06279932741e-05,2.51611056817,0.0803103311602,0.0803175621387,6.38980972755,0.0803103311402,0.0803175617132,0.058997336296,3.27521881042,937.098721799
1264,50.56,-4.44744637446e-06,-2.05677884777e-05,2.51412361326,0.0802557796371,0.0802630073326,6.37994772355,0.0802557796174,0.0802630069096,0.059130180808,3.27023325526,926.765614375
1265,50.6,-4.42046073341e-06,-2.05077820981e-05,2.51214301159,0.08020100348,0.0802082279012,6.37013070776,0.0802010034605,0.0802082274806,0.0592681970596,3.26526996957,916.522105196
1266,50.64,-4.39341638684e-06,-2.04479439537e-05,2.51016892853,0.0801460079614,0.0801532291191,6.36035890666,0.0801460079421,0.0801532287009,0.0594108568978,3.26032907187,906.367584456
1267,50.68,-4.36631791614e-06,-2.03882413345e-05,2.50820149125,0.0800907997558,0.0800980176627,6.35063236049,0.0800907997367,0.080098017247,0.0595576397613,3.25541058895,896.301488129
1268,50.72,-4.33917073026e-06,-2.03286394862e-05,2.50624078893,0.0800353868856,0.0800426015558,6.34095093152,0.0800353868668,0.0800426011425,0.0597080394233,3.25051445998,886.323299673
1269,50.76,-4.31198102852e-06,-2.0269102128e-05,2.50428687393,0.0799797786557,0.079986990104,6.33131431688,0.0799797786371,0.0799869896931,0.0598615699178,3.24564054282,876.432551291
1270,50.8,-4.28475575764e-06,-2.02095919925e-05,2.50233976385,0.0799239855769,0.0799311938184,6.32172206565,0.0799239855585,0.07993119341,0.0600177718968,3.24078862252,866.628824632
1271,50.84,-4.25750256347e-06,-2.01500713817e-05,2.500399444,0.0798680192803,0.0798752243299,6.31217359985,0.0798680192622,0.0798752239238,0.0601762203072,3.23595842173,856.911750791
1272,50.88,-4.23022973653e-06,-2.00905027303e-05,2.49846587032,0.0798118924208,0.0798190942925,6.30266823779,0.0798118924029,0.0798190938889,0.0603365326393,3.23114961225,847.281009495
1273,50.92,-4.2029461511e-06,-2.00308491661e-05,2.4965389726,0.0797556185703,0.0797628172768,6.29320521743,0.0797556185526,0.0797628168756,0.0604983757325,3.22636182664,837.736327368
1274,50.96,-4.17566119622e-06,-1.99710750618e-05,2.49461865788,0.0796992120988,0.079706407651,6.28378371782,0.0796992120814,0.0797064072521,0.0606614695803,3.22159466878,828.277475179
1275,51,-4.1483846971e-06,-1.99111465674e-05,2.49270481382,0.0796426880432,0.0796498804495,6.27440287721,0.079642688026,0.079649880053,0.0608255883625,3.21684772285,818.904264036
1276,51.04,-4.12112682581e-06,-1.98510321174e-05,2.49079731165,0.0795860619613,0.0795932512273,6.26506180799,0.0795860619443,0.0795932508333,0.06099056025,3.21212056059,809.616540518
1277,51.08,-4.09389799921e-06,-1.97907029057e-05,2.48889600851,0.0795293497707,0.0795365358988,6.25575960821,0.0795293497539,0.0795365355071,0.061156267026,3.20741274694,800.414180801
1278,51.12,-4.06670876399e-06,-1.97301333202e-05,2.48700074915,0.0794725675712,0.0794797505601,6.24649536904,0.0794725675547,0.0794797501708,0.0613226427794,3.20272384359,791.297083873
1279,51.16,-4.0395696678e-06,-1.9669301332e-05,2.48511136723,0.0794157314515,0.0794229112958,6.23726817733,0.0794157314352,0.0794229109089,0.0614896697925,3.19805341004,782.265163974
1280,51.2,-4.01249111667e-06,-1.96081888333e-05,2.48322768629,0.0793588572803,0.0793660339702,6.22807711253,0.0793588572642,0.0793660335857,0.0616573705872,3.19340100189,773.318342454
1281,51.24,-3.98548321959e-06,-1.95467819183e-05,2.48134952033,0.0793019604846,0.0793091340059,6.21892123925,0.0793019604687,0.0793091336238,0.0618257972223,3.18876616687,764.45653926
1282,51.28,-3.95855562225e-06,-1.94850711043e-05,2.47947667406,0.0792450558183,0.079252226152,6.20979959745,0.0792450558026,0.0792522257723,0.0619950202608,3.18414843971,755.679664328
1283,51.32,-3.93171733275e-06,-1.94230514889e-05,2.47760894284,0.0791881571239,0.079195324246,6.20071119267,0.0791881571084,0.0791953238688,0.06216511904,3.17954733702,746.987609145
1284,51.36,-3.90497654375e-06,-1.9360722842e-05,2.47574611273,0.0791312770936,0.0791384409756,6.19165498751,0.0791312770784,0.0791384406008,0.0623361728158,3.17496235279,738.380238758
1285,51.4,-3.87834045516e-06,-1.92980896316e-05,2.47388796106,0.0790744270367,0.079081587645,6.1826298951,0.0790744270217,0.0790815872725,0.0625082512055,3.17039295489,729.85738447
1286,51.44,-3.85181510287e-06,-1.92351609836e-05,2.47203425784,0.0790176166577,0.0790247739541,6.17363477531,0.0790176166429,0.0790247735841,0.0626814033635,3.16583858296,721.418837454
1287,51.48,-3.82540519897e-06,-1.91719505786e-05,2.470184768,0.0789608538556,0.0789680077975,6.16466843553,0.0789608538409,0.0789680074299,0.0628556474857,3.16129864859,713.064343457
1288,51.52,-3.79911398888e-06,-1.91084764863e-05,2.46833925441,0.0789041445483,0.0789112950889,6.15572963814,0.0789041445339,0.0789112947238,0.0630309632637,3.15677253889,704.79359875
1289,51.56,-3.77294313103e-06,-1.90447609419e-05,2.46649748175,0.0788474925309,0.0788546396196,6.14681711612,0.0788474925167,0.0788546392569,0.0632072886188,3.15225962413,696.606247408
1290,51.6,-3.74689260468e-06,-1.89808300683e-05,2.46465922131,0.0787908993719,0.0787980429546,6.13792959684,0.0787908993578,0.0787980425944,0.0633845196446,3.14775926959,688.501879923
1291,51.64,-3.72096064921e-06,-1.89167135493e-05,2.46282425701,0.0787343643536,0.0787415043734,6.12906583245,0.0787343643397,0.0787415040155,0.0635625115322,3.14327085059,680.480033124
1292,51.68,-3.69514373899e-06,-1.88524442579e-05,2.46099239249,0.0786778844598,0.0786850208572,6.12022463532,0.0786778844461,0.0786850205017,0.0637410794481,3.13879377032,672.54019127
1293,51.72,-3.66943659464e-06,-1.87880578454e-05,2.45916345885,0.078621454412,0.0786285871257,6.11140491786,0.0786214543985,0.0786285867727,0.063920000517,3.1343274797,664.681788188
1294,51.76,-3.64383223202e-06,-1.8723592297e-05,2.4573373226,0.078565066755,0.0785721957223,6.10260573586,0.0785650667417,0.0785721953717,0.0640990188352,3.12987149917,656.904210261
1295,51.8,-3.61832204755e-06,-1.86590874571e-05,2.45551389332,0.0785087119896,0.0785158371472,6.09382633416,0.0785087119765,0.078515836799,0.0642778538566,3.12542544165,649.206800051
1296,51.84,-3.59289593775e-06,-1.85945845312e-05,2.45369313108,0.0784523787496,0.078459500034,6.08506619162,0.0784523787367,0.0784594996883,0.0644562100914,3.1209890352,641.588860309
1297,51.88,-3.56754244982e-06,-1.85301255667e-05,2.45187505319,0.0783960540188,0.0784031713672,6.0763250617,0.0783960540061,0.0784031710238,0.0646337852554,3.11656214354,634.049658145
1298,51.92,-3.54224895802e-06,-1.84657529195e-05,2.45005974004,0.0783397233827,0.0783468367332,6.0676030054,0.0783397233701,0.0783468363922,0.0648102756152,3.11214478276,626.588429127
1299,51.96,-3.51700186091e-06,-1.84015087106e-05,2.44824733943,0.0782833713064,0.078290480599,6.05890041464,0.078283371294,0.0782904802604,0.0649853795898,3.10773713327,619.204381145
1300,52,-3.49178679219e-06,-1.83374342775e-05,2.44643806869,0.0782269814328,0.0782340866098,6.05021802529,0.0782269814207,0.0782340862735,0.0651588013352,3.10333954667,611.896697907
1301,52.04,-3.46658883994e-06,-1.8273569627e-05,2.4446322146,0.0781705368915,0.0781776378979,6.04155691909,0.0781705368795,0.078177637564,0.0653302544504,3.09895254694,604.664541979
1302,52.08,-3.4413927671e-06,-1.82099528947e-05,2.44283013108,0.0781140206104,0.0781211173948,6.03291851323,0.0781140205986,0.0781211170632,0.0654994639247,3.09457682562,597.507057354
1303,52.12,-3.4161832273e-06,-1.81466198177e-05,2.44103223501,0.0780574156238,0.0780645081385,6.02430453663,0.0780574156122,0.0780645078092,0.0656661642764,3.0902132302,590.423371539
1304,52.16,-3.39094497141e-06,-1.80836032288e-05,2.43923899999,0.0780007053672,0.0780077935689,6.0157169929,0.0780007053557,0.0780077932419,0.0658300938395,3.08586274592,583.412597269
1305,52.2,-3.36566303976e-06,-1.80209325796e-05,2.43745094815,0.0779438739543,0.0779509578045,6.00715811202,0.077943873943,0.0779509574797,0.0659909873802,3.08152647189,576.473833953
1306,52.24,-3.3403229374e-06,-1.79586335003e-05,2.4356686401,0.0778869064291,0.0778939858943,5.99863029384,0.0778869064179,0.0778939855718,0.0661485694911,3.07720559308,569.606169022
1307,52.28,-3.31491079068e-06,-1.78967274051e-05,2.4338926634,0.0778297889897,0.0778368640421,5.99013604633,0.0778297889787,0.0778368637218,0.0663025493944,3.07290134968,562.808679343
1308,52.32,-3.28941348409e-06,-1.78352311519e-05,2.43212362043,0.0777725091816,0.0777795797988,5.98167792098,0.0777725091707,0.0777795794807,0.0664526159198,3.06861500498,556.080432872
1309,52.36,-3.26381877752e-06,-1.77741567626e-05,2.43036211626,0.0777150560583,0.0777221222242,5.97325844763,0.0777150560476,0.0777221219083,0.066598431487,3.06434781296,549.420490711
1310,52.4,-3.23811540614e-06,-1.7713511213e-05,2.42860874683,0.0776574203114,0.077664482016,5.964880071,0.0776574203009,0.0776644817022,0.0667396258097,3.06010098666,542.82790971
1311,52.44,-3.21229316476e-06,-1.76532962958e-05,2.42686408791,0.0775995943697,0.0776066516091,5.9565450929,0.0775995943593,0.0776066512974,0.0668757917162,3.05587566944,536.301745748
1312,52.48,-3.18634298084e-06,-1.75935085628e-05,2.42512868489,0.0775415724714,0.0775486252483,5.94825562348,0.0775415724613,0.0775486249388,0.0670064851927,3.0516729106,529.841057749
1313,52.52,-3.16025698055e-06,-1.75341393468e-05,2.42340304425,0.077483350714,0.0774903990374,5.9400135447,0.077483350704,0.0774903987299,0.0671312298184,3.04749364723,523.444912449
1314,52.56,-3.13402855107e-06,-1.74751748662e-05,2.42168762704,0.0774249270851,0.0774319709704,5.93182048709,0.0774249270753,0.077431970665,0.0672495241481,3.04333869257,517.112389863
1315,52.6,-3.1076524038e-06,-1.7416596409e-05,2.41998284485,0.0773663014816,0.0773733409504,5.92367782015,0.0773663014719,0.0773733406471,0.0673608507772,3.03920873129,510.842589343
1316,52.64,-3.08112464071e-06,-1.73583805959e-05,2.41828905807,0.0773074757209,0.0773145108011,5.91558665567,0.0773074757114,0.0773145104998,0.0674646872899,3.03510432109,504.63463607
1317,52.68,-3.05444282719e-06,-1.73004997158e-05,2.41660657606,0.0772484535492,0.0772554842745,5.90754786368,0.0772484535399,0.0772554839752,0.0675605202376,3.03102590075,498.487687793
1318,52.72,-3.02760607157e-06,-1.72429221281e-05,2.41493565905,0.0771892406509,0.0771962670604,5.89956209996,0.0771892406417,0.0771962667631,0.0676478625904,3.02697380383,492.400941562
1319,52.76,-3.00061511293e-06,-1.71856127251e-05,2.41327652163,0.0771298446604,0.0771368667987,5.89162984332,0.0771298446514,0.0771368665034,0.0677262734515,3.02294827739,486.373640183
1320,52.8,-2.97347241381e-06,-1.71285334454e-05,2.41162933754,0.0770702751804,0.0770772930969,5.88375143954,0.0770702751716,0.0770772928035,0.0677953778703,3.01894950391,480.405078131
1321,52.84,-2.94618225651e-06,-1.70716438283e-05,2.40999424535,0.0770105438029,0.0770175575511,5.87592714776,0.0770105437942,0.0770175572597,0.0678548851456,3.01497762456,474.49460663
1322,52.88,-2.91875083676e-06,-1.70149016026e-05,2.40837135432,0.0769506641316,0.076957673769,5.86815718562,0.0769506641231,0.0769576734795,0.0679046052908,3.01103276176,468.641637668
1323,52.92,-2.89118634997e-06,-1.69582632953e-05,2.40676074954,0.0768906518009,0.0768976573881,5.86044176947,0.0768906517925,0.0768976571005,0.0679444639268,3.00711503933,462.845646739
1324,52.96,-2.8634990624e-06,-1.69016848533e-05,2.40516249597,0.076830524485,0.0768375260852,5.85278114731,0.0768305244768,0.0768375257996,0.0679745152949,3.00322459894,457.106174153
1325,53,-2.8357013601e-06,-1.6845122265e-05,2.40357664119,0.0767703018904,0.0767772995687,5.84517562225,0.0767703018824,0.0767772992849,0.0679949521535,2.99936161185,451.422824787
1326,53.04,-2.80780776756e-06,-1.67885321732e-05,2.40200321667,0.0767100057233,0.0767169995457,5.83762556406,0.0767100057154,0.0767169992639,0.0680061111575,2.99552628466,445.795266247
1327,53.08,-2.77983492818e-06,-1.67318724684e-05,2.40044223713,0.0766496596237,0.0766566496569,5.83013140688,0.076649659616,0.076656649377,0.068008473086,2.99171885808,440.223225457
1328,53.12,-2.75180153995e-06,-1.66751028536e-05,2.39889369779,0.0765892890591,0.0765962753692,5.8226936315,0.0765892890515,0.0765962750911,0.0680026582025,2.98793959796,434.706483796
